Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
0,0,-0.3775380232374931,0.10688553470281757,11.0,2.353232256054704,0.8658298587905692,0.01778336903034901,0.0,0.0,0.0,110.0,0.0
1,0.01,-0.382832803940583,0.1144451649669086,10.975644475829228,2.353386300978448,0.8662182987676531,0.013643230297510411,0.0,-20.0,-20.0,110.0,-8.289378783696174
2,0.02,-0.3881282313102023,0.12200545585816097,10.951288988588802,2.35335683716517,0.8669934390636196,-0.0005449207289336129,0.0,-20.0,-20.0,110.0,-8.266658679010387
3,0.03,-0.3934236653088651,0.1295657529312659,10.926933501699995,2.3532060706274134,0.8673937630992249,-0.010134493640060473,0.0,-20.0,-20.0,110.0,-8.242303663224568
4,0.04,-0.3987191736694257,0.13712612526732776,10.90257801903159,2.3530187276420844,0.8676478248925652,-0.01777259685687948,0.0,-20.0,-20.0,110.0,-8.218662096193253
5,0.05,-0.4040146934711423,0.14468650622353194,10.878222536890517,2.3528199085125205,0.8678895056426533,-0.025459729598325296,0.0,-20.0,-20.0,110.0,-8.195228638534545
6,0.06,-0.40931020139937335,0.15224686992905126,10.85386705386049,2.3526221015488855,0.8681608388352386,-0.03372054104465073,0.0,-20.0,-20.0,110.0,-8.171813614011995
7,0.07,-0.4146056907028316,0.15980721034721812,10.829511569591402,2.352432080859252,0.8684650822222877,-0.04248344951193705,0.0,-20.0,-20.0,110.0,-8.14837340810664
8,0.08,-0.4199011619206054,0.16736752881105027,10.805156084146324,2.352252937276717,0.8687950903630859,-0.05156480569972747,0.0,-20.0,-20.0,110.0,-8.1249131847452
9,0.09,-0.42519661799511926,0.17492782855889355,10.780800597702948,2.352084668817193,0.8691429926528866,-0.060817223671459746,0.0,-20.0,-20.0,110.0,-8.101444866988055
10,0.1,-0.43049206238164917,0.18248811389792916,10.7564451104906,2.351925446072549,0.869502649832147,-0.0701514922978696,0.0,-20.0,-20.0,110.0,-8.077978440154597
11,0.11,-0.43578749821730955,0.1900483889887577,10.73208962272774,2.3517730805519825,0.8698699689749582,-0.07952186302478756,0.0,-20.0,-20.0,110.0,-8.054520209212063
12,0.12,-0.44108292789010345,0.1976086571253017,10.707734134585866,2.351625540482463,0.8702424120517175,-0.08890709584742185,0.0,-20.0,-20.0,110.0,-8.031073361392423
13,0.13,-0.4463783530649355,0.20516892139621246,10.683378646217095,2.351480691485415,0.8706183987280898,-0.098298135251582,0.0,-20.0,-20.0,110.0,-8.007639461874136
14,0.14,-0.4516737749476752,0.2127291837137762,10.659023157718254,2.3513370294971523,0.8709968903756571,-0.10769162241216998,0.0,-20.0,-20.0,110.0,-7.98421917308672
15,0.15,-0.45696919444207135,0.22028944533849712,10.634667669154815,2.351193876253227,0.8713771659758187,-0.11708631531518386,0.0,-20.0,-20.0,110.0,-7.9608128324526195
16,0.16,-0.46226461221039794,0.22784970667145038,10.610312180553278,2.3510508964172647,0.871758718146245,-0.12648170446300483,0.0,-20.0,-20.0,110.0,-7.937420608030662
17,0.17,-0.4675600287221168,0.23540996793632304,10.585956691929937,2.3509079090986464,0.8721411910682968,-0.13587755567442464,0.0,-20.0,-20.0,110.0,-7.914042632595194
18,0.18,-0.4728554443009643,0.24297022926410627,10.56160120329507,2.350764811246026,0.8725243410554926,-0.1452737476938626,0.0,-20.0,-20.0,110.0,-7.890679026273984
19,0.19,-0.47815085916341465,0.25053049072575384,10.537245714654865,2.3506215488777804,0.8729080067663623,-0.154670210104719,0.0,-20.0,-20.0,110.0,-7.867329904391488
20,0.2,-0.48344627345741736,0.25809075234276807,10.51289022601245,2.350478103907993,0.873292078518435,-0.16406689344729905,0.0,-20.0,-20.0,110.0,-7.843995379521386
21,0.21,-0.48874168729718903,0.2656510140904321,10.488534737368532,2.350334496223454,0.8736764708757152,-0.17346375293937596,0.0,-20.0,-20.0,110.0,-7.820544645406879
22,0.22,-0.49403710081719143,0.27321127589285327,10.46417924872203,2.3501907795360815,0.8740610906706424,-0.1828607368415065,0.0,-20.0,-20.0,110.0,-7.796959039310093
23,0.23,-0.49933251410968643,0.2807715376919939,10.43982376007195,2.3500470139872927,0.8744458401828434,-0.1922577941208827,0.0,-20.0,-20.0,110.0,-7.773384930005922
24,0.24,-0.5046279272818193,0.28833179942640264,10.41546827141739,2.3499032304383873,0.8748306589361962,-0.20165489409460585,0.0,-20.0,-20.0,110.0,-7.749822395440506
