Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
70,0.7000000000000001,-2.6587860353747144,-2.114788289833214,9.483912854086322,0.3303410114648217,-3.469904715195643,-0.6618345050075507,0.0,-20.0,-20.0,110.0,-7.769902450218611
71,0.71,-2.6707973254705095,-2.1164363166629028,9.4622544662843,0.3309109607851423,-3.469851027406007,-0.6712513511321703,0.0,-20.0,-20.0,110.0,-7.754772908311923
72,0.72,-2.682808615566304,-2.118084343492593,9.440596078482278,0.3314809013172944,-3.469797246112861,-0.680668196186027,0.0,-20.0,-20.0,110.0,-7.739684442473115
73,0.73,-2.694819905662097,-2.119732370322285,9.418937690680256,0.33205083304554417,-3.4697433713178336,-0.6900850401672246,0.0,-20.0,-20.0,110.0,-7.72463723914711
74,0.74,-2.7068311957578897,-2.1213803971519773,9.397279302878234,0.3326207559542163,-3.46968940302251,-0.6995018830738775,0.0,-20.0,-20.0,110.0,-7.70963148521943
75,0.75,-2.7188424858536817,-2.123028423981671,9.375620915076212,0.33319067002768243,-3.4696353412284515,-0.7089187249041082,0.0,-20.0,-20.0,110.0,-7.6946673680076625
76,0.76,-2.7308537759494733,-2.1246764508113647,9.35396252727419,0.33376057525035024,-3.4695811859371966,-0.7183355656560478,0.0,-20.0,-20.0,110.0,-7.679745075252707
77,0.77,-2.7428650660452645,-2.126324477641059,9.332304139472168,0.33433047160665863,-3.4695269371502646,-0.7277524053278298,0.0,-20.0,-20.0,110.0,-7.664864795109816
78,0.78,-2.754876356141055,-2.127972504470754,9.310645751670146,0.33490035908106913,-3.4694725948691634,-0.7371692439175858,0.0,-20.0,-20.0,110.0,-7.650026716139403
79,0.79,-2.7668876462368455,-2.1296205313004486,9.288987363868124,0.3354702376580608,-3.469418159095389,-0.7465860814234573,0.0,-20.0,-20.0,110.0,-7.635231027297629
80,0.8,-2.7788989363326357,-2.1312685581301434,9.267328976066102,0.336040107322129,-3.4693636298304313,-0.7560029178435895,0.0,-20.0,-20.0,110.0,-7.6204779179267605
81,0.81,-2.790910226428426,-2.132916584959838,9.24567058826408,0.33660996805778204,-3.469309007075777,-0.7654197531761296,0.0,-20.0,-20.0,110.0,-7.605767577745275
82,0.8200000000000001,-2.802921516524216,-2.134564611789533,9.224012200462058,0.3371798198495353,-3.4692542908329047,-0.7748365874192249,0.0,-20.0,-20.0,110.0,-7.59110019683777
83,0.8300000000000001,-2.8149328066200057,-2.1362126386192277,9.202353812660036,0.3377496626819133,-3.469199481103294,-0.7842534205710255,0.0,-20.0,-20.0,110.0,-7.576475965644598
84,0.84,-2.8269440967157955,-2.1378606654489225,9.180695424858014,0.33831949653944576,-3.46914457788842,-0.7936702526296803,0.0,-20.0,-20.0,110.0,-7.561895074951279
85,0.85,-2.8389553868115853,-2.1395086922786173,9.159037037055992,0.3388893214066675,-3.469089581189761,-0.8030870835933418,0.0,-20.0,-20.0,110.0,-7.54735771587766
86,0.86,-2.850966676907375,-2.141156719108312,9.13737864925397,0.3394591372681196,-3.4690344910087934,-0.8125039134601643,0.0,-20.0,-20.0,110.0,-7.532864079866821
87,0.87,-2.862977967003165,-2.1428047459380064,9.115720261451948,0.340028944108344,-3.4689793073469937,-0.8219207422282976,0.0,-20.0,-20.0,110.0,-7.518414358673749
88,0.88,-2.8749892570989544,-2.1444527727677007,9.094061873649926,0.34059874191188544,-3.4689240302058395,-0.8313375698958966,0.0,-20.0,-20.0,110.0,-7.504008744353727
89,0.89,-2.8870005471947437,-2.146100799597395,9.072403485847904,0.34116853066328984,-3.46886865958681,-0.8407543964611123,0.0,-20.0,-20.0,110.0,-7.489647429250503
90,0.9,-2.899011837290533,-2.147748826427089,9.050745098045882,0.3417383103471075,-3.4688131954913874,-0.8501712219220974,0.0,-20.0,-20.0,110.0,-7.475330605984153
91,0.91,-2.9110231273863225,-2.149396853256783,9.02908671024386,0.3423080809478882,-3.468757637921053,-0.8595880462770092,0.0,-20.0,-20.0,110.0,-7.461058467438719
92,0.92,-2.923034417482112,-2.1510448800864768,9.007428322441838,0.3428778424501822,-3.4687019868772904,-0.8690048695240019,0.0,-20.0,-20.0,110.0,-7.446831206749562
93,0.93,-2.9350457075779013,-2.15269290691617,8.985769934639816,0.3434475948385442,-3.4686462423615976,-0.8784216916612363,0.0,-20.0,-20.0,110.0,-7.432649017290426
94,0.9400000000000001,-2.9470569976736907,-2.1543409337458637,8.964111546837794,0.34401733809752527,-3.4685904043754423,-0.8878385126868602,0.0,-20.0,-20.0,110.0,-7.418512092660275
95,0.9500000000000001,-2.95906828776948,-2.1559889605755567,8.942453159035772,0.3445870722116805,-3.468534472920327,-0.8972553325990289,0.0,-20.0,-20.0,110.0,-7.404420626669796
96,0.96,-2.9710795778652694,-2.1576369874052497,8.92079477123375,0.3451567971655642,-3.468478447997744,-0.9066721513959005,0.0,-20.0,-20.0,110.0,-7.390374813327663
97,0.97,-2.983090867961059,-2.1592850142349427,8.899136383431728,0.34572651294373163,-3.468422329609187,-0.9160889690756298,0.0,-20.0,-20.0,110.0,-7.376374846826493
98,0.98,-2.995102158056848,-2.1609330410646352,8.877477995629706,0.3462962195307388,-3.468366117756156,-0.9255057856363731,0.0,-20.0,-20.0,110.0,-7.362420921528525
99,0.99,-3.0071134481526376,-2.162581067894328,8.855819607827684,0.3468659169111413,-3.4683098124401512,-0.934922601076288,0.0,-20.0,-20.0,110.0,-7.3485132319510065
100,1.0,-3.019124738248427,-2.16422909472402,8.834161220025662,0.34743560506949556,-3.4682534136626737,-0.9443394153935293,0.0,-20.0,-20.0,110.0,-7.3346519727512725
101,1.01,-3.0311360283442164,-2.165877121553712,8.81250283222364,0.34800528399035885,-3.4681969214252306,-0.9537562285862549,0.0,-20.0,-20.0,110.0,-7.320837338711553
102,1.02,-3.0431473184400057,-2.1675251483834037,8.790844444421618,0.3485749536582888,-3.4681403357293292,-0.9631730406526199,0.0,-20.0,-20.0,110.0,-7.307069524723458
103,1.03,-3.055158608535795,-2.1691731752130954,8.769186056619596,0.3491446140578426,-3.4680836565764794,-0.9725898515907823,0.0,-20.0,-20.0,110.0,-7.293348725772156
104,1.04,-3.0671698986315845,-2.170821202042787,8.747527668817574,0.349714265173578,-3.468026883968194,-0.9820066613988983,0.0,-20.0,-20.0,110.0,-7.279675136920259
105,1.05,-3.079181188727374,-2.1724692288724783,8.725869281015552,0.3502839069900533,-3.467970017905987,-0.9914234700751215,0.0,-20.0,-20.0,110.0,-7.2660489532913894
106,1.06,-3.0911924788231633,-2.1741172557021695,8.70421089321353,0.3508535394918269,-3.467913058391378,-1.000840277617607,0.0,-20.0,-20.0,110.0,-7.252470370053438
107,1.07,-3.1032037689189527,-2.1757652825318603,8.682552505411508,0.35142316266345697,-3.467856005425886,-1.0102570840245138,0.0,-20.0,-20.0,110.0,-7.238939582401479
108,1.08,-3.115215059014742,-2.177413309361551,8.660894117609486,0.3519927764895026,-3.467798859011035,-1.0196738892939978,0.0,-20.0,-20.0,110.0,-7.2254567855404055
109,1.09,-3.1272263491105314,-2.1790613361912414,8.639235729807464,0.35256238095452325,-3.4677416191483483,-1.0290906934242159,0.0,-20.0,-20.0,110.0,-7.21202217466721
110,1.1,-3.139237639206321,-2.1807093630209318,8.617577342005442,0.3531319760430798,-3.467684285839355,-1.0385074964133278,0.0,-20.0,-20.0,110.0,-7.198635944952942
111,1.11,-3.15124892930211,-2.182357389850622,8.59591895420342,0.35370156173973116,-3.4676268590855854,-1.0479242982594914,0.0,-20.0,-20.0,110.0,-7.18529829152434
112,1.12,-3.1632602193978996,-2.184005416680312,8.574260566401398,0.3542711380290371,-3.467569338888573,-1.0573410989608656,0.0,-20.0,-20.0,110.0,-7.172009409445141
113,1.1300000000000001,-3.175271509493689,-2.185653443510002,8.552602178599376,0.35484070489555886,-3.467511725249852,-1.0667578985156048,0.0,-20.0,-20.0,110.0,-7.158769493697011
114,1.1400000000000001,-3.1872827995894784,-2.1873014703396914,8.530943790797354,0.3554102623238571,-3.467454018170961,-1.0761746969218673,0.0,-20.0,-20.0,110.0,-7.14557873916019
115,1.1500000000000001,-3.1992940896852677,-2.188949497169381,8.509285402995332,0.3559798102984925,-3.467396217653441,-1.0855914941778098,0.0,-20.0,-20.0,110.0,-7.1324373405937465
116,1.16,-3.211305379781057,-2.19059752399907,8.48762701519331,0.35654934880402733,-3.467338323698834,-1.0950082902815932,0.0,-20.0,-20.0,110.0,-7.119345492615526
117,1.17,-3.2233166698768465,-2.192245550828759,8.465968627391288,0.3571188778250222,-3.4672803363086877,-1.1044250852313768,0.0,-20.0,-20.0,110.0,-7.106303389681705
118,1.18,-3.235327959972636,-2.193893577658448,8.444310239589266,0.35768839734603924,-3.4672222554845478,-1.1138418790253182,0.0,-20.0,-20.0,110.0,-7.0933112260660325
119,1.19,-3.2473392500684253,-2.1955416044881364,8.422651851787244,0.35825790735164037,-3.467164081227966,-1.1232586716615767,0.0,-20.0,-20.0,110.0,-7.08036919583868
120,1.2,-3.2593505401642147,-2.197189631317825,8.400993463985222,0.3588274078263881,-3.467105813540495,-1.1326754631383096,0.0,-20.0,-20.0,110.0,-7.067477492844767
121,1.21,-3.271361830260004,-2.198837658147513,8.3793350761832,0.3593968987548444,-3.4670474524236914,-1.142092253453673,0.0,-20.0,-20.0,110.0,-7.054636310682498
122,1.22,-3.2833731203557934,-2.200485684977201,8.357676688381177,0.359966380121572,-3.4669889978791124,-1.151509042605829,0.0,-20.0,-20.0,110.0,-7.041845842680936
123,1.23,-3.295384410451583,-2.202133711806889,8.336018300579155,0.360535851911135,-3.466930449908319,-1.1609258305929373,0.0,-20.0,-20.0,110.0,-7.029106281877427
124,1.24,-3.307395700547372,-2.2037817386365766,8.314359912777133,0.3611053141080964,-3.4668718085128756,-1.17034261741316,0.0,-20.0,-20.0,110.0,-7.016417820994625
125,1.25,-3.3194069906431616,-2.2054297654662642,8.292701524975111,0.36167476669701987,-3.466813073694346,-1.1797594030646539,0.0,-20.0,-20.0,110.0,-7.003780652417167
126,1.26,-3.331418280738951,-2.2070777922959515,8.27104313717309,0.36224420966246984,-3.466754245454302,-1.1891761875455769,0.0,-20.0,-20.0,110.0,-6.991194968167958
127,1.27,-3.3434295708347403,-2.2087258191256387,8.249384749371067,0.362813642989011,-3.466695323794312,-1.19859297085409,0.0,-20.0,-20.0,110.0,-6.978660959884084
128,1.28,-3.3554408609305297,-2.2103738459553255,8.227726361569045,0.36338306666120695,-3.46663630871595,-1.2080097529883511,0.0,-20.0,-20.0,110.0,-6.966178818792324
129,1.29,-3.367452151026319,-2.2120218727850123,8.206067973767023,0.3639524806636234,-3.466577200220794,-1.2174265339465198,0.0,-20.0,-20.0,110.0,-6.953748735684295
130,1.3,-3.3794634411221085,-2.2136698996146986,8.184409585965001,0.3645218849808238,-3.4665179983104193,-1.226843313726754,0.0,-20.0,-20.0,110.0,-6.941370900891221
131,1.31,-3.391474731217898,-2.215317926444385,8.16275119816298,0.3650912795973741,-3.4664587029864093,-1.2362600923272153,0.0,-20.0,-20.0,110.0,-6.929045504258261
132,1.32,-3.4034860213136873,-2.2169659532740713,8.141092810360957,0.36566066449784035,-3.466399314250348,-1.245676869746066,0.0,-20.0,-20.0,110.0,-6.9167727351185
133,1.33,-3.4154973114094767,-2.218613980103757,8.119434422558935,0.3662300396667887,-3.4663398321038197,-1.2550936459814686,0.0,-20.0,-20.0,110.0,-6.904552782266506
134,1.34,-3.427508601505266,-2.220262006933443,8.097776034756913,0.36679940508878417,-3.4662802565484148,-1.2645104210315807,0.0,-20.0,-20.0,110.0,-6.892385833931509
135,1.35,-3.4395198916010554,-2.2219100337631286,8.076117646954891,0.3673687607483941,-3.466220587585724,-1.273927194894563,0.0,-20.0,-20.0,110.0,-6.88027207775017
136,1.36,-3.451531181696845,-2.223558060592814,8.05445925915287,0.3679381066301853,-3.4661608252173486,-1.2833439675685785,0.0,-20.0,-20.0,110.0,-6.868211700738948
137,1.37,-3.463542471792634,-2.2252060874224995,8.032800871350847,0.36850744271872365,-3.46610096944487,-1.2927607390517826,0.0,-20.0,-20.0,110.0,-6.856204889266065
138,1.3800000000000001,-3.4755537618884236,-2.2268541142521845,8.011142483548825,0.36907676899857783,-3.4660410202698944,-1.3021775093423407,0.0,-20.0,-20.0,110.0,-6.8442518290230465
139,1.3900000000000001,-3.487565051984213,-2.2285021410818695,7.9894840957468025,0.3696460854543155,-3.465980977694024,-1.311594278438411,0.0,-20.0,-20.0,110.0,-6.832352704995885
140,1.4000000000000001,-3.4995763420800023,-2.230150167911554,7.96782570794478,0.37021539207050375,-3.465920841718863,-1.3210110463381552,0.0,-20.0,-20.0,110.0,-6.8205077014357585
141,1.41,-3.5115876321757917,-2.2317981947412386,7.946167320142757,0.37078468883171045,-3.465860612346018,-1.3304278130397365,0.0,-20.0,-20.0,110.0,-6.808717001829344
142,1.42,-3.523598922271581,-2.2334462215709228,7.924508932340734,0.37135397572250306,-3.465800289577097,-1.3398445785413136,0.0,-20.0,-20.0,110.0,-6.796980788868736
143,1.43,-3.5356102123673705,-2.235094248400607,7.902850544538711,0.37192325272745136,-3.4657398734137126,-1.349261342841048,0.0,-20.0,-20.0,110.0,-6.785299244420909
144,1.44,-3.54762150246316,-2.236742275230291,7.881192156736688,0.37249251983112386,-3.4656793638574785,-1.358678105937103,0.0,-20.0,-20.0,110.0,-6.773672549496792
145,1.45,-3.5596327925589493,-2.2383903020599747,7.859533768934665,0.37306177701809007,-3.4656187609100115,-1.3680948678276386,0.0,-20.0,-20.0,110.0,-6.762100884219908
146,1.46,-3.5716440826547387,-2.2400383288896584,7.837875381132642,0.3736310242729204,-3.465558064572931,-1.377511628510816,0.0,-20.0,-20.0,110.0,-6.75058442779459
147,1.47,-3.583655372750528,-2.2416863557193416,7.816216993330619,0.3742002615801835,-3.465497274847859,-1.3869283879848,0.0,-20.0,-20.0,110.0,-6.7391233584737735
148,1.48,-3.5956666628463174,-2.243334382549025,7.7945586055285965,0.3747694889244494,-3.4654363917364206,-1.3963451462477563,0.0,-20.0,-20.0,110.0,-6.727717853526365
149,1.49,-3.607677952942107,-2.2449824093787076,7.772900217726574,0.37533870629028865,-3.4653754152402407,-1.4057619032978426,0.0,-20.0,-20.0,110.0,-6.716368089204176
150,1.5,-3.619689243037896,-2.2466304362083904,7.751241829924551,0.3759079136622719,-3.46531434536095,-1.4151786591332214,0.0,-20.0,-20.0,110.0,-6.705074240708445
151,1.51,-3.6317005331336856,-2.248278463038073,7.729583442122528,0.3764771110249709,-3.4652531821001804,-1.4245954137520582,0.0,-20.0,-20.0,110.0,-6.693836482155896
152,1.52,-3.643711823229475,-2.2499264898677556,7.707925054320505,0.3770462983629553,-3.4651919254595662,-1.4340121671525132,0.0,-20.0,-20.0,110.0,-6.682654986544411
153,1.53,-3.6557231133252643,-2.251574516697438,7.686266666518482,0.3776154756607968,-3.465130575440744,-1.4434289193327483,0.0,-20.0,-20.0,110.0,-6.671529925718228
154,1.54,-3.6677344034210537,-2.25322254352712,7.664608278716459,0.37818464290306764,-3.4650691320453544,-1.4528456702909307,0.0,-20.0,-20.0,110.0,-6.66046147033273
155,1.55,-3.679745693516843,-2.2548705703568017,7.642949890914436,0.37875380007434034,-3.465007595275039,-1.462262420025223,0.0,-20.0,-20.0,110.0,-6.649449789818784
