Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
27,0.27,0.944224870870818,-1.9427025872695378,10.385736473442446,0.9514249616515593,0.5177652339531386,-0.24362518282431156,0.0,-20.0,-20.0,110.0,-8.012587299561792
28,0.28,0.9476419359815921,-1.9421231463959698,10.362985972467275,0.9513398135026475,0.5179207878946002,-0.25303093977191693,0.0,-20.0,-20.0,110.0,-7.990538796040793
29,0.29,0.9510590011120965,-1.9415437055661435,10.340235471491198,0.9512546717214795,0.5180763427284074,-0.26243670217307274,0.0,-20.0,-20.0,110.0,-7.968493304824348
30,0.3,0.9544760662587851,-1.940964264770276,10.317484970514409,0.9511695292306463,0.5182318957324066,-0.27184246886455343,0.0,-20.0,-20.0,110.0,-7.946450834433653
31,0.31,0.9578931314190239,-1.940384824000339,10.294734469537067,0.9510843802099875,0.5183874448876661,-0.28124823904292706,0.0,-20.0,-20.0,110.0,-7.924411393349352
32,0.32,0.9613101965906226,-1.9398053832501023,10.271983968559297,0.9509992201350037,0.5185429885277405,-0.2906540121033727,0.0,-20.0,-20.0,110.0,-7.902374990031035
33,0.33,0.9647272617716575,-1.939225942514895,10.249233467581192,0.9509140456060682,0.5186985252011809,-0.3000597875641118,0.0,-20.0,-20.0,110.0,-7.880341632927084
34,0.34,0.9681443269604276,-1.9386465017912673,10.226482966602823,0.9508288541073352,0.5188540536334264,-0.3094655650320212,0.0,-20.0,-20.0,110.0,-7.858311330479272
35,0.35000000000000003,0.9715613921554563,-1.9380670610766688,10.203732465624247,0.9507436437752069,0.5190095727229711,-0.31887134418586877,0.0,-20.0,-20.0,110.0,-7.836284091124816
36,0.36,0.974978457355495,-1.9374876203691884,10.180981964645511,0.9506584132110878,0.5191650815404918,-0.32827712476578186,0.0,-20.0,-20.0,110.0,-7.814259923297172
37,0.37,0.9783955225595142,-1.9369081796673635,10.158231463666644,0.9505731613448751,0.5193205793201782,-0.33768290656432176,0.0,-20.0,-20.0,110.0,-7.792238835426376
38,0.38,0.9818125877666827,-1.9363287389700525,10.135480962687671,0.9504878873417357,0.5194760654429239,-0.3470886894178923,0.0,-20.0,-20.0,110.0,-7.770220835939277
39,0.39,0.9852296529763388,-1.9357492982763504,10.112730461708619,0.9504025905404561,0.5196315394148726,-0.356494473198573,0.0,-20.0,-20.0,110.0,-7.748205933259775
40,0.4,0.9886467181879601,-1.9351698575855325,10.089979960729499,0.9503172704125629,0.5197870008450884,-0.36590025780677976,0.0,-20.0,-20.0,110.0,-7.726194135809023
41,0.41000000000000003,0.9920637834011364,-1.9345904168970167,10.06722945975033,0.950231926534184,0.5199424494249775,-0.37530604316503996,0.0,-20.0,-20.0,110.0,-7.704185452005706
42,0.42,0.9954808486155448,-1.9340109762103348,10.044478958771116,0.9501465585654829,0.5200978849107695,-0.38471182921295677,0.0,-20.0,-20.0,110.0,-7.682179890266196
43,0.43,0.9988979138309306,-1.9334315355251122,10.021728457791871,0.9500611662346978,0.520253307109348,-0.39411761590327693,0.0,-20.0,-20.0,110.0,-7.660177459004759
44,0.44,1.0023149790470929,-1.9328520948410493,9.998977956812599,0.9499757493252379,0.5204087158671432,-0.40352340319888225,0.0,-20.0,-20.0,110.0,-7.638178166633625
45,0.45,1.0057320442638726,-1.9322726541579074,9.976227455833305,0.949890307665043,0.5205641110615534,-0.41292919107051157,0.0,-20.0,-20.0,110.0,-7.616182021563122
46,0.46,1.009149109481143,-1.9316932134754972,9.953476954853995,0.9498048411178022,0.520719492594347,-0.4223349794950353,0.0,-20.0,-20.0,110.0,-7.594189032201688
47,0.47000000000000003,1.0125661746988033,-1.9311137727936676,9.930726453874673,0.9497193495757577,0.5208748603865618,-0.43174076845413917,0.0,-20.0,-20.0,110.0,-7.572199206955929
48,0.48,1.0159832399167734,-1.9305343321122994,9.90797595289534,0.9496338329538647,0.5210302143745289,-0.4411465579333093,0.0,-20.0,-20.0,110.0,-7.5502125542306215
49,0.49,1.0194003051349902,-1.9299548914312976,9.885225451915998,0.9495482911851071,0.521185554506746,-0.4505523479210412,0.0,-20.0,-20.0,110.0,-7.528229082428753
50,0.5,1.0228173703534025,-1.929375450750587,9.862474950936651,0.9494627242167634,0.5213408807413985,-0.4599581384082191,0.0,-20.0,-20.0,110.0,-7.506248799951504
51,0.51,1.0262344355719706,-1.9287960100701076,9.839724449957297,0.9493771320074412,0.5214961930443895,-0.4693639293876238,0.0,-20.0,-20.0,110.0,-7.484271715198281
52,0.52,1.029651500790662,-1.928216569389812,9.816973948977937,0.9492915145247329,0.5216514913877639,-0.4787697208535424,0.0,-20.0,-20.0,110.0,-7.462297836566712
53,0.53,1.0330685660094516,-1.9276371287096623,9.794223447998576,0.949205871743364,0.5218067757484552,-0.4881755128014588,0.0,-20.0,-20.0,110.0,-7.440327172452692
54,0.54,1.036485631228319,-1.9270576880296288,9.771472947019213,0.9491202036437227,0.5219620461072818,-0.49758130522780636,0.0,-20.0,-20.0,110.0,-7.418359731250387
55,0.55,1.0399026964472486,-1.9264782473496875,9.748722446039848,0.9490345102106965,0.5221173024481506,-0.5069870981297728,0.0,-20.0,-20.0,110.0,-7.3963955213522645
56,0.56,1.0433197616662273,-1.9258988066698193,9.725971945060481,0.9489487914327482,0.5222725447574227,-0.5163928915051446,0.0,-20.0,-20.0,110.0,-7.374434551149154
57,0.5700000000000001,1.046736826885245,-1.9253193659900092,9.703221444081112,0.9488630473011831,0.522427773023408,-0.5257986853521822,0.0,-20.0,-20.0,110.0,-7.352476829030279
58,0.58,1.0501538921042939,-1.9247399253102455,9.680470943101742,0.9487772778095681,0.522582987235965,-0.5352044796695247,0.0,-20.0,-20.0,110.0,-7.33052236338333
59,0.59,1.0535709573233674,-1.9241604846305183,9.657720442122372,0.9486914829532632,0.5227381873861826,-0.5446102744561094,0.0,-20.0,-20.0,110.0,-7.308571162594523
60,0.6,1.0569880225424604,-1.92358104395082,9.634969941143,0.9486056627290577,0.522893373466127,-0.5540160697111124,0.0,-20.0,-20.0,110.0,-7.286623235048693
61,0.61,1.060405087761569,-1.923001603271145,9.612219440163628,0.948519817134874,0.5230485454686415,-0.5634218654338979,0.0,-20.0,-20.0,110.0,-7.26467858912938
62,0.62,1.06382215298069,-1.9224221625914883,9.589468939184256,0.9484339461695381,0.5232037033871865,-0.5728276616239809,0.0,-20.0,-20.0,110.0,-7.242737233218941
63,0.63,1.067239218199821,-1.9218427219118461,9.566718438204884,0.9483480498325912,0.5233588472157125,-0.5822334582809949,0.0,-20.0,-20.0,110.0,-7.220799175698664
64,0.64,1.0706562834189595,-1.9212632812322155,9.543967937225512,0.9482621281241446,0.523513976948561,-0.5916392554046688,0.0,-20.0,-20.0,110.0,-7.198864424948905
65,0.65,1.0740733486381042,-1.9206838405525937,9.521217436246138,0.9481761810447614,0.5236690925803829,-0.6010450529948066,0.0,-20.0,-20.0,110.0,-7.176932989349234
66,0.66,1.077490413857254,-1.9201043998729792,9.498466935266764,0.9480902085953662,0.5238241941060748,-0.6104508510512718,0.0,-20.0,-20.0,110.0,-7.155004877278599
67,0.67,1.0809074790764075,-1.9195249591933705,9.47571643428739,0.9480042107771672,0.5239792815207303,-0.6198566495739757,0.0,-20.0,-20.0,110.0,-7.133080097115507
68,0.68,1.0843245442955645,-1.918945518513766,9.452965933308016,0.9479181875916021,0.5241343548195978,-0.6292624485628671,0.0,-20.0,-20.0,110.0,-7.111158657238206
69,0.6900000000000001,1.0877416095147237,-1.9183660778341651,9.430215432328643,0.9478321390402891,0.52428941399805,-0.6386682480179247,0.0,-20.0,-20.0,110.0,-7.089240566024901
70,0.7000000000000001,1.0911586747338848,-1.9177866371545669,9.407464931349269,0.9477460651249889,0.524444459051558,-0.6480740479391515,0.0,-20.0,-20.0,110.0,-7.06732583185399
71,0.71,1.0945757399530476,-1.917207196474971,9.384714430369895,0.9476599658475784,0.5245994899756706,-0.6574798483265687,0.0,-20.0,-20.0,110.0,-7.045414463104291
72,0.72,1.0979928051722114,-1.9166277557953768,9.361963929390521,0.9475738412100246,0.5247545067659999,-0.666885649180213,0.0,-20.0,-20.0,110.0,-7.023506468155315
73,0.73,1.1014098703913764,-1.9160483151157839,9.339213428411147,0.9474876912143676,0.5249095094182068,-0.676291450500133,0.0,-20.0,-20.0,110.0,-7.001601855387542
74,0.74,1.104826935610542,-1.9154688744361918,9.316462927431774,0.9474015158627048,0.5250644979279916,-0.685697252286386,0.0,-20.0,-20.0,110.0,-6.979700633182723
75,0.75,1.1082440008297083,-1.9148894337566005,9.2937124264524,0.9473153151571787,0.5252194722910872,-0.6951030545390381,0.0,-20.0,-20.0,110.0,-6.957802809924201
76,0.76,1.111661066048875,-1.91430999307701,9.270961925473026,0.9472290890999711,0.52537443250325,-0.7045088572581604,0.0,-20.0,-20.0,110.0,-6.935908393997245
77,0.77,1.1150781312680422,-1.9137305523974197,9.248211424493652,0.9471428376932912,0.5255293785602572,-0.7139146604438291,0.0,-20.0,-20.0,110.0,-6.914017393789416
78,0.78,1.1184951964872099,-1.9131511117178297,9.225460923514278,0.947056560939373,0.5256843104579018,-0.7233204640961237,0.0,-20.0,-20.0,110.0,-6.892129817690942
79,0.79,1.1219122617063777,-1.9125716710382399,9.202710422534905,0.9469702588404665,0.5258392281919899,-0.7327262682151277,0.0,-20.0,-20.0,110.0,-6.8702456740951385
80,0.8,1.1253293269255458,-1.91199223035865,9.17995992155553,0.9468839313988391,0.525994131758338,-0.742132072800926,0.0,-20.0,-20.0,110.0,-6.848364971398812
81,0.81,1.1287463921447138,-1.9114127896790605,9.157209420576157,0.9467975786167709,0.5261490211527695,-0.751537877853605,0.0,-20.0,-20.0,110.0,-6.826487718002735
82,0.8200000000000001,1.1321634573638821,-1.9108333489994709,9.134458919596783,0.9467112004965496,0.5263038963711156,-0.7609436833732537,0.0,-20.0,-20.0,110.0,-6.804613922312101
83,0.8300000000000001,1.1355805225830504,-1.910253908319881,9.11170841861741,0.9466247970404713,0.5264587574092131,-0.770349489359962,0.0,-20.0,-20.0,110.0,-6.78274359273704
84,0.84,1.138997587802219,-1.9096744676402913,9.088957917638036,0.9465383682508401,0.5266136042629019,-0.7797552958138196,0.0,-20.0,-20.0,110.0,-6.760876737693131
85,0.85,1.1424146530213874,-1.9090950269607014,9.066207416658662,0.946451914129964,0.526768436928026,-0.7891611027349181,0.0,-20.0,-20.0,110.0,-6.7390133656019655
86,0.86,1.145831718240556,-1.9085155862811114,9.043456915679288,0.9463654346801548,0.5269232554004326,-0.7985669101233491,0.0,-20.0,-20.0,110.0,-6.7171534848917185
87,0.87,1.1492487834597245,-1.9079361456015214,9.020706414699914,0.9462789299037295,0.5270780596759707,-0.8079727179792048,0.0,-20.0,-20.0,110.0,-6.695297103997755
88,0.88,1.152665848678893,-1.907356704921931,8.99795591372054,0.9461923998030064,0.5272328497504912,-0.8173785263025779,0.0,-20.0,-20.0,110.0,-6.673444231363274
89,0.89,1.1560829138980617,-1.9067772642423406,8.975205412741166,0.9461058443803073,0.5273876256198475,-0.8267843350935612,0.0,-20.0,-20.0,110.0,-6.651594875439966
90,0.9,1.1594999791172305,-1.90619782356275,8.952454911761793,0.9460192636379555,0.5275423872798934,-0.8361901443522475,0.0,-20.0,-20.0,110.0,-6.629749044688708
91,0.91,1.1629170443363992,-1.9056183828831592,8.929704410782419,0.9459326575782773,0.5276971347264838,-0.8455959540787298,0.0,-20.0,-20.0,110.0,-6.607906747580291
92,0.92,1.166334109555568,-1.9050389422035683,8.906953909803045,0.9458460262035987,0.5278518679554758,-0.8550017642731017,0.0,-20.0,-20.0,110.0,-6.586067992596186
93,0.93,1.1697511747747367,-1.9044595015239771,8.884203408823671,0.9457593695162484,0.5280065869627262,-0.8644075749354561,0.0,-20.0,-20.0,110.0,-6.56423278822932
94,0.9400000000000001,1.1731682399939054,-1.9038800608443858,8.861452907844297,0.945672687518557,0.5281612917440928,-0.8738133860658867,0.0,-20.0,-20.0,110.0,-6.542401142984914
95,0.9500000000000001,1.1765853052130741,-1.9033006201647944,8.838702406864924,0.9455859802128553,0.5283159822954341,-0.8832191976644865,0.0,-20.0,-20.0,110.0,-6.5205730653813365
96,0.96,1.1800023704322429,-1.9027211794852028,8.81595190588555,0.9454992476014747,0.5284706586126101,-0.8926250097313495,0.0,-20.0,-20.0,110.0,-6.498748563950998
97,0.97,1.1834194356514116,-1.902141738805611,8.793201404906176,0.9454124896867484,0.5286253206914803,-0.9020308222665683,0.0,-20.0,-20.0,110.0,-6.4769276472412844
98,0.98,1.1868365008705803,-1.901562298126019,8.770450903926802,0.9453257064710097,0.5287799685279051,-0.9114366352702367,0.0,-20.0,-20.0,110.0,-6.455110323815528
99,0.99,1.190253566089749,-1.9009828574464267,8.747700402947428,0.9452388979565932,0.5289346021177455,-0.9208424487424481,0.0,-20.0,-20.0,110.0,-6.4332966022540035
100,1.0,1.1936706313089178,-1.9004034167668342,8.724949901968055,0.9451520641458341,0.529089221456863,-0.9302482626832953,0.0,-20.0,-20.0,110.0,-6.411486491154993
101,1.01,1.1970876965280866,-1.8998239760872417,8.70219940098868,0.9450652050410692,0.5292438265411196,-0.9396540770928721,0.0,-20.0,-20.0,110.0,-6.389679999135859
102,1.02,1.2005047617472553,-1.899244535407649,8.679448900009307,0.9449783206446358,0.5293984173663773,-0.9490598919712712,0.0,-20.0,-20.0,110.0,-6.367877134834177
103,1.03,1.203921826966424,-1.8986650947280561,8.656698399029933,0.9448914109588711,0.5295529939284987,-0.9584657073185858,0.0,-20.0,-20.0,110.0,-6.346077906908911
104,1.04,1.2073388921855928,-1.898085654048463,8.63394789805056,0.9448044759861126,0.5297075562233479,-0.9678715231349094,0.0,-20.0,-20.0,110.0,-6.324282324041621
105,1.05,1.2107559574047615,-1.8975062133688696,8.611197397071185,0.9447175157287009,0.5298621042467875,-0.9772773394203352,0.0,-20.0,-20.0,110.0,-6.302490394937733
106,1.06,1.2141730226239302,-1.896926772689276,8.588446896091812,0.9446305301889751,0.530016637994682,-0.9866831561749563,0.0,-20.0,-20.0,110.0,-6.280702128327841
107,1.07,1.217590087843099,-1.8963473320096822,8.565696395112438,0.9445435193692773,0.5301711574628956,-0.9960889733988649,0.0,-20.0,-20.0,110.0,-6.25891753296905
108,1.08,1.2210071530622677,-1.8957678913300884,8.542945894133064,0.9444564832719471,0.530325662647293,-1.0054947910921548,0.0,-20.0,-20.0,110.0,-6.237136617646394
109,1.09,1.2244242182814364,-1.8951884506504943,8.52019539315369,0.9443694218993276,0.5304801535437397,-1.0149006092549187,0.0,-20.0,-20.0,110.0,-6.2153593911742835
110,1.1,1.2278412835006052,-1.8946090099709,8.497444892174316,0.9442823352537615,0.530634630148101,-1.024306427887249,0.0,-20.0,-20.0,110.0,-6.193585862397997
111,1.11,1.231258348719774,-1.8940295692913056,8.474694391194943,0.9441952233375919,0.5307890924562428,-1.0337122469892392,0.0,-20.0,-20.0,110.0,-6.171816040195248
112,1.12,1.2346754139389426,-1.893450128611711,8.451943890215569,0.9441080861531626,0.530943540464032,-1.0431180665609816,0.0,-20.0,-20.0,110.0,-6.150049933477789
113,1.1300000000000001,1.2380924791581114,-1.892870687932116,8.429193389236195,0.9440209237028184,0.531097974167335,-1.0525238866025695,0.0,-20.0,-20.0,110.0,-6.12828755119307
114,1.1400000000000001,1.2415095443772801,-1.8922912472525208,8.406442888256821,0.9439337359889055,0.5312523935620189,-1.0619297071140947,0.0,-20.0,-20.0,110.0,-6.10652890232596
115,1.1500000000000001,1.2449266095964489,-1.891711806572926,8.383692387277447,0.9438465230137696,0.5314067986439514,-1.071335528095651,0.0,-20.0,-20.0,110.0,-6.084773995900524
116,1.16,1.2483436748156176,-1.8911323658933306,8.360941886298074,0.9437592847797568,0.5315611894090008,-1.0807413495473297,0.0,-20.0,-20.0,110.0,-6.063022840981861
117,1.17,1.2517607400347863,-1.890552925213735,8.3381913853187,0.9436720212892151,0.531715565853035,-1.0901471714692241,0.0,-20.0,-20.0,110.0,-6.041275446677993
118,1.18,1.255177805253955,-1.8899734845341392,8.315440884339326,0.943584732544492,0.5318699279719226,-1.0995529938614268,0.0,-20.0,-20.0,110.0,-6.019531822141829
119,1.19,1.2585948704731238,-1.8893940438545431,8.292690383359952,0.9434974185479378,0.5320242757615329,-1.1089588167240298,0.0,-20.0,-20.0,110.0,-5.9977919765731755
120,1.2,1.2620119356922925,-1.8888146031749469,8.269939882380578,0.9434100793019021,0.5321786092177347,-1.1183646400571257,0.0,-20.0,-20.0,110.0,-5.976055919220841
121,1.21,1.2654290009114613,-1.8882351624953506,8.247189381401204,0.9433227148087338,0.5323329283363988,-1.1277704638608066,0.0,-20.0,-20.0,110.0,-5.954323659384768
122,1.22,1.26884606613063,-1.8876557218157541,8.22443888042183,0.9432353250707842,0.5324872331133952,-1.1371762881351655,0.0,-20.0,-20.0,110.0,-5.932595206418259
123,1.23,1.2722631313497987,-1.8870762811361574,8.201688379442457,0.943147910090405,0.5326415235445944,-1.1465821128802935,0.0,-20.0,-20.0,110.0,-5.910870569730282
124,1.24,1.2756801965689675,-1.8864968404565605,8.178937878463083,0.9430604698699487,0.5327957996258676,-1.1559879380962836,0.0,-20.0,-20.0,110.0,-5.889149758787801
125,1.25,1.2790972617881362,-1.8859173997769634,8.15618737748371,0.9429730044117676,0.532950061353086,-1.1653937637832275,0.0,-20.0,-20.0,110.0,-5.867432783118246
126,1.26,1.282514327007305,-1.885337959097366,8.133436876504335,0.9428855137182154,0.5331043087221213,-1.1747995899412174,0.0,-20.0,-20.0,110.0,-5.845719652311984
127,1.27,1.2859313922264737,-1.8847585184177684,8.110686375524962,0.9427979977916475,0.5332585417288461,-1.1842054165703455,0.0,-20.0,-20.0,110.0,-5.824010376024939
128,1.28,1.2893484574456424,-1.8841790777381708,8.087935874545588,0.9427104566344173,0.5334127603691327,-1.1936112436707038,0.0,-20.0,-20.0,110.0,-5.8023049639812365
129,1.29,1.2927655226648112,-1.883599637058573,8.065185373566214,0.9426228902488805,0.5335669646388541,-1.203017071242384,0.0,-20.0,-20.0,110.0,-5.7806034259759445
130,1.3,1.2961825878839799,-1.883020196378975,8.04243487258684,0.9425352986373937,0.5337211545338838,-1.2124228992854778,0.0,-20.0,-20.0,110.0,-5.7589057718779095
131,1.31,1.2995996531031486,-1.8824407556993767,8.019684371607466,0.9424476818023139,0.5338753300500952,-1.221828727800077,0.0,-20.0,-20.0,110.0,-5.737212011632666
132,1.32,1.3030167183223174,-1.8818613150197783,7.996933870628093,0.9423600397459987,0.5340294911833627,-1.2312345567862735,0.0,-20.0,-20.0,110.0,-5.715522155265419
133,1.33,1.306433783541486,-1.8812818743401796,7.974183369648719,0.9422723724708073,0.5341836379295604,-1.2406403862441595,0.0,-20.0,-20.0,110.0,-5.6938362128841415
134,1.34,1.3098508487606548,-1.8807024336605807,7.951432868669345,0.942184679979097,0.5343377702845633,-1.2500462161738253,0.0,-20.0,-20.0,110.0,-5.67215419468274
135,1.35,1.3132679139798236,-1.8801229929809817,7.928682367689971,0.9420969622732278,0.5344918882442471,-1.2594520465753638,0.0,-20.0,-20.0,110.0,-5.650476110944315
136,1.36,1.3166849791989923,-1.8795435523013826,7.905931866710597,0.9420092193555614,0.534645991804487,-1.2688578774488666,0.0,-20.0,-20.0,110.0,-5.62880197204453
137,1.37,1.320102044418161,-1.8789641116217832,7.8831813657312235,0.9419214512284577,0.5348000809611594,-1.2782637087944244,0.0,-20.0,-20.0,110.0,-5.607131788455056
138,1.3800000000000001,1.3235191096373298,-1.8783846709421836,7.86043086475185,0.9418336578942798,0.5349541557101403,-1.2876695406121295,0.0,-20.0,-20.0,110.0,-5.585465570747127
139,1.3900000000000001,1.3269361748564985,-1.8778052302625838,7.837680363772476,0.9417458393553882,0.5351082160473067,-1.2970753729020725,0.0,-20.0,-20.0,110.0,-5.563803329595189
140,1.4000000000000001,1.3303532400756672,-1.8772257895829838,7.814929862793102,0.9416579956141465,0.5352622619685362,-1.3064812056643458,0.0,-20.0,-20.0,110.0,-5.542145075780668
141,1.41,1.333770305294836,-1.8766463489033836,7.792179361813728,0.9415701266729183,0.5354162934697062,-1.3158870388990396,0.0,-20.0,-20.0,110.0,-5.520490820195813
142,1.42,1.3371873705140047,-1.8760669082237833,7.7694288608343545,0.9414822325340685,0.5355703105466944,-1.325292872606246,0.0,-20.0,-20.0,110.0,-5.49884057384767
143,1.43,1.3406044357331734,-1.8754874675441828,7.746678359854981,0.9413943131999611,0.5357243131953794,-1.3346987067860563,0.0,-20.0,-20.0,110.0,-5.477194347862166
144,1.44,1.3440215009523422,-1.8749080268645821,7.723927858875607,0.9413063686729625,0.5358783014116401,-1.3441045414385613,0.0,-20.0,-20.0,110.0,-5.45555215348828
145,1.45,1.347438566171511,-1.8743285861849812,7.701177357896233,0.9412183989554392,0.5360322751913553,-1.3535103765638519,0.0,-20.0,-20.0,110.0,-5.4339140021023615
146,1.46,1.3508556313906797,-1.87374914550538,7.678426856916859,0.9411304040497592,0.5361862345304047,-1.3629162121620197,0.0,-20.0,-20.0,110.0,-5.412279905212544
147,1.47,1.3542726966098484,-1.8731697048257787,7.655676355937485,0.9410423839582897,0.536340179424668,-1.372322048233155,0.0,-20.0,-20.0,110.0,-5.390649874463276
148,1.48,1.3576897618290171,-1.8725902641461771,7.632925854958112,0.9409543386833976,0.5364941098700262,-1.3817278847773495,0.0,-20.0,-20.0,110.0,-5.369023921639998
149,1.49,1.3611068270481859,-1.8720108234665755,7.610175353978738,0.9408662682274538,0.5366480258623593,-1.3911337217946935,0.0,-20.0,-20.0,110.0,-5.347402058673911
150,1.5,1.3645238922673546,-1.8714313827869737,7.587424852999364,0.940778172592828,0.5368019273975485,-1.4005395592852785,0.0,-20.0,-20.0,110.0,-5.325784297646895
151,1.51,1.3679409574865233,-1.8708519421073717,7.56467435201999,0.9406900517818897,0.5369558144714757,-1.4099453972491949,0.0,-20.0,-20.0,110.0,-5.304170650796554
152,1.52,1.371358022705692,-1.8702725014277695,7.541923851040616,0.9406019057970093,0.5371096870800227,-1.4193512356865334,0.0,-20.0,-20.0,110.0,-5.2825611305213815
153,1.53,1.3747750879248608,-1.869693060748167,7.5191733500612425,0.9405137346405608,0.5372635452190714,-1.4287570745973852,0.0,-20.0,-20.0,110.0,-5.2609557493860795
154,1.54,1.3781921531440295,-1.8691136200685643,7.496422849081869,0.9404255383149133,0.5374173888845032,-1.4381629139818375,0.0,-20.0,-20.0,110.0,-5.239354520126998
155,1.55,1.3816092183631983,-1.8685341793889616,7.473672348102495,0.9403373168224445,0.5375712180722038,-1.4475687538399868,0.0,-20.0,-20.0,110.0,-5.217757455657725
156,1.56,1.385026283582367,-1.8679547387093585,7.450921847123121,0.940249070165525,0.5377250327780555,-1.456974594171921,0.0,-20.0,-20.0,110.0,-5.19616456907482
157,1.57,1.3884433488015357,-1.8673752980297553,7.428171346143747,0.9401607983465302,0.537878832997942,-1.4663804349777305,0.0,-20.0,-20.0,110.0,-5.174575873663698
