Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
0,0,1.1658314132270773,0.11880449279925755,11.0,-8.312852970096493,6.7846541618763085,-0.49362046344889726,0.0,0.0,0.0,110.0,0.0
1,0.01,1.1782182194450068,0.10772404501250242,10.972549678475351,-8.313130005505705,6.7842692027369305,-0.4977949251564056,0.0,-20.0,-20.0,110.0,-8.282768942102498
2,0.02,1.1906043804566044,0.09664426154363101,10.945099337461903,-8.314628627224193,6.782398641525019,-0.5120317359508427,0.0,-20.0,-20.0,110.0,-8.259322276373492
3,0.03,1.202990534282523,0.0855644840580893,10.917648996435439,-8.3157807005141,6.781002640888999,-0.5217102182551315,0.0,-20.0,-20.0,110.0,-8.23428772335356
4,0.04,1.2153766143014901,0.0744847823984996,10.890198653206697,-8.31677112919247,6.779819560121978,-0.5294608800539309,0.0,-20.0,-20.0,110.0,-8.209990758485407
5,0.05,1.2277626819641527,0.06340508869304166,10.862748310301432,-8.317776453326765,6.778614809172385,-0.5372548175329022,0.0,-20.0,-20.0,110.0,-8.185931789599044
6,0.06,1.2401487602742722,0.05232537655222132,10.835297968809172,-8.31883645562754,6.777334535474889,-0.5456034970992986,0.0,-20.0,-20.0,110.0,-8.161924316240066
7,0.07,1.25253485610507,0.04124563993026175,10.807847628786972,-8.31993709268708,6.7759953771719195,-0.5544362353492397,0.0,-20.0,-20.0,110.0,-8.137926888280697
8,0.08,1.2649209693031613,0.03016588010456575,10.780397290066773,-8.32105662157008,6.774624186465339,-0.5635727165781086,0.0,-20.0,-20.0,110.0,-8.113944753381464
9,0.09,1.2773070973416372,0.0190861001954058,10.752946952496591,-8.322180039698834,6.773240477658929,-0.57286793159338,0.0,-20.0,-20.0,110.0,-8.089989985091018
10,0.1,1.2896932370636442,0.008006305105183903,10.725496615739742,-8.323300663925233,6.771854635835436,-0.5822349232610398,0.0,-20.0,-20.0,110.0,-8.066072957101166
11,0.11,1.3020793855397172,-0.0030735009655321922,10.698046279534724,-8.324416709122447,6.770470855391002,-0.5916304705884882,0.0,-20.0,-20.0,110.0,-8.042200072027224
12,0.12,1.31446554048152,-0.01415331313528816,10.670595943443441,-8.325528716970503,6.769090269271777,-0.6010355962610916,0.0,-20.0,-20.0,110.0,-8.018374989182266
13,0.13,1.3268517003266243,-0.02523312628480415,10.643145606905762,-8.326634864606016,6.76771270348461,-0.6104420714594938,0.0,-20.0,-20.0,110.0,-7.994599697071315
14,0.14,1.3392378631948245,-0.03631295480136539,10.61569527224993,-8.327740822020177,6.766337896840046,-0.6198472506232601,0.0,-20.0,-20.0,110.0,-7.970873144444814
15,0.15,1.3516240289831876,-0.04739277287103078,10.588244935716562,-8.328847931032104,6.764964810013221,-0.6292525873399052,0.0,-20.0,-20.0,110.0,-7.947198632958601
16,0.16,1.3640101966079632,-0.05847259043529942,10.560794598888547,-8.329955398751862,6.763592837355559,-0.6386584524201554,0.0,-20.0,-20.0,110.0,-7.923575365127775
17,0.17,1.3763963655565854,-0.06955240779236796,10.533344261871086,-8.331062926360076,6.762221601392175,-0.6480648128824527,0.0,-20.0,-20.0,110.0,-7.900003722190183
18,0.18,1.3887825354820016,-0.08063222500751553,10.505893924715442,-8.332170410375905,6.760850851370651,-0.6574715680872628,0.0,-20.0,-20.0,110.0,-7.876484108298798
19,0.19,1.4011687061447258,-0.09171204209027191,10.478443587451805,-8.333277822493033,6.759480422486497,-0.6668786301174655,0.0,-20.0,-20.0,110.0,-7.852728868194892
20,0.2,1.413554877386047,-0.1027918590307463,10.450993250097811,-8.334385152817111,6.758110206419255,-0.6762859325147227,0.0,-20.0,-20.0,110.0,-7.82894319708178
21,0.21,1.4259410490929494,-0.11387167584758985,10.423542912669776,-8.335492383121561,6.7567401260096345,-0.6856934202996067,0.0,-20.0,-20.0,110.0,-7.805205664879171
22,0.22,1.438327221162419,-0.1249514925788423,10.39609257518564,-8.336599472252685,6.75537011540862,-0.6951010399680628,0.0,-20.0,-20.0,110.0,-7.781516619743618
23,0.23,1.4507133934842438,-0.1360313092920413,10.368642237668526,-8.337706358533321,6.754000094334598,-0.7045087279289982,0.0,-20.0,-20.0,110.0,-7.75787640945302
24,0.24,1.4630995659675694,-0.1471111260397933,10.34119190013704,-8.338812994068057,6.7526299958208424,-0.7139164333646116,0.0,-20.0,-20.0,110.0,-7.734285390692163
25,0.25,1.4754857385427116,-0.1581909428540024,10.313741562604227,-8.339919357378706,6.751259780730495,-0.7233241273413381,0.0,-20.0,-20.0,110.0,-7.710743921460028
26,0.26,1.4878719111765888,-0.1692707597393562,10.286291225074748,-8.341025442421826,6.749889426006455,-0.7327317934745353,0.0,-20.0,-20.0,110.0,-7.687252361070689
27,0.27,1.5002580838498136,-0.18035057669072818,10.258840887550182,-8.342131251465704,6.74851891824332,-0.7421394225685767,0.0,-20.0,-20.0,110.0,-7.663811070935931
28,0.28,1.512644256551162,-0.19143039369863907,10.231390550030497,-8.343236790634265,6.747148249714797,-0.7515470094460505,0.0,-20.0,-20.0,110.0,-7.640420414777825
29,0.29,1.5250304292740167,-0.2025102107525106,10.203940212514942,-8.344342067216717,6.745777415882084,-0.7609545511097022,0.0,-20.0,-20.0,110.0,-7.617080758764187
30,0.3,1.5374166020141975,-0.21359002784247,10.176489875002575,-8.345447088167461,6.74440641388974,-0.770362045711563,0.0,-20.0,-20.0,110.0,-7.593792471591421
31,0.31,1.5498027747687402,-0.2246698449601786,10.149039537492538,-8.346551859407992,6.743035241722814,-0.7797694920001166,0.0,-20.0,-20.0,110.0,-7.5705559245343865
32,0.32,1.5621889475352828,-0.23574966209903297,10.121589199984145,-8.347656385636805,6.741663897782709,-0.7891768890406443,0.0,-20.0,-20.0,110.0,-7.547371491476846
33,0.33,1.5745751203118006,-0.24682947925401405,10.09413886247691,-8.348760670420019,6.74029238070459,-0.7985842360838216,0.0,-20.0,-20.0,110.0,-7.524239548931028
34,0.34,1.586961293096518,-0.25790929642138904,10.0666885249705,-8.349864716400296,6.738920689296465,-0.807991532508721,0.0,-20.0,-20.0,110.0,-7.501160476050922
35,0.35000000000000003,1.5993474658878921,-0.26898911359839467,10.039238187464697,-8.350968525523598,6.737548822527183,-0.8173987777985574,0.0,-20.0,-20.0,110.0,-7.478134654642109
36,0.36,1.6117336386846117,-0.28006893078296635,10.011787849959358,-8.352072099234165,6.736176779525404,-0.8268059715278524,0.0,-20.0,-20.0,110.0,-7.455162469169623
37,0.37,1.6241198114855884,-0.29114874797353435,9.984337512454381,-8.353175438621948,6.7348045595740205,-0.8362131133519979,0.0,-20.0,-20.0,110.0,-7.432244306764619
38,0.38,1.6365059842899383,-0.3022285651688808,9.9568871749497,-8.354278544525451,6.733432162096958,-0.8456202029963095,0.0,-20.0,-20.0,110.0,-7.40938055723031
39,0.39,1.6488921570969546,-0.313308382368045,9.929436837445254,-8.355381417600213,6.732059586640603,-0.8550272402445908,0.0,-20.0,-20.0,110.0,-7.386571613047357
40,0.4,1.6612783299060778,-0.3243881995702601,9.901986499941,-8.356484058363852,6.730686832853354,-0.8644342249281034,0.0,-20.0,-20.0,110.0,-7.363817869378659
41,0.41000000000000003,1.6736645027168675,-0.335468016774911,9.874536162436902,-8.357586467226488,6.7293139004660105,-0.8738411569158002,0.0,-20.0,-20.0,110.0,-7.341119724073609
42,0.42,1.686050675528977,-0.3465478339815036,9.84708582493293,-8.35868864451233,6.727940789274673,-0.8832480361060792,0.0,-20.0,-20.0,110.0,-7.318477577671887
43,0.43,1.6984368483421337,-0.35762765118964157,9.819635487429057,-8.359790590476102,6.726567499126632,-0.8926548624201412,0.0,-20.0,-20.0,110.0,-7.29589183340649
44,0.44,1.7108230211561215,-0.36870746839900825,9.792185149925263,-8.360892305316172,6.725194029909188,-0.9020616357969031,0.0,-20.0,-20.0,110.0,-7.273362897206317
45,0.45,1.72320919397077,-0.3797872856093511,9.764734812421533,-8.361993789185282,6.723820381540964,-0.9114683561890644,0.0,-20.0,-20.0,110.0,-7.25089117769799
46,0.46,1.7355953667859436,-0.3908671028204691,9.737284474917853,-8.36309504219947,6.722446553965204,-0.9208750235600529,0.0,-20.0,-20.0,110.0,-7.228477086207148
47,0.47000000000000003,1.7479815396015346,-0.40194692003220267,9.709834137414214,-8.364196064445384,6.7210725471446,-0.9302816378817436,0.0,-20.0,-20.0,110.0,-7.206121036758975
48,0.48,1.7603677124174575,-0.413026737244425,9.682383799910605,-8.365296855986287,6.719698361057265,-0.9396881991327168,0.0,-20.0,-20.0,110.0,-7.183823446078153
49,0.49,1.7727538852336442,-0.42410655445703577,9.65493346240702,-8.366397416866825,6.71832399569357,-0.9490947072968337,0.0,-20.0,-20.0,110.0,-7.1615847335881115
50,0.5,1.7851400580500403,-0.435186371669955,9.627483124903456,-8.36749774711691,6.716949451053648,-0.9585011623621735,0.0,-20.0,-20.0,110.0,-7.139405321409532
51,0.51,1.797526230866603,-0.4462661888831193,9.600032787399908,-8.368597846754772,6.715574727145411,-0.9679075643201587,0.0,-20.0,-20.0,110.0,-7.117285634358155
52,0.52,1.8099124036832976,-0.4573460060964784,9.572582449896371,-8.369697715789362,6.714199823982963,-0.9773139131648584,0.0,-20.0,-20.0,110.0,-7.095226099941905
53,0.53,1.8222985765000976,-0.4684258233099922,9.545132112392846,-8.370797354222299,6.712824741585336,-0.9867202088924728,0.0,-20.0,-20.0,110.0,-7.0732271483571365
54,0.54,1.834684749316981,-0.47950564052362893,9.517681774889327,-8.371896762049358,6.711449479975483,-0.9961264515008926,0.0,-20.0,-20.0,110.0,-7.0512892124842175
55,0.55,1.8470709221339305,-0.49058545773736334,9.490231437385818,-8.372995939261694,6.710074039179475,-1.005532640989345,0.0,-20.0,-20.0,110.0,-7.029412727882195
56,0.56,1.8594570949509326,-0.5016652749511753,9.462781099882312,-8.37409488584677,6.7086984192258585,-1.0149387773581187,0.0,-20.0,-20.0,110.0,-7.007598132782714
57,0.5700000000000001,1.8718432677679766,-0.5127450921650489,9.43533076237881,-8.375193601789128,6.707322620145154,-1.0243448606083387,0.0,-20.0,-20.0,110.0,-6.985845868082996
58,0.58,1.884229440585054,-0.5238249093789715,9.40788042487531,-8.376292087070984,6.70594664196944,-1.033750890741807,0.0,-20.0,-20.0,110.0,-6.964156377338049
59,0.59,1.8966156134021575,-0.5349047265929329,9.380430087371813,-8.377390341672728,6.7045704847320495,-1.0431568677608676,0.0,-20.0,-20.0,110.0,-6.942530106751819
60,0.6,1.909001786219282,-0.5459845438069251,9.352979749868318,-8.378488365573258,6.703194148467298,-1.0525627916682756,0.0,-20.0,-20.0,110.0,-6.920967505167532
61,0.61,1.9213879590364236,-0.5570643610209418,9.325529412364824,-8.379586158750335,6.701817633210288,-1.0619686624671452,0.0,-20.0,-20.0,110.0,-6.899469024056988
62,0.62,1.9337741318535782,-0.5681441782349778,9.298079074861333,-8.380683721180784,6.700440938996752,-1.0713744801608613,0.0,-20.0,-20.0,110.0,-6.878035117508896
63,0.63,1.9461603046707432,-0.5792239954490292,9.270628737357843,-8.381781052840706,6.699064065862917,-1.0807802447530168,0.0,-20.0,-20.0,110.0,-6.856666242216185
64,0.64,1.9585464774879167,-0.590303812663093,9.243178399854353,-8.38287815370561,6.6976870138454085,-1.0901859562473826,0.0,-20.0,-20.0,110.0,-6.835362857462276
65,0.65,1.9709326503050966,-0.6013836298771662,9.215728062350863,-8.38397502375056,6.696309782981166,-1.0995916146478726,0.0,-20.0,-20.0,110.0,-6.814125425106226
66,0.66,1.9833188231222818,-0.6124634470912471,9.188277724847374,-8.385071662950253,6.694932373307384,-1.1089972199585179,0.0,-20.0,-20.0,110.0,-6.792954409566768
67,0.67,1.9957049959394713,-0.6235432643053341,9.160827387343886,-8.38616807127909,6.693554784861459,-1.1184027721834089,0.0,-20.0,-20.0,110.0,-6.771850277805304
68,0.68,2.008091168756664,-0.6346230815194258,9.133377049840398,-8.387264248711253,6.692177017680945,-1.1278082713267383,0.0,-20.0,-20.0,110.0,-6.750813499307566
69,0.6900000000000001,2.0204773415738595,-0.6457028987335213,9.10592671233691,-8.388360195220741,6.690799071803525,-1.1372137173927424,0.0,-20.0,-20.0,110.0,-6.7298445460641725
70,0.7000000000000001,2.032863514391057,-0.6567827159476195,9.078476374833421,-8.389455910781418,6.689420947266991,-1.1466191103856982,0.0,-20.0,-20.0,110.0,-6.708943892549922
71,0.71,2.045249687208256,-0.6678625331617202,9.051026037329933,-8.390551395367028,6.688042644109211,-1.1560244503099357,0.0,-20.0,-20.0,110.0,-6.688112015701821
72,0.72,2.0576358600254565,-0.6789423503758225,9.023575699826445,-8.391646648951237,6.686664162368126,-1.1654297371697937,0.0,-20.0,-20.0,110.0,-6.66734939489573
73,0.73,2.070022032842658,-0.6900221675899264,8.996125362322957,-8.392741671507643,6.685285502081724,-1.1748349709696688,0.0,-20.0,-20.0,110.0,-6.646656511921775
74,0.74,2.0824082056598607,-0.7011019848040312,8.968675024819468,-8.393836463009785,6.683906663288038,-1.1842401517139718,0.0,-20.0,-20.0,110.0,-6.6260338509583105
75,0.75,2.0947943784770637,-0.7121818020181369,8.94122468731598,-8.394931023431178,6.682527646025136,-1.1936452794071397,0.0,-20.0,-20.0,110.0,-6.605481898544473
76,0.76,2.107180551294267,-0.7232616192322431,8.913774349812492,-8.39602535274529,6.681148450331117,-1.2030503540536206,0.0,-20.0,-20.0,110.0,-6.585001143551262
77,0.77,2.119566724111471,-0.7343414364463497,8.886324012309004,-8.397119450925574,6.679769076244102,-1.2124553756578567,0.0,-20.0,-20.0,110.0,-6.56459207715121
78,0.78,2.1319528969286754,-0.7454212536604568,8.858873674805515,-8.39821331794546,6.678389523802234,-1.2218603442243312,0.0,-20.0,-20.0,110.0,-6.544255192786436
79,0.79,2.14433906974588,-0.756501070874564,8.831423337302027,-8.39930695377838,6.677009793043672,-1.2312652597575124,0.0,-20.0,-20.0,110.0,-6.5239909861351535
80,0.8,2.156725242563085,-0.7675808880886713,8.803972999798539,-8.400400358397741,6.6756298840065895,-1.240670122261879,0.0,-20.0,-20.0,110.0,-6.503799955076617
81,0.81,2.1691114153802897,-0.7786607053027786,8.77652266229505,-8.401493531776962,6.674249796729172,-1.2500749317419473,0.0,-20.0,-20.0,110.0,-6.483682599654371
82,0.8200000000000001,2.181497588197495,-0.789740522516886,8.749072324791562,-8.402586473889446,6.672869531249609,-1.259479688202223,0.0,-20.0,-20.0,110.0,-6.463639422037824
83,0.8300000000000001,2.1938837610147,-0.8008203397309933,8.721621987288074,-8.403679184708608,6.671489087606108,-1.2688843916472323,0.0,-20.0,-20.0,110.0,-6.44367092648208
84,0.84,2.2062699338319054,-0.8119001569451006,8.694171649784586,-8.40477166420785,6.670108465836878,-1.2782890420814925,0.0,-20.0,-20.0,110.0,-6.423777619286099
85,0.85,2.2186561066491106,-0.8229799741592079,8.666721312281098,-8.405863912360585,6.668727665980147,-1.2876936395095178,0.0,-20.0,-20.0,110.0,-6.40396000874888
86,0.86,2.231042279466316,-0.834059791373315,8.63927097477761,-8.406955929140231,6.667346688074132,-1.2970981839358595,0.0,-20.0,-20.0,110.0,-6.384218605123923
87,0.87,2.243428452283521,-0.845139608587422,8.611820637274121,-8.408047714520201,6.665965532157068,-1.3065026753650582,0.0,-20.0,-20.0,110.0,-6.364553920571744
88,0.88,2.2558146251007267,-0.8562194258015288,8.584370299770633,-8.40913926847392,6.664584198267191,-1.3159071138016578,0.0,-20.0,-20.0,110.0,-6.344966469110442
89,0.89,2.2682007979179324,-0.8672992430156354,8.556919962267145,-8.41023059097482,6.663202686442743,-1.3253114992502282,0.0,-20.0,-20.0,110.0,-6.325456766564306
90,0.9,2.280586970735138,-0.878379060229742,8.529469624763657,-8.411321681996336,6.66182099672197,-1.3347158317153476,0.0,-20.0,-20.0,110.0,-6.306025330510377
91,0.91,2.2929731435523437,-0.8894588774438483,8.502019287260168,-8.412412541511898,6.660439129143128,-1.3441201112015568,0.0,-20.0,-20.0,110.0,-6.286672680222923
92,0.92,2.3053593163695494,-0.9005386946579546,8.47456894975668,-8.413503169494959,6.659057083744478,-1.3535243377134147,0.0,-20.0,-20.0,110.0,-6.267399336615815
93,0.93,2.317745489186755,-0.9116185118720606,8.447118612253192,-8.414593565918961,6.657674860564277,-1.3629285112555232,0.0,-20.0,-20.0,110.0,-6.2482058221827455
94,0.9400000000000001,2.3301316620039607,-0.9226983290861664,8.419668274749704,-8.415683730757376,6.656292459640791,-1.372332631832477,0.0,-20.0,-20.0,110.0,-6.229092660935162
95,0.9500000000000001,2.3425178348211664,-0.9337781463002721,8.392217937246215,-8.416773663983685,6.654909881012305,-1.3817366994488758,0.0,-20.0,-20.0,110.0,-6.210060378338036
96,0.96,2.354904007638372,-0.9448579635143776,8.364767599742727,-8.417863365571316,6.653527124717064,-1.391140714109301,0.0,-20.0,-20.0,110.0,-6.191109501243224
97,0.97,2.3672901804555777,-0.9559377807284829,8.337317262239239,-8.418952835493767,6.652144190793365,-1.4005446758183573,0.0,-20.0,-20.0,110.0,-6.172240557820622
98,0.98,2.3796763532727834,-0.967017597942588,8.30986692473575,-8.420042073724522,6.650761079279491,-1.4099485845806496,0.0,-20.0,-20.0,110.0,-6.153454077486671
99,0.99,2.392062526089989,-0.9780974151566929,8.282416587232262,-8.421131080237076,6.64937779021373,-1.4193524404007865,0.0,-20.0,-20.0,110.0,-6.134750590830669
100,1.0,2.4044486989071947,-0.9891772323707977,8.254966249728774,-8.42221985500492,6.647994323634375,-1.4287562432833876,0.0,-20.0,-20.0,110.0,-6.116130629538415
101,1.01,2.4168348717244004,-1.0002570495849024,8.227515912225286,-8.423308398001565,6.6466106795797195,-1.4381599932330922,0.0,-20.0,-20.0,110.0,-6.097594726313323
102,1.02,2.429221044541606,-1.0113368667990068,8.200065574721798,-8.424396709200519,6.6452268580880665,-1.44756369025451,0.0,-20.0,-20.0,110.0,-6.0791434147949825
103,1.03,2.4416072173588117,-1.022416684013111,8.17261523721831,-8.425484788575298,6.643842859197719,-1.4569673343522818,0.0,-20.0,-20.0,110.0,-6.060777229475014
104,1.04,2.4539933901760174,-1.033496501227215,8.145164899714821,-8.426572636099435,6.642458682946989,-1.4663709255310502,0.0,-20.0,-20.0,110.0,-6.0424967056102705
105,1.05,2.466379562993223,-1.0445763184413188,8.117714562211333,-8.427660251746456,6.641074329374189,-1.4757744637954602,0.0,-20.0,-20.0,110.0,-6.0243023791332195
106,1.06,2.4787657358104287,-1.0556561356554224,8.090264224707845,-8.4287476354899,6.6396897985176295,-1.4851779491501707,0.0,-20.0,-20.0,110.0,-6.006194786559568
107,1.07,2.4911519086276344,-1.0667359528695257,8.062813887204356,-8.42983478730332,6.638305090415637,-1.4945813815998454,0.0,-20.0,-20.0,110.0,-5.988174464893034
108,1.08,2.50353808144484,-1.077815770083629,8.035363549700868,-8.430921707160264,6.636920205106529,-1.5039847611491626,0.0,-20.0,-20.0,110.0,-5.970241951527125
109,1.09,2.5159242542620457,-1.0888955872977322,8.00791321219738,-8.432008395034293,6.635535142628641,-1.513388087802777,0.0,-20.0,-20.0,110.0,-5.952397784144132
110,1.1,2.5283104270792514,-1.099975404511835,7.980462874693892,-8.433094850898975,6.634149903020305,-1.52279136156536,0.0,-20.0,-20.0,110.0,-5.934642500610916
111,1.11,2.540696599896457,-1.1110552217259377,7.9530125371904035,-8.434181074727885,6.632764486319854,-1.5321945824416139,0.0,-20.0,-20.0,110.0,-5.91697663887174
112,1.12,2.5530827727136627,-1.1221350389400402,7.925562199686915,-8.435267066494598,6.631378892565632,-1.541597750436208,0.0,-20.0,-20.0,110.0,-5.8994007368380394
113,1.1300000000000001,2.5654689455308683,-1.1332148561541424,7.898111862183427,-8.436352826172707,6.629993121795984,-1.5510008655538376,0.0,-20.0,-20.0,110.0,-5.881915332274847
114,1.1400000000000001,2.577855118348074,-1.1442946733682446,7.870661524679938,-8.437438353735807,6.628607174049259,-1.5604039277992026,0.0,-20.0,-20.0,110.0,-5.864520962684197
115,1.1500000000000001,2.5902412911652797,-1.1553744905823466,7.843211187176449,-8.438523649157501,6.627221049363808,-1.5698069371770165,0.0,-20.0,-20.0,110.0,-5.847218165185189
116,1.16,2.6026274639824853,-1.1664543077964484,7.81576084967296,-8.439608712411395,6.62583474777799,-1.5792098936919892,0.0,-20.0,-20.0,110.0,-5.830007476390683
117,1.17,2.615013636799691,-1.17753412501055,7.7883105121694705,-8.44069354347111,6.6244482693301645,-1.588612797348837,0.0,-20.0,-20.0,110.0,-5.812889432280712
118,1.18,2.6273998096168967,-1.1886139422246513,7.760860174665981,-8.441778142310275,6.623061614058714,-1.5980156481522774,0.0,-20.0,-20.0,110.0,-5.795864568072444
119,1.19,2.6397859824341023,-1.1996937594387524,7.733409837162492,-8.442862508902495,6.621674782001976,-1.6074184461070395,0.0,-20.0,-20.0,110.0,-5.778933418086663
120,1.2,2.652172155251308,-1.2107735766528536,7.705959499659003,-8.443946643221416,6.620287773198339,-1.6168211912178476,0.0,-20.0,-20.0,110.0,-5.762096515610778
121,1.21,2.6645583280685137,-1.2218533938669545,7.678509162155514,-8.445030545240684,6.618900587686185,-1.6262238834894276,0.0,-20.0,-20.0,110.0,-5.745354392758228
122,1.22,2.6769445008857193,-1.2329332110810551,7.651058824652025,-8.446114214933953,6.61751322550389,-1.635626522926552,0.0,-20.0,-20.0,110.0,-5.728707580324315
123,1.23,2.689330673702925,-1.2440130282951556,7.623608487148536,-8.447197652274879,6.616125686689843,-1.645029109533954,0.0,-20.0,-20.0,110.0,-5.712156607638322
124,1.24,2.7017168465201307,-1.2550928455092558,7.5961581496450465,-8.448280857237117,6.614737971282432,-1.6544316433163773,0.0,-20.0,-20.0,110.0,-5.695702002412002
125,1.25,2.7141030193373363,-1.2661726627233558,7.568707812141557,-8.44936382979435,6.613350079320055,-1.6638341242785724,0.0,-20.0,-20.0,110.0,-5.679344290584287
126,1.26,2.726489192154542,-1.2772524799374556,7.541257474638068,-8.450446569920247,6.611962010841107,-1.6732365524253157,0.0,-20.0,-20.0,110.0,-5.663083996162173
127,1.27,2.7388753649717477,-1.2883322971515554,7.513807137134579,-8.4515290775885,6.610573765883985,-1.6826389277614042,0.0,-20.0,-20.0,110.0,-5.646921641057793
128,1.28,2.7512615377889533,-1.299412114365655,7.48635679963109,-8.4526113527728,6.609185344487099,-1.6920412502915916,0.0,-20.0,-20.0,110.0,-5.630857744921617
129,1.29,2.763647710606159,-1.3104919315797543,7.458906462127601,-8.453693395446846,6.60779674668886,-1.7014435200206648,0.0,-20.0,-20.0,110.0,-5.614892824971726
130,1.3,2.7760338834233647,-1.3215717487938534,7.431456124624112,-8.454775205584339,6.606407972527675,-1.7108457369534145,0.0,-20.0,-20.0,110.0,-5.59902739581912
