Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
19,0.19,-0.7538737207968205,-0.9525443156476182,10.536250347628771,3.232972478664806,-3.152502571251811,-0.26121685398129696,0.0,-20.0,-20.0,110.0,-7.980526829660963
20,0.2,-0.7501708551407055,-0.9676703087733491,10.511842471144588,3.233488558890431,-3.151974338462224,-0.2706091691128609,0.0,-20.0,-20.0,110.0,-7.958976345643288
21,0.21,-0.7464679890389699,-0.9827963018123199,10.48743459468995,3.2340044983074656,-3.151445678590853,-0.2800016552851114,0.0,-20.0,-20.0,110.0,-7.937322822492005
22,0.22,-0.7427651226377812,-0.9979222948447306,10.46302671825225,3.2345203507656257,-3.1509167011277746,-0.28939424784986134,0.0,-20.0,-20.0,110.0,-7.915572233219837
23,0.23,-0.7390622560367053,-1.0130482879231175,10.438618841823024,3.235036162697541,-3.1503875012193467,-0.29878689567694716,0.0,-20.0,-20.0,110.0,-7.8938596244918635
24,0.24,-0.7353593893279896,-1.0281742810894785,10.4142109653948,3.2355519522054403,-3.149858133169727,-0.30817957061163026,0.0,-20.0,-20.0,110.0,-7.872185254160317
25,0.25,-0.7316565225511676,-1.0433002743469064,10.389803088965214,3.2360677214544555,-3.149328628060905,-0.31757225742567385,0.0,-20.0,-20.0,110.0,-7.85054937898552
26,0.26,-0.7279536557289343,-1.0584262676873735,10.365395212533464,3.2365834645500655,-3.148799003569056,-0.3269649478825594,0.0,-20.0,-20.0,110.0,-7.828952256745089
27,0.27,-0.7242507888742035,-1.0735522610982342,10.340987336099548,3.237099172213709,-3.1482692697319616,-0.336357637458665,0.0,-20.0,-20.0,110.0,-7.807394146580655
28,0.28,-0.7205479219944818,-1.088678254565951,10.316579459663814,3.237614834509291,-3.1477394324016124,-0.3457503235749534,0.0,-20.0,-20.0,110.0,-7.78587530920251
29,0.29,-0.7168450550944739,-1.1038042480781047,10.292171583226699,3.238130442324065,-3.147209495257939,-0.35514300466493126,0.0,-20.0,-20.0,110.0,-7.764396007007155
30,0.3,-0.7131421881775226,-1.1189302416242954,10.267763706788605,3.23864598802495,-3.14667946091224,-0.36453567969435346,0.0,-20.0,-20.0,110.0,-7.742956504143931
31,0.31,-0.7094393212463217,-1.13405623519633,10.243355830349842,3.2391614655905054,-3.146149331454692,-0.3739283479198926,0.0,-20.0,-20.0,110.0,-7.721557066553449
32,0.32,-0.7057364543032142,-1.149182228788007,10.218947953910632,3.2396768704518486,-3.14561910868722,-0.3833210087712656,0.0,-20.0,-20.0,110.0,-7.700197961990684
33,0.33,-0.7020335873502823,-1.164308222394735,10.19454007747112,3.2401921992137424,-3.1450887941990495,-0.39271366179465905,0.0,-20.0,-20.0,110.0,-7.678879460039947
34,0.34,-0.6983307203893544,-1.1794342160131317,10.17013220103139,3.240707449364325,-3.1445583893790836,-0.4021063066246279,0.0,-20.0,-20.0,110.0,-7.657601832125638
35,0.35000000000000003,-0.6946278534219965,-1.1945602096406833,10.145724324591502,3.241222619028218,-3.144027895414383,-0.4114989429678503,0.0,-20.0,-20.0,110.0,-7.636365351520988
36,0.36,-0.6909249864495146,-1.2096862032754854,10.121316448151488,3.2417377067799507,-3.143497313295057,-0.42089157059122295,0.0,-20.0,-20.0,110.0,-7.61517029335583
37,0.37,-0.6872221194729728,-1.224812196916066,10.096908571711372,3.242252711513434,-3.1429666438297357,-0.4302841893115187,0.0,-20.0,-20.0,110.0,-7.594016934624089
38,0.38,-0.683519252493223,-1.2399381905612643,10.072500695271176,3.2427676323547425,-3.1424358876686904,-0.439676798985966,0.0,-20.0,-20.0,110.0,-7.5729055541909975
39,0.39,-0.6798163855109396,-1.2550641842101553,10.048092818830913,3.2432824686045607,-3.1419050453299433,-0.4490693995038811,0.0,-20.0,-20.0,110.0,-7.551836432800282
40,0.4,-0.6761135185266534,-1.270190177861996,10.023684942390593,3.2437972196993954,-3.1413741172245757,-0.4584619907795683,0.0,-20.0,-20.0,110.0,-7.530809853081112
41,0.41000000000000003,-0.6724106515407814,-1.2853161715161883,9.99927706595023,3.2443118851840236,-3.1408431036789812,-0.4678545727465744,0.0,-20.0,-20.0,110.0,-7.509826099554888
42,0.42,-0.668707784553652,-1.3004421651722533,9.974869189509828,3.2448264646906857,-3.1403120049532487,-0.4772471453531661,0.0,-20.0,-20.0,110.0,-7.488885458641797
43,0.43,-0.665004917565524,-1.3155681588298072,9.9504613130694,3.2453409579225343,-3.1397808212557425,-0.48663970855889,0.0,-20.0,-20.0,110.0,-7.467988218667102
44,0.44,-0.661302050576603,-1.330694152488544,9.92605343662895,3.245855364640084,-3.139249552754417,-0.4960322623319803,0.0,-20.0,-20.0,110.0,-7.447134669867181
45,0.45,-0.6575991835870512,-1.3458201461482202,9.90164556018848,3.24636968465001,-3.1387181995855107,-0.5054248066474041,0.0,-20.0,-20.0,110.0,-7.426325104395343
46,0.46,-0.6538963165969981,-1.3609461398086424,9.877237683747998,3.246883917795942,-3.1381867618602484,-0.5148173414853893,0.0,-20.0,-20.0,110.0,-7.405559816327357
47,0.47000000000000003,-0.6501934496065463,-1.3760721334696568,9.852829807307502,3.247398063950953,-3.1376552396700346,-0.5242098668302867,0.0,-20.0,-20.0,110.0,-7.384839101666739
48,0.48,-0.646490582615778,-1.3911981271311418,9.828421930866998,3.2479121230115107,-3.1371236330905257,-0.5336023826697185,0.0,-20.0,-20.0,110.0,-7.364163258349811
49,0.49,-0.6427877156247578,-1.4063241207930004,9.804014054426487,3.248426094892628,-3.136591942184837,-0.542994888993883,0.0,-20.0,-20.0,110.0,-7.343532586250468
50,0.5,-0.6390848486335378,-1.4214501144551561,9.77960617798597,3.2489399795240272,-3.136060167006103,-0.5523873857950184,0.0,-20.0,-20.0,110.0,-7.322947387184707
51,0.51,-0.6353819816421588,-1.4365761081175477,9.75519830154545,3.249453776847088,-3.135528307599504,-0.5617798730670017,0.0,-20.0,-20.0,110.0,-7.302407964914887
52,0.52,-0.6316791146506536,-1.4517021017801266,9.730790425104924,3.249967486812438,-3.1349963640038925,-0.5711723508049974,0.0,-20.0,-20.0,110.0,-7.28191462515369
53,0.53,-0.6279762476590481,-1.4668280954428548,9.706382548664395,3.250481109378051,-3.134464336253092,-0.5805648190051874,0.0,-20.0,-20.0,110.0,-7.261467675567839
54,0.54,-0.6242733806673632,-1.4819540891057013,9.681974672223866,3.250994644507732,-3.133932224376924,-0.5899572776645723,0.0,-20.0,-20.0,110.0,-7.241067425781497
55,0.55,-0.620570513675615,-1.4970800827686417,9.657566795783335,3.251508092169921,-3.133400028402034,-0.5993497267807941,0.0,-20.0,-20.0,110.0,-7.2207141873793494
56,0.56,-0.6168676466838166,-1.512206076431657,9.633158919342803,3.2520214523367446,-3.1328677483525436,-0.6087421663520094,0.0,-20.0,-20.0,110.0,-7.200408273909432
57,0.5700000000000001,-0.6131647796919781,-1.5273320700947315,9.608751042902268,3.252534724983258,-3.1323353842505726,-0.6181345963767779,0.0,-20.0,-20.0,110.0,-7.180150000885569
58,0.58,-0.609461912700108,-1.5424580637578529,9.584343166461734,3.2530479100868477,-3.1318029361166455,-0.627527016853984,0.0,-20.0,-20.0,110.0,-7.1599396857895465
59,0.59,-0.6057590457082127,-1.557584057421012,9.559935290021198,3.25356100762675,-3.131270403970026,-0.6369194277827689,0.0,-20.0,-20.0,110.0,-7.139777648072907
60,0.6,-0.6020561787162974,-1.5727100510842005,9.535527413580661,3.254074017583671,-3.130737787828972,-0.6463118291624781,0.0,-20.0,-20.0,110.0,-7.119664209158379
61,0.61,-0.5983533117243662,-1.5878360447474127,9.511119537140125,3.254586939939491,-3.1302050877109457,-0.6557042209926155,0.0,-20.0,-20.0,110.0,-7.099599692441014
62,0.62,-0.5946504447324225,-1.6029620384106436,9.486711660699587,3.255099774677017,-3.1296723036327747,-0.6650966032728194,0.0,-20.0,-20.0,110.0,-7.079584423288864
63,0.63,-0.5909475777404686,-1.6180880320738893,9.46230378425905,3.2556125217797955,-3.1291394356107847,-0.6744889760028253,0.0,-20.0,-20.0,110.0,-7.059618729043347
64,0.64,-0.5872447107485067,-1.6332140257371466,9.437895907818511,3.256125181231965,-3.128606483660902,-0.6838813391824524,0.0,-20.0,-20.0,110.0,-7.039702939019169
65,0.65,-0.5835418437565386,-1.6483400194004132,9.413488031377973,3.2566377530181363,-3.128073447798747,-0.6932736928115909,0.0,-20.0,-20.0,110.0,-7.019837384503871
66,0.66,-0.5798389767645654,-1.6634660130636871,9.389080154937435,3.2571502371232697,-3.127540328039662,-0.7026660368901776,0.0,-20.0,-20.0,110.0,-7.000022398756946
67,0.67,-0.5761361097725882,-1.678592006726967,9.364672278496897,3.257662633532647,-3.1270071243988156,-0.7120583714181922,0.0,-20.0,-20.0,110.0,-6.980258317008509
68,0.68,-0.5724332427806078,-1.6937180003902512,9.34026440205636,3.2581749422317756,-3.1264738368912104,-0.7214506963956488,0.0,-20.0,-20.0,110.0,-6.960545476457545
69,0.6900000000000001,-0.568730375788625,-1.7088439940535394,9.315856525615821,3.258687163206353,-3.125940465531723,-0.7308430118225911,0.0,-20.0,-20.0,110.0,-6.940884216269699
70,0.7000000000000001,-0.5650275087966401,-1.72396998771683,9.291448649175283,3.2591992964422274,-3.1254070103351337,-0.7402353176990761,0.0,-20.0,-20.0,110.0,-6.921274877574579
71,0.71,-0.5613246418046537,-1.739095981380123,9.267040772734745,3.259711341925363,-3.124873471316144,-0.7496276140251797,0.0,-20.0,-20.0,110.0,-6.901717803462607
72,0.72,-0.557621774812666,-1.7542219750434178,9.242632896294207,3.2602232996418214,-3.1243398484893925,-0.7590199008009945,0.0,-20.0,-20.0,110.0,-6.882213338981319
73,0.73,-0.5539189078206772,-1.7693479687067137,9.21822501985367,3.260735169577741,-3.1238061418694705,-0.7684121780266226,0.0,-20.0,-20.0,110.0,-6.862761831131235
74,0.74,-0.5502160408286877,-1.7844739623700108,9.193817143413131,3.2612469517193214,-3.12327235147093,-0.7778044457021782,0.0,-20.0,-20.0,110.0,-6.843363628861113
75,0.75,-0.5465131738366975,-1.7995999560333085,9.169409266972593,3.26175864605281,-3.122738477308296,-0.7871967038277803,0.0,-20.0,-20.0,110.0,-6.824019083062743
76,0.76,-0.5428103068447069,-1.8147259496966068,9.145001390532055,3.2622702525644955,-3.122204519396068,-0.7965889524035548,0.0,-20.0,-20.0,110.0,-6.80472854656514
77,0.77,-0.5391074398527158,-1.8298519433599056,9.120593514091517,3.2627817712406966,-3.1216704777487276,-0.8059811914296269,0.0,-20.0,-20.0,110.0,-6.785492374128188
78,0.78,-0.5354045728607244,-1.8449779370232047,9.09618563765098,3.26329320206776,-3.1211363523807427,-0.8153734209061321,0.0,-20.0,-20.0,110.0,-6.7663109224356806
79,0.79,-0.5317017058687328,-1.860103930686504,9.071777761210441,3.263804545032052,-3.1206021433065714,-0.8247656408332125,0.0,-20.0,-20.0,110.0,-6.747184550087815
80,0.8,-0.5279988388767409,-1.8752299243498032,9.047369884769903,3.264315800119958,-3.1200678505406643,-0.8341578512110076,0.0,-20.0,-20.0,110.0,-6.728113617592989
81,0.81,-0.524295971884749,-1.8903559180131027,9.022962008329365,3.264826967317878,-3.1195334740974636,-0.8435500520396647,0.0,-20.0,-20.0,110.0,-6.709098487359041
82,0.8200000000000001,-0.5205931048927569,-1.9054819116764021,8.998554131888827,3.265338046612219,-3.1189990139914094,-0.85294224331934,0.0,-20.0,-20.0,110.0,-6.690139523683805
83,0.8300000000000001,-0.5168902379007646,-1.9206079053397014,8.97414625544829,3.2658490379894016,-3.1184644702369373,-0.8623344250501779,0.0,-20.0,-20.0,110.0,-6.671237092745008
84,0.84,-0.5131873709087723,-1.9357338990030006,8.949738379007751,3.266359941435855,-3.117929842848484,-0.8717265972323266,0.0,-20.0,-20.0,110.0,-6.652391562589512
85,0.85,-0.5094845039167799,-1.9508598926662999,8.925330502567213,3.266870756938014,-3.1173951318404822,-0.8811187598659405,0.0,-20.0,-20.0,110.0,-6.633603303121806
86,0.86,-0.5057816369247875,-1.965985886329599,8.900922626126675,3.2673814844823195,-3.1168603372273664,-0.8905109129511685,0.0,-20.0,-20.0,110.0,-6.6148726860918465
87,0.87,-0.502078769932795,-1.981111879992898,8.876514749686137,3.267892124055219,-3.11632545902357,-0.8999030564881627,0.0,-20.0,-20.0,110.0,-6.596200085082112
88,0.88,-0.4983759029408025,-1.9962378736561968,8.8521068732456,3.2684026756431637,-3.1157904972435277,-0.9092951904770848,0.0,-20.0,-20.0,110.0,-6.577585875493955
89,0.89,-0.49467303594880996,-2.0113638673194956,8.827698996805061,3.2689131392326107,-3.1152554519016737,-0.9186873149180932,0.0,-20.0,-20.0,110.0,-6.559030434533125
90,0.9,-0.49097016895681744,-2.026489860982794,8.803291120364523,3.269423514810019,-3.114720323012446,-0.9280794298113441,0.0,-20.0,-20.0,110.0,-6.540534141194581
91,0.91,-0.4872673019648249,-2.0416158546460923,8.778883243923985,3.2699338023618516,-3.114185110590281,-0.9374715351569992,0.0,-20.0,-20.0,110.0,-6.522097376246453
92,0.92,-0.4835644349728323,-2.0567418483093904,8.754475367483447,3.2704440018745786,-3.113649814649618,-0.946863630955227,0.0,-20.0,-20.0,110.0,-6.503720522213165
93,0.93,-0.47986156798083973,-2.0718678419726886,8.73006749104291,3.270954113334666,-3.1131144352048983,-0.9562557172061928,0.0,-20.0,-20.0,110.0,-6.485403963357745
94,0.9400000000000001,-0.47615870098884716,-2.0869938356359863,8.705659614602371,3.2714641367285897,-3.112578972270565,-0.9656477939100526,0.0,-20.0,-20.0,110.0,-6.467148085663279
95,0.9500000000000001,-0.4724558339968546,-2.102119829299284,8.681251738161833,3.271974072042826,-3.112043425861063,-0.9750398610669706,0.0,-20.0,-20.0,110.0,-6.448953276813458
96,0.96,-0.46875296700486196,-2.1172458229625812,8.656843861721295,3.272483919263854,-3.111507795990839,-0.9844319186771191,0.0,-20.0,-20.0,110.0,-6.430819926172235
97,0.97,-0.46505010001286934,-2.1323718166258785,8.632435985280758,3.2729936783781532,-3.11097208267434,-0.9938239667406652,0.0,-20.0,-20.0,110.0,-6.412748424762542
98,0.98,-0.4613472330208767,-2.1474978102891757,8.60802810884022,3.27350334937221,-3.1104362859260193,-1.0032160052577714,0.0,-20.0,-20.0,110.0,-6.394739165244101
99,0.99,-0.4576443660288841,-2.1626238039524726,8.583620232399682,3.2740129322325093,-3.1099004057603272,-1.0126080342286077,0.0,-20.0,-20.0,110.0,-6.376792541890241
100,1.0,-0.45394149903689146,-2.1777497976157694,8.559212355959144,3.2745224269455417,-3.1093644421917195,-1.0220000536533458,0.0,-20.0,-20.0,110.0,-6.358908950563734
101,1.01,-0.45023863204489883,-2.1928757912790657,8.534804479518606,3.2750318334978,-3.1088283952346547,-1.0313920635321514,0.0,-20.0,-20.0,110.0,-6.341088788691628
102,1.02,-0.4465357650529062,-2.208001784942362,8.510396603078068,3.275541151875777,-3.1082922649035907,-1.0407840638651984,0.0,-20.0,-20.0,110.0,-6.32333245523906
103,1.03,-0.4428328980609136,-2.223127778605658,8.48598872663753,3.2760503820659728,-3.1077560512129896,-1.0501760546526564,0.0,-20.0,-20.0,110.0,-6.305640350682018
104,1.04,-0.43913003106892096,-2.238253772268954,8.461580850196992,3.276559524054884,-3.107219754177314,-1.0595680358947024,0.0,-20.0,-20.0,110.0,-6.288012876979013
105,1.05,-0.43542716407692833,-2.25337976593225,8.437172973756454,3.2770685778290156,-3.10668337381103,-1.068960007591512,0.0,-20.0,-20.0,110.0,-6.270450437541679
106,1.06,-0.4317242970849357,-2.2685057595955453,8.412765097315916,3.2775775433748695,-3.106146910128604,-1.0783519697432595,0.0,-20.0,-20.0,110.0,-6.25295343720425
107,1.07,-0.4280214300929431,-2.283631753258841,8.388357220875378,3.278086420678953,-3.1056103631445073,-1.087743922350122,0.0,-20.0,-20.0,110.0,-6.235522282191905
108,1.08,-0.42431856310095045,-2.298757746922136,8.36394934443484,3.2785952097277775,-3.1050737328732123,-1.097135865412281,0.0,-20.0,-20.0,110.0,-6.2181573800879315
109,1.09,-0.4206156961089578,-2.313883740585431,8.339541467994302,3.2791039105078537,-3.1045370193291917,-1.1065277989299183,0.0,-20.0,-20.0,110.0,-6.200859139799727
110,1.1,-0.4169128291169652,-2.329009734248726,8.315133591553764,3.2796125230056967,-3.1040002225269228,-1.115919722903209,0.0,-20.0,-20.0,110.0,-6.183627971523586
111,1.11,-0.4132099621249726,-2.3441357279120205,8.290725715113226,3.2801210472078233,-3.103463342480884,-1.1253116373323317,0.0,-20.0,-20.0,110.0,-6.166464286708248
112,1.12,-0.40950709513297995,-2.359261721575315,8.266317838672688,3.2806294831007534,-3.102926379205557,-1.1347035422174692,0.0,-20.0,-20.0,110.0,-6.149368498017198
113,1.1300000000000001,-0.4058042281409873,-2.3743877152386093,8.24190996223215,3.2811378306710073,-3.1023893327154246,-1.1440954375588028,0.0,-20.0,-20.0,110.0,-6.132341019289702
114,1.1400000000000001,-0.4021013611489947,-2.3895137089019034,8.217502085791612,3.2816460899051108,-3.1018522030249724,-1.1534873233565228,0.0,-20.0,-20.0,110.0,-6.115382265500504
115,1.1500000000000001,-0.39839849415700207,-2.404639702565197,8.193094209351074,3.2821542607895977,-3.101314990148694,-1.1628791996108148,0.0,-20.0,-20.0,110.0,-6.098492652718227
116,1.16,-0.39469562716500944,-2.419765696228491,8.168686332910536,3.282662343310983,-3.1007776941010645,-1.1722710663218652,0.0,-20.0,-20.0,110.0,-6.081672598062434
117,1.17,-0.3909927601730168,-2.4348916898917845,8.144278456469998,3.283170337455804,-3.1002403148965825,-1.1816629234898641,0.0,-20.0,-20.0,110.0,-6.064922519659267
118,1.18,-0.3872898931810242,-2.4500176835550778,8.11987058002946,3.283678243210597,-3.099702852549742,-1.191054771114998,0.0,-20.0,-20.0,110.0,-6.048242836595738
119,1.19,-0.38358702618903157,-2.465143677218371,8.095462703588922,3.284186060561898,-3.0991653070750407,-1.20044660919746,0.0,-20.0,-20.0,110.0,-6.031633968872552
120,1.2,-0.37988415919703894,-2.480269670881664,8.071054827148384,3.284693789496245,-3.098627678486976,-1.209838437737431,0.0,-20.0,-20.0,110.0,-6.015096337355532
121,1.21,-0.3761812922050463,-2.4953956645449566,8.046646950707846,3.2852014300001806,-3.0980899668000488,-1.219230256735107,0.0,-20.0,-20.0,110.0,-5.998630363725511
122,1.22,-0.3724784252130537,-2.510521658208249,8.022239074267308,3.2857089820602488,-3.09755217202876,-1.2286220661906835,0.0,-20.0,-20.0,110.0,-5.982236470426791
123,1.23,-0.36877555822106106,-2.5256476518715414,7.997831197826769,3.2862164456629954,-3.0970142941876158,-1.23801386610435,0.0,-20.0,-20.0,110.0,-5.965915080614013
124,1.24,-0.36507269122906844,-2.5407736455348338,7.97342332138623,3.286723820794969,-3.096476333291124,-1.2474056564763023,0.0,-20.0,-20.0,110.0,-5.949666618097536
125,1.25,-0.3613698242370758,-2.5558996391981257,7.949015444945691,3.2872311074427216,-3.095938289353793,-1.2567974373067414,0.0,-20.0,-20.0,110.0,-5.93349150728721
126,1.26,-0.3576669572450832,-2.5710256328614176,7.924607568505153,3.287738305592806,-3.095400162390134,-1.2661892085958615,0.0,-20.0,-20.0,110.0,-5.917390173134554
127,1.27,-0.35396409025309056,-2.586151626524709,7.900199692064615,3.288245415231781,-3.0948619524146603,-1.2755809703438614,0.0,-20.0,-20.0,110.0,-5.901363041073344
128,1.28,-0.35026122326109793,-2.6012776201880006,7.875791815624077,3.288752436346202,-3.0943236594418893,-1.2849727225509373,0.0,-20.0,-20.0,110.0,-5.8854105369585
129,1.29,-0.3465583562691053,-2.6164036138512916,7.851383939183539,3.2892593689226315,-3.093785283486337,-1.2943644652172903,0.0,-20.0,-20.0,110.0,-5.869533087003356
130,1.3,-0.3428554892771127,-2.6315296075145826,7.826976062743001,3.289766212947633,-3.093246824562525,-1.3037561983431207,0.0,-20.0,-20.0,110.0,-5.853731117715194
131,1.31,-0.33915262228512005,-2.6466556011778737,7.802568186302463,3.290272968407773,-3.092708282684976,-1.3131479219286284,0.0,-20.0,-20.0,110.0,-5.838005055829073
132,1.32,-0.3354497552931274,-2.6617815948411643,7.778160309861925,3.29077963528962,-3.0921696578682134,-1.322539635974023,0.0,-20.0,-20.0,110.0,-5.822355328239921
133,1.33,-0.3317468883011348,-2.676907588504455,7.753752433421387,3.291286213579745,-3.0916309501267643,-1.3319313404795023,0.0,-20.0,-20.0,110.0,-5.806782361932843
134,1.34,-0.3280440213091422,-2.692033582167745,7.729344556980849,3.2917927032647194,-3.091092159475157,-1.3413230354452754,0.0,-20.0,-20.0,110.0,-5.79128658391164
135,1.35,-0.32434115431714955,-2.707159575831035,7.704936680540311,3.2922991043311205,-3.090553285927923,-1.3507147208715469,0.0,-20.0,-20.0,110.0,-5.775868421125504
136,1.36,-0.3206382873251569,-2.722285569494325,7.680528804099773,3.292805416765527,-3.0900143294995956,-1.3601063967585252,0.0,-20.0,-20.0,110.0,-5.760528300393894
137,1.37,-0.3169354203331643,-2.7374115631576146,7.656120927659235,3.293311640554518,-3.089475290204711,-1.3694980631064155,0.0,-20.0,-20.0,110.0,-5.745266648329519
138,1.3800000000000001,-0.31323255334117167,-2.7525375568209043,7.631713051218697,3.2938177756846785,-3.088936168057806,-1.378889719915423,0.0,-20.0,-20.0,110.0,-5.730083891259452
139,1.3900000000000001,-0.30952968634917905,-2.7676635504841935,7.607305174778159,3.294323822142593,-3.08839696307342,-1.388281367185764,0.0,-20.0,-20.0,110.0,-5.714980455144322
140,1.4000000000000001,-0.3058268193571864,-2.782789544147483,7.582897298337621,3.29482977991485,-3.0878576752660964,-1.3976730049176422,0.0,-20.0,-20.0,110.0,-5.6999567654955765
141,1.41,-0.3021239523651938,-2.7979155378107716,7.558489421897083,3.2953356489880394,-3.087318304650379,-1.407064633111267,0.0,-20.0,-20.0,110.0,-5.68501324729079
142,1.42,-0.29842108537320117,-2.8130415314740604,7.534081545456545,3.2958414293487546,-3.0867788512408136,-1.4164562517668533,0.0,-20.0,-20.0,110.0,-5.670150324886996
143,1.43,-0.29471821838120854,-2.828167525137349,7.509673669016007,3.296347120983591,-3.08623931505195,-1.4258478608846161,0.0,-20.0,-20.0,110.0,-5.655368421932
144,1.44,-0.2910153513892159,-2.843293518800637,7.485265792575469,3.2968527238791467,-3.085699696098337,-1.435239460464774,0.0,-20.0,-20.0,110.0,-5.64066796127371
145,1.45,-0.2873124843972233,-2.8584195124639256,7.460857916134931,3.2973582380220217,-3.0851599943945285,-1.4446310505075382,0.0,-20.0,-20.0,110.0,-5.626049364867382
146,1.46,-0.28360961740523066,-2.8735455061272135,7.436450039694393,3.29786366339882,-3.0846202099550797,-1.4540226310131312,0.0,-20.0,-20.0,110.0,-5.611513053680832
147,1.47,-0.27990675041323804,-2.8886714997905014,7.412042163253855,3.2983689999961445,-3.084080342794548,-1.4634142019817669,0.0,-20.0,-20.0,110.0,-5.597059447597573
148,1.48,-0.2762038834212454,-2.903797493453789,7.387634286813317,3.298874247800605,-3.083540392927492,-1.4728057634136626,0.0,-20.0,-20.0,110.0,-5.582688965317817
149,1.49,-0.2725010164292528,-2.9189234871170764,7.363226410372779,3.2993794067988107,-3.0830003603684744,-1.4821973153090429,0.0,-20.0,-20.0,110.0,-5.568402024257392
150,1.5,-0.26879814943726016,-2.934049480780364,7.338818533932241,3.2998844769773754,-3.082460245132058,-1.4915888576681329,0.0,-20.0,-20.0,110.0,-5.5541990404445025
151,1.51,-0.26509528244526753,-2.949175474443651,7.314410657491703,3.3003894583229143,-3.0819200472328085,-1.5009803904911583,0.0,-20.0,-20.0,110.0,-5.54008042841435
152,1.52,-0.2613924154532749,-2.964301468106938,7.290002781051165,3.300894350822044,-3.0813797666852936,-1.5103719137783382,0.0,-20.0,-20.0,110.0,-5.526046601101576
153,1.53,-0.2576895484612823,-2.9794274617702246,7.265594904610627,3.301399154461384,-3.0808394035040854,-1.5197634275298968,0.0,-20.0,-20.0,110.0,-5.512097969730518
154,1.54,-0.25398668146928965,-2.994553455433511,7.241187028170089,3.301903869227558,-3.0802989577037545,-1.5291549317460604,0.0,-20.0,-20.0,110.0,-5.498234943703268
155,1.55,-0.25028381447729703,-3.0096794490967973,7.216779151729551,3.302408495107193,-3.0797584292988764,-1.5385464264270603,0.0,-20.0,-20.0,110.0,-5.484457930485504
