Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
18,0.18,-1.232270594406269,-0.9010380112275181,10.419996767675501,-5.53692847556139,-2.3408040072829457,-0.05040581523425501,0.0,-20.0,-20.0,110.0,-7.547003278849881
19,0.19,-1.2465794861677315,-0.8932289442917815,10.387774365766012,-5.536545044811793,-2.3417146378627534,-0.05978575376314818,0.0,-20.0,-20.0,110.0,-7.51744011867579
20,0.2,-1.2608883773835269,-0.8854198771363171,10.355551963857456,-5.53616161824654,-2.3426248199327393,-0.06916589457630644,0.0,-20.0,-20.0,110.0,-7.487919990660286
21,0.21,-1.275197268153925,-0.8776108097656111,10.323329561946176,-5.535778197236617,-2.3435346257067744,-0.0785462203963582,0.0,-20.0,-20.0,110.0,-7.45844326057614
22,0.22,-1.2895061585597747,-0.8698017422203982,10.291107160032832,-5.535394747941555,-2.3444441108550307,-0.08792670796175199,0.0,-20.0,-20.0,110.0,-7.429010296892174
23,0.23,-1.303815048709991,-0.861992674589468,10.258884758121594,-5.535011209620136,-2.345353347732157,-0.09730731579372541,0.0,-20.0,-20.0,110.0,-7.3996214702925425
24,0.24,-1.3181239386797765,-0.8541836069368115,10.22666235621561,-5.534627526399331,-2.346262407081025,-0.10668800140401688,0.0,-20.0,-20.0,110.0,-7.370277158074095
25,0.25,-1.3324328285496765,-0.8463745393175627,10.194439954316941,-5.534243668697348,-2.347171332179897,-0.11606873860759691,0.0,-20.0,-20.0,110.0,-7.340977743053206
26,0.26,-1.3467417183567256,-0.838565471749029,10.16221755242576,-5.533859624227614,-2.3480801494748933,-0.12544951180990682,0.0,-20.0,-20.0,110.0,-7.3117236102875784
27,0.27,-1.3610506081232523,-0.8307564042342772,10.12999515054145,-5.533475390867504,-2.3489888747882404,-0.1348303119926788,0.0,-20.0,-20.0,110.0,-7.282515148172053
28,0.28,-1.3753594978622687,-0.8229473367689363,10.09777274866306,-5.533090971869412,-2.3498975173436127,-0.1442111340417066,0.0,-20.0,-20.0,110.0,-7.253352748586645
29,0.29,-1.3896683875812452,-0.8151382693454604,10.06555034678955,-5.532706372789289,-2.350806082465413,-0.1535919750532379,0.0,-20.0,-20.0,110.0,-7.224236807022083
30,0.3,-1.403977277284594,-0.807329201955672,10.033327944919947,-5.532321599635766,-2.3517145733232705,-0.16297283331937218,0.0,-20.0,-20.0,110.0,-7.1951677226744
31,0.31,-1.4182861669751694,-0.7995201345921206,10.001105543053411,-5.531936657882152,-2.352622991978197,-0.17235370775522396,0.0,-20.0,-20.0,110.0,-7.166145898514262
32,0.32,-1.4325950566550794,-0.7917110672486446,9.96888314118926,-5.531551552060607,-2.3535313399498548,-0.18173459759628388,0.0,-20.0,-20.0,110.0,-7.137171741339595
33,0.33,-1.4469039463260678,-0.7839019999204481,9.936660739326953,-5.531166285709374,-2.3544396184858223,-0.1911155022505829,0.0,-20.0,-20.0,110.0,-7.108245661818361
34,0.34,-1.4612128359896597,-0.7760929326039285,9.90443833746608,-5.530780861497625,-2.355347828666876,-0.20049642123283676,0.0,-20.0,-20.0,110.0,-7.079368074525918
35,0.35000000000000003,-1.4755217256471989,-0.7682838652964212,9.872215935606333,-5.530395281410168,-2.3562559714362457,-0.2098773541375589,0.0,-20.0,-20.0,110.0,-7.050539397979338
36,0.36,-1.4898306152998464,-0.7604747979959511,9.839993533747466,-5.5300095469259025,-2.3571640476031175,-0.2192583006276342,0.0,-20.0,-20.0,110.0,-7.021760054670216
37,0.37,-1.5041395049485822,-0.7526657307010339,9.807771131889298,-5.529623659161985,-2.3580720578441814,-0.22863926042709365,0.0,-20.0,-20.0,110.0,-6.993030471096542
38,0.38,-1.518448394594211,-0.744856663410531,9.775548730031685,-5.529237618978771,-2.358980002711129,-0.23802023331398547,0.0,-20.0,-20.0,110.0,-6.964351077794103
39,0.39,-1.5327572842373822,-0.7370475961235521,9.743326328174513,-5.528851427051528,-2.3598878826441223,-0.2474012191125296,0.0,-20.0,-20.0,110.0,-6.935722309367524
40,0.4,-1.547066173878612,-0.7292385288393898,9.711103926317696,-5.52846508391808,-2.360795697988501,-0.2567822176850986,0.0,-20.0,-20.0,110.0,-6.907144604521034
41,0.41000000000000003,-1.5613750635183072,-0.721429461557478,9.678881524461161,-5.528078590010658,-2.3617034490119067,-0.26616322892470956,0.0,-20.0,-20.0,110.0,-6.878618406088874
42,0.42,-1.5756839531567883,-0.7136203942773619,9.646659122604847,-5.527691945678086,-2.362611135919903,-0.2755442527485142,0.0,-20.0,-20.0,110.0,-6.8501441610654
43,0.43,-1.589992842794307,-0.705811326998676,9.614436720748712,-5.527305151202141,-2.3635187588691973,-0.2849252890924382,0.0,-20.0,-20.0,110.0,-6.821722320634783
44,0.44,-1.6043017324310622,-0.698002259721128,9.582214318892719,-5.526918206810343,-2.3644263179783036,-0.2943063379069726,0.0,-20.0,-20.0,110.0,-6.793353340200296
45,0.45,-1.6186106220672107,-0.690193192444484,9.549991917036836,-5.526531112686297,-2.365333813335888,-0.3036873991539241,0.0,-20.0,-20.0,110.0,-6.765037679413196
46,0.46,-1.632919511702877,-0.6823841251685581,9.517769515181046,-5.526143868978224,-2.366241245007212,-0.3130684728038779,0.0,-20.0,-20.0,110.0,-6.7367758022011515
47,0.47000000000000003,-1.64722840133816,-0.6745750578932025,9.485547113325325,-5.525756475805963,-2.367148613039101,-0.3224495588343139,0.0,-20.0,-20.0,110.0,-6.708568176796093
48,0.48,-1.661537290973138,-0.6667659906182997,9.45332471146966,-5.525368933266711,-2.3680559174637925,-0.3318306572281543,0.0,-20.0,-20.0,110.0,-6.68041527576171
49,0.49,-1.6758461806078742,-0.6589569233437566,9.421102309614042,-5.524981241439658,-2.368963158301939,-0.34121176797262165,0.0,-20.0,-20.0,110.0,-6.652317576020197
50,0.5,-1.6901550702424175,-0.6511478560694991,9.388879907758458,-5.524593400389706,-2.3698703355649795,-0.3505928910583387,0.0,-20.0,-20.0,110.0,-6.624275558878609
51,0.51,-1.7044639598768079,-0.6433387887954686,9.356657505902902,-5.524205410170424,-2.3707774492570115,-0.3599740264786726,0.0,-20.0,-20.0,110.0,-6.596289710054396
52,0.52,-1.718772849511077,-0.6355297215216185,9.324435104047367,-5.52381727082641,-2.3716844993762884,-0.3693551742291458,0.0,-20.0,-20.0,110.0,-6.5683605197004455
53,0.53,-1.7330817391452498,-0.6277206542479115,9.292212702191854,-5.523428982395132,-2.372591485916413,-0.37873633430699594,0.0,-20.0,-20.0,110.0,-6.540488482429308
54,0.54,-1.7473906287793457,-0.6199115869743185,9.259990300336353,-5.523040544908408,-2.373498408867282,-0.38811750671081635,0.0,-20.0,-20.0,110.0,-6.5126740973366894
55,0.55,-1.7616995184133808,-0.6121025197008159,9.227767898480863,-5.522651958393568,-2.374405268215856,-0.3974986914402992,0.0,-20.0,-20.0,110.0,-6.4849178680242066
56,0.56,-1.7760084080473675,-0.604293452427385,9.195545496625382,-5.522263222874377,-2.3753120639467564,-0.40687988849599416,0.0,-20.0,-20.0,110.0,-6.457220302621161
57,0.5700000000000001,-1.7903172976813155,-0.5964843851540113,9.163323094769908,-5.521874338371767,-2.376218796042744,-0.41626109787911714,0.0,-20.0,-20.0,110.0,-6.429581913805577
58,0.58,-1.8046261873152334,-0.5886753178806828,9.131100692914439,-5.521485304904425,-2.3771254644851063,-0.4256423195914236,0.0,-20.0,-20.0,110.0,-6.402003218824166
59,0.59,-1.8189350769491268,-0.5808662506073903,9.098878291058975,-5.521096122489241,-2.37803206925396,-0.4350235536351082,0.0,-20.0,-20.0,110.0,-6.374484739511316
60,0.6,-1.8332439665830011,-0.5730571833341264,9.066655889203515,-5.52070679114169,-2.3789386103284937,-0.4444048000127166,0.0,-20.0,-20.0,110.0,-6.347027002307065
61,0.61,-1.84755285621686,-0.565248116060885,9.034433487348057,-5.520317310876117,-2.379845087687151,-0.45378605872703676,0.0,-20.0,-20.0,110.0,-6.3196305382738664
62,0.62,-1.8618617458507067,-0.5574390487876616,9.002211085492602,-5.519927681705975,-2.3807515013077944,-0.46316732978109326,0.0,-20.0,-20.0,110.0,-6.292295883112253
63,0.63,-1.8761706354845438,-0.5496299815144524,8.96998868363715,-5.5195379036440055,-2.3816578511678204,-0.4725486131780935,0.0,-20.0,-20.0,110.0,-6.265023577175212
64,0.64,-1.8904795251183732,-0.5418209142412546,8.937766281781697,-5.51914797670238,-2.382564137244255,-0.4819299089213589,0.0,-20.0,-20.0,110.0,-6.237814165481217
65,0.65,-1.9047884147521965,-0.5340118469680656,8.905543879926245,-5.51875790089283,-2.383470359513827,-0.4913112170143166,0.0,-20.0,-20.0,110.0,-6.21066819772593
66,0.66,-1.919097304386015,-0.5262027796948837,8.873321478070796,-5.518367676226731,-2.384376517953037,-0.5006925374604859,0.0,-20.0,-20.0,110.0,-6.183586228292446
67,0.67,-1.9334061940198297,-0.5183937124217073,8.841099076215347,-5.51797730271517,-2.385282612538199,-0.5100738702634565,0.0,-20.0,-20.0,110.0,-6.156568816259967
68,0.68,-1.9477150836536412,-0.5105846451485353,8.808876674359897,-5.517586780369023,-2.386188643245481,-0.5194552154268698,0.0,-20.0,-20.0,110.0,-6.129616525410877
69,0.6900000000000001,-1.9620239732874503,-0.5027755778753668,8.77665427250445,-5.517196109198984,-2.387094610050933,-0.5288365729544027,0.0,-20.0,-20.0,110.0,-6.10272992423622
70,0.7000000000000001,-1.9763328629212573,-0.494966510602201,8.744431870649002,-5.516805289215607,-2.3880005129305157,-0.5382179428497763,0.0,-20.0,-20.0,110.0,-6.07590958593925
71,0.71,-1.990641752555063,-0.48715744332903727,8.712209468793555,-5.51641432042934,-2.3889063518601144,-0.5475993251167143,0.0,-20.0,-20.0,110.0,-6.04915608843728
72,0.72,-2.0049506421888674,-0.47934837605587516,8.679987066938107,-5.5160232028505405,-2.389812126815558,-0.5569807197589692,0.0,-20.0,-20.0,110.0,-6.022470014361545
73,0.73,-2.019259531822671,-0.47153930878271433,8.64776466508266,-5.515631936489502,-2.3907178377726317,-0.5663621267803287,0.0,-20.0,-20.0,110.0,-5.995851951054982
74,0.74,-2.0335684214564735,-0.4637302415095545,8.615542263227212,-5.515240521356462,-2.3916234847070834,-0.5757435461845869,0.0,-20.0,-20.0,110.0,-5.9693024905679275
75,0.75,-2.0478773110902755,-0.45592117423639533,8.583319861371765,-5.514848957461619,-2.392529067594633,-0.5851249779755279,0.0,-20.0,-20.0,110.0,-5.942822229651644
76,0.76,-2.062186200724077,-0.4481121069632367,8.551097459516317,-5.514457244815138,-2.3934345864109785,-0.5945064221569577,0.0,-20.0,-20.0,110.0,-5.916411769749425
77,0.77,-2.076495090357878,-0.4403030396900785,8.51887505766087,-5.514065383427161,-2.3943400411318003,-0.6038878787326933,0.0,-20.0,-20.0,110.0,-5.890071716985331
78,0.78,-2.090803979991679,-0.43249397241692056,8.486652655805422,-5.513673373307806,-2.3952454317327705,-0.6132693477065566,0.0,-20.0,-20.0,110.0,-5.863802682150391
79,0.79,-2.1051128696254797,-0.4246849051437628,8.454430253949974,-5.5132812144671846,-2.3961507581895427,-0.6226508290823538,0.0,-20.0,-20.0,110.0,-5.837605280686154
80,0.8,-2.1194217592592803,-0.4168758378706051,8.422207852094527,-5.512888906915394,-2.397056020477767,-0.6320323228638979,0.0,-20.0,-20.0,110.0,-5.811480132665457
81,0.81,-2.1337306488930805,-0.4090667705974475,8.38998545023908,-5.512496450662521,-2.3979612185730885,-0.6414138290550147,0.0,-20.0,-20.0,110.0,-5.785427862770371
82,0.8200000000000001,-2.1480395385268807,-0.4012577033242899,8.357763048383632,-5.512103845718653,-2.398866352451144,-0.6507953476595196,0.0,-20.0,-20.0,110.0,-5.7594491002670605
83,0.8300000000000001,-2.162348428160681,-0.39344863605113223,8.325540646528184,-5.511711092093873,-2.399771422087573,-0.6601768786812323,0.0,-20.0,-20.0,110.0,-5.733544478977616
84,0.84,-2.176657317794481,-0.3856395687779745,8.293318244672736,-5.511318189798259,-2.4006764274580092,-0.6695584221239839,0.0,-20.0,-20.0,110.0,-5.707714637248543
85,0.85,-2.190966207428281,-0.3778305015048167,8.261095842817289,-5.510925138841889,-2.401581368538085,-0.6789399779915889,0.0,-20.0,-20.0,110.0,-5.6819602179159165
86,0.86,-2.205275097062081,-0.37002143423165873,8.228873440961841,-5.510531939234844,-2.4024862453034324,-0.6883215462878658,0.0,-20.0,-20.0,110.0,-5.656281868266993
87,0.87,-2.2195839866958806,-0.3622123669585006,8.196651039106394,-5.510138590987203,-2.4033910577296838,-0.6977031270166327,0.0,-20.0,-20.0,110.0,-5.630680239998132
88,0.88,-2.2338928763296804,-0.35440329968534245,8.164428637250946,-5.5097450941090464,-2.4042958057924713,-0.7070847201817185,0.0,-20.0,-20.0,110.0,-5.605155989168901
89,0.89,-2.24820176596348,-0.34659423241218407,8.132206235395499,-5.509351448610464,-2.4052004894674295,-0.7164663257869497,0.0,-20.0,-20.0,110.0,-5.5797097761522485
90,0.9,-2.26251065559728,-0.3387851651390255,8.099983833540051,-5.508957654501538,-2.4061051087301895,-0.7258479438361454,0.0,-20.0,-20.0,110.0,-5.554342265580495
91,0.91,-2.2768195452310795,-0.3309760978658668,8.067761431684604,-5.508563711792357,-2.4070096635563876,-0.7352295743331209,0.0,-20.0,-20.0,110.0,-5.529054126287081
92,0.92,-2.2911284348648793,-0.3231670305927079,8.035539029829156,-5.5081696204930175,-2.4079141539216584,-0.7446112172817035,0.0,-20.0,-20.0,110.0,-5.503846031243847
93,0.93,-2.305437324498679,-0.31535796331954885,8.003316627973708,-5.507775380613599,-2.408818579801633,-0.7539928726857088,0.0,-20.0,-20.0,110.0,-5.478718657493676
94,0.9400000000000001,-2.3197462141324787,-0.30754889604638963,7.971094226118261,-5.507380992164226,-2.4097229411719603,-0.7633745405489464,0.0,-20.0,-20.0,110.0,-5.453672686078375
95,0.9500000000000001,-2.3340551037662784,-0.29973982877323024,7.938871824262813,-5.506986455154989,-2.410627238008271,-0.7727562208752226,0.0,-20.0,-20.0,110.0,-5.428708801961544
96,0.96,-2.348363993400078,-0.2919307615000707,7.906649422407366,-5.5065917695959925,-2.4115314702862074,-0.7821379136683555,0.0,-20.0,-20.0,110.0,-5.403827693946292
97,0.97,-2.362672883033878,-0.2841216942269109,7.874427020551918,-5.506196935497349,-2.4124356379814103,-0.7915196189321502,0.0,-20.0,-20.0,110.0,-5.379030054587641
98,0.98,-2.3769817726676776,-0.276312626953751,7.842204618696471,-5.50580195286917,-2.4133397410695236,-0.800901336670427,0.0,-20.0,-20.0,110.0,-5.354316580099314
99,0.99,-2.3912906623014774,-0.26850355968059086,7.809982216841023,-5.505406821721574,-2.4142437795261915,-0.8102830668869861,0.0,-20.0,-20.0,110.0,-5.329687970254839
100,1.0,-2.405599551935277,-0.26069449240743053,7.777759814985576,-5.50501154206468,-2.4151477533270587,-0.8196648095856305,0.0,-20.0,-20.0,110.0,-5.3051449282826875
101,1.01,-2.419908441569077,-0.25288542513427004,7.745537413130128,-5.5046161139086145,-2.4160516624477744,-0.8290465647701685,0.0,-20.0,-20.0,110.0,-5.2806881607552
102,1.02,-2.4342173312028765,-0.24507635786110935,7.71331501127468,-5.504220537263503,-2.4169555068639874,-0.8384283324444047,0.0,-20.0,-20.0,110.0,-5.256318377471215
103,1.03,-2.4485262208366763,-0.23726729058794846,7.681092609419233,-5.503824812139482,-2.417859286551349,-0.8478101126121516,0.0,-20.0,-20.0,110.0,-5.23203629133207
104,1.04,-2.462835110470476,-0.2294582233147874,7.648870207563785,-5.5034289385466835,-2.4187630014855115,-0.85719190527721,0.0,-20.0,-20.0,110.0,-5.207842618210689
105,1.05,-2.4771440001042757,-0.22164915604162616,7.616647805708338,-5.5030329164952505,-2.4196666516421286,-0.8665737104433763,0.0,-20.0,-20.0,110.0,-5.183738076813796
106,1.06,-2.4914528897380754,-0.21384008876846472,7.58442540385289,-5.502636745995324,-2.4205702369968556,-0.8759555281144532,0.0,-20.0,-20.0,110.0,-5.1597233885366585
107,1.07,-2.505761779371875,-0.20603102149530308,7.552203001997443,-5.502240427057052,-2.42147375752535,-0.8853373582942402,0.0,-20.0,-20.0,110.0,-5.135799277310346
108,1.08,-2.520070669005675,-0.19822195422214128,7.519980600141995,-5.5018439596905875,-2.4223772132032724,-0.8947192009865387,0.0,-20.0,-20.0,110.0,-5.111966469441281
109,1.09,-2.5343795586394746,-0.1904128869489793,7.4877581982865475,-5.501447343906088,-2.4232806040062793,-0.904101056195131,0.0,-20.0,-20.0,110.0,-5.088225693442587
110,1.1,-2.5486884482732743,-0.1826038196758171,7.4555357964311,-5.501050579713712,-2.424183929910032,-0.9134829239237934,0.0,-20.0,-20.0,110.0,-5.064577679857336
111,1.11,-2.562997337907074,-0.1747947524026547,7.423313394575652,-5.500653667123625,-2.4250871908901925,-0.9228648041763045,0.0,-20.0,-20.0,110.0,-5.041023161072996
112,1.12,-2.577306227540874,-0.16698568512949213,7.391090992720205,-5.50025660614599,-2.4259903869224297,-0.9322466969564848,0.0,-20.0,-20.0,110.0,-5.0175628711272635
113,1.1300000000000001,-2.5916151171746735,-0.1591766178563294,7.358868590864757,-5.49985939679098,-2.4268935179824096,-0.9416286022681266,0.0,-20.0,-20.0,110.0,-4.994197545504608
114,1.1400000000000001,-2.6059240068084732,-0.15136755058316645,7.32664618900931,-5.4994620390687725,-2.4277965840457987,-0.951010520115,0.0,-20.0,-20.0,110.0,-4.9709279209235335
115,1.1500000000000001,-2.620232896442273,-0.14355848331000332,7.294423787153862,-5.499064532989544,-2.428699585088269,-0.9603924505009026,0.0,-20.0,-20.0,110.0,-4.947754735114073
116,1.16,-2.6345417860760727,-0.13574941603684,7.262201385298415,-5.498666878563477,-2.4296025210854912,-0.9697743934296256,0.0,-20.0,-20.0,110.0,-4.924678726585348
117,1.17,-2.6488506757098724,-0.1279403487636765,7.229978983442967,-5.49826907580076,-2.430505392013137,-0.9791563489049381,0.0,-20.0,-20.0,110.0,-4.901700634382891
118,1.18,-2.663159565343672,-0.1201312814905128,7.1977565815875195,-5.497871124711584,-2.431408197846883,-0.9885383169306321,0.0,-20.0,-20.0,110.0,-4.878821197835268
119,1.19,-2.677468454977472,-0.11232221421734892,7.165534179732072,-5.497473025306142,-2.432310938562405,-0.997920297510495,0.0,-20.0,-20.0,110.0,-4.856041156289951
120,1.2,-2.6917773446112716,-0.10451314694418484,7.133311777876624,-5.497074777594638,-2.433213614135382,-1.0073022906482991,0.0,-20.0,-20.0,110.0,-4.833361248837894
121,1.21,-2.7060862342450713,-0.09670407967102058,7.101089376021177,-5.496676381587267,-2.4341162245414947,-1.016684296347847,0.0,-20.0,-20.0,110.0,-4.810782214026666
122,1.22,-2.720395123878871,-0.08889501239785615,7.068866974165729,-5.496277837294223,-2.435018769756418,-1.026066314612901,0.0,-20.0,-20.0,110.0,-4.788304789561642
123,1.23,-2.734704013512671,-0.0810859451246915,7.036644572310281,-5.495879144725748,-2.4359212497558445,-1.0354483454472354,0.0,-20.0,-20.0,110.0,-4.7659297119951605
124,1.24,-2.7490129031464705,-0.07327687785152667,7.004422170454832,-5.49548030389204,-2.4368236645154533,-1.0448303888546178,0.0,-20.0,-20.0,110.0,-4.743657716403082
125,1.25,-2.7633217927802702,-0.06546781057836167,6.972199768599384,-5.495081314803318,-2.4377260140109303,-1.0542124448388177,0.0,-20.0,-20.0,110.0,-4.721489536048554
126,1.26,-2.77763068241407,-0.057658743305196464,6.9399773667439355,-5.494682177469804,-2.4386282982179623,-1.0635945134036087,0.0,-20.0,-20.0,110.0,-4.69942590203258
127,1.27,-2.7919395720478697,-0.04984967603203108,6.907754964888487,-5.494282891901725,-2.4395305171122406,-1.0729765945527674,0.0,-20.0,-20.0,110.0,-4.677467542931137
128,1.28,-2.8062484616816694,-0.042040608758865505,6.875532563033039,-5.493883458109311,-2.4404326706694546,-1.0823586882900524,0.0,-20.0,-20.0,110.0,-4.655615184418354
129,1.29,-2.820557351315469,-0.03423154148569974,6.84331016117759,-5.493483876102795,-2.441334758865296,-1.0917407946192268,0.0,-20.0,-20.0,110.0,-4.633869548875562
130,1.3,-2.834866240949269,-0.02642247421253379,6.811087759322142,-5.493084145892416,-2.44223678167546,-1.1011229135440654,0.0,-20.0,-20.0,110.0,-4.612231354985696
131,1.31,-2.8491751305830686,-0.018613406939367652,6.778865357466693,-5.492684267488415,-2.4431387390756427,-1.1105050450683354,0.0,-20.0,-20.0,110.0,-4.590701317312899
132,1.32,-2.8634840202168683,-0.010804339666201325,6.746642955611245,-5.492284240901037,-2.444040631041543,-1.1198871891958053,0.0,-20.0,-20.0,110.0,-4.56928014586674
133,1.33,-2.877792909850668,-0.0029952723930348076,6.714420553755796,-5.491884066140533,-2.444942457548858,-1.1292693459302297,0.0,-20.0,-20.0,110.0,-4.547968545650933
134,1.34,-2.8921017994844678,0.004813794880131897,6.682198151900348,-5.491483743217156,-2.4458442185732903,-1.1386515152753847,0.0,-20.0,-20.0,110.0,-4.526767216195962
135,1.35,-2.9064106891182675,0.012622862153298794,6.6499757500448995,-5.491083272141163,-2.446745914090542,-1.1480336972350285,0.0,-20.0,-20.0,110.0,-4.505676851075454
136,1.36,-2.9207195787520672,0.020431929426465878,6.617753348189451,-5.490682652922815,-2.4476475440763177,-1.157415891812921,0.0,-20.0,-20.0,110.0,-4.484698137405797
137,1.37,-2.935028468385867,0.028240996699633144,6.585530946334003,-5.490281885572378,-2.448549108506321,-1.1667980990128053,0.0,-20.0,-20.0,110.0,-4.4638317553287745
138,1.3800000000000001,-2.9493373580196667,0.036050063972800604,6.553308544478554,-5.4898809701001205,-2.4494506073562605,-1.1761803188384456,0.0,-20.0,-20.0,110.0,-4.443078377476722
139,1.3900000000000001,-2.9636462476534664,0.04385913124596825,6.521086142623106,-5.489479906516315,-2.4503520406018455,-1.1855625512935999,0.0,-20.0,-20.0,110.0,-4.422438668419941
140,1.4000000000000001,-2.977955137287266,0.05166819851913608,6.488863740767657,-5.48907869483124,-2.451253408218787,-1.194944796382021,0.0,-20.0,-20.0,110.0,-4.401913284096023
141,1.41,-2.992264026921066,0.059477265792304106,6.456641338912209,-5.488677335055175,-2.4521547101827963,-1.2043270541074695,0.0,-20.0,-20.0,110.0,-4.381502871220677
142,1.42,-3.0065729165548656,0.06728633306547231,6.42441893705676,-5.488275827198406,-2.453055946469588,-1.2137093244736878,0.0,-20.0,-20.0,110.0,-4.361208066679762
143,1.43,-3.0208818061886653,0.07509540033864072,6.392196535201312,-5.487874171271221,-2.4539571170548777,-1.2230916074844316,0.0,-20.0,-20.0,110.0,-4.341029496902155
144,1.44,-3.035190695822465,0.0829044676118093,6.3599741333458635,-5.487472367283913,-2.454858221914382,-1.2324739031434466,0.0,-20.0,-20.0,110.0,-4.320967777213107
145,1.45,-3.0494995854562648,0.09071353488497808,6.327751731490415,-5.487070415246779,-2.4557592610238195,-1.2418562114544716,0.0,-20.0,-20.0,110.0,-4.301023511167847
146,1.46,-3.0638084750900645,0.09852260215814704,6.295529329634967,-5.486668315170118,-2.4566602343589112,-1.2512385324212605,0.0,-20.0,-20.0,110.0,-4.281197289864958
147,1.47,-3.078117364723864,0.1063316694313162,6.263306927779518,-5.486266067064234,-2.45756114189538,-1.260620866047567,0.0,-20.0,-20.0,110.0,-4.26148969123932
148,1.48,-3.092426254357664,0.11414073670448553,6.23108452592407,-5.4858636709394375,-2.4584619836089474,-1.2700032123371188,0.0,-20.0,-20.0,110.0,-4.241901279334267
149,1.49,-3.1067351439914637,0.12194980397765506,6.198862124068621,-5.485461126806039,-2.4593627594753413,-1.279385571293668,0.0,-20.0,-20.0,110.0,-4.222432603552732
150,1.5,-3.1210440336252634,0.12975887125082478,6.166639722213173,-5.485058434674355,-2.4602634694702874,-1.2887679429209542,0.0,-20.0,-20.0,110.0,-4.203084197886933
151,1.51,-3.135352923259063,0.13756793852399468,6.134417320357724,-5.484655594554708,-2.461164113569513,-1.298150327222711,0.0,-20.0,-20.0,110.0,-4.183856580126476
152,1.52,-3.149661812892863,0.14537700579716478,6.102194918502276,-5.484252606457418,-2.46206469174875,-1.3075327242026724,0.0,-20.0,-20.0,110.0,-4.1647502510445085
153,1.53,-3.1639707025266626,0.15318607307033508,6.0699725166468275,-5.483849470392815,-2.462965203983731,-1.3169151338645861,0.0,-20.0,-20.0,110.0,-4.145765693561796
154,1.54,-3.1782795921604623,0.16099514034350554,6.037750114791379,-5.483446186371231,-2.463865650250189,-1.3262975562121817,0.0,-20.0,-20.0,110.0,-4.126903371888285
