Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
30,0.3,2.077876118317858,2.734368528691723,10.641679306752252,3.3868830783779855,-3.192401175468664,-0.36994339989837655,0.0,-20.0,-20.0,110.0,-9.411762006456627
31,0.31,2.0931781687739557,2.743944982508688,10.629735283646042,3.3874059575878177,-3.191846809482944,-0.37933462803327866,0.0,-20.0,-20.0,110.0,-9.40791184134407
32,0.32,2.108480219241976,2.753521436306017,10.617791260539345,3.3879287601018677,-3.191292348975987,-0.3887258481930888,0.0,-20.0,-20.0,110.0,-9.404105595679834
33,0.33,2.123782269719833,2.763097890088297,10.605847237432313,3.38845148252698,-3.190737795542401,-0.3981170599272622,0.0,-20.0,-20.0,110.0,-9.400343320061214
34,0.34,2.1390843202056935,2.772674343858907,10.593903214325042,3.388974122352821,-3.1901831505754408,-0.4075082628733293,0.0,-20.0,-20.0,110.0,-9.39662506460034
35,0.35000000000000003,2.154386370697989,2.7822507976203603,10.581959191217594,3.3894966777047086,-3.189628415265443,-0.4168994567406289,0.0,-20.0,-20.0,110.0,-9.392950878920734
36,0.36,2.1696884211954113,2.7918272513745594,10.570015168110007,3.390019147157189,-3.189073590604915,-0.42629064129842786,0.0,-20.0,-20.0,110.0,-9.38932081215268
37,0.37,2.184990471696896,2.801403705122978,10.558071145002309,3.3905415296037864,-3.1885186774042675,-0.43568181636550124,0.0,-20.0,-20.0,110.0,-9.385734912928719
38,0.38,2.20029252220159,2.8109801588667755,10.546127121894518,3.3910638241699926,-3.1879636763151633,-0.44507298180071914,0.0,-20.0,-20.0,110.0,-9.382193229379558
39,0.39,2.2155945727088193,2.8205566126068784,10.53418309878665,3.391586030155889,-3.187408587856778,-0.4544641374947667,0.0,-20.0,-20.0,110.0,-9.378695809130567
40,0.4,2.2308966232180527,2.8301330663440307,10.522239075678721,3.392108146997425,-3.1868534124412125,-0.46385528336304327,0.0,-20.0,-20.0,110.0,-9.375242699298576
41,0.41000000000000003,2.2461986737288724,2.8397095200788303,10.510295052570743,3.392630174238894,-3.1862981503957934,-0.4732464193399845,0.0,-20.0,-20.0,110.0,-9.371833946488925
42,0.42,2.26150072424095,2.8492859738117557,10.498351029462727,3.3931521115121277,-3.1857428019814895,-0.48263754537458087,0.0,-20.0,-20.0,110.0,-9.368459498435985
43,0.43,2.276802774754027,2.858862427543192,10.486407006354678,3.393673958519937,-3.185187367407509,-0.49202866142698604,0.0,-20.0,-20.0,110.0,-9.365066202690162
44,0.44,2.2921048252678977,2.8684388812734447,10.474462983246605,3.394195715022531,-3.1846318468426107,-0.5014197674659269,0.0,-20.0,-20.0,110.0,-9.361716961059603
45,0.45,2.3074068757823993,2.878015335002758,10.462518960138512,3.3947173808263176,-3.1840762404238157,-0.5108108634667606,0.0,-20.0,-20.0,110.0,-9.358411815441823
46,0.46,2.322708926297403,2.8875917887313247,10.450574937030401,3.3952389557746825,-3.1835205482631035,-0.5202019494100621,0.0,-20.0,-20.0,110.0,-9.35515080719277
47,0.47000000000000003,2.3380109768128055,2.897168242459299,10.438630913922278,3.395760439740471,-3.1829647704526147,-0.529593025280498,0.0,-20.0,-20.0,110.0,-9.351933977123759
48,0.48,2.3533130273285248,2.9067446961868026,10.426686890814144,3.3962818326199327,-3.182408907068722,-0.538984091065949,0.0,-20.0,-20.0,110.0,-9.348761365498598
49,0.49,2.368615077844496,2.9163211499139323,10.414742867706003,3.396803134327875,-3.181852958175249,-0.5483751467568304,0.0,-20.0,-20.0,110.0,-9.345633012030548
50,0.5,2.383917128360667,2.925897603640765,10.402798844597857,3.397324344793823,-3.181296923826022,-0.5577661923456058,0.0,-20.0,-20.0,110.0,-9.342548955879437
51,0.51,2.399219178876997,2.9354740573673617,10.390854821489706,3.39784546395896,-3.1807408040669083,-0.5671572278263302,0.0,-20.0,-20.0,110.0,-9.33950923564871
52,0.52,2.4145212293934533,2.94505051109377,10.37891079838155,3.3983664917737277,-3.1801845989374393,-0.57654825319434,0.0,-20.0,-20.0,110.0,-9.336513889382546
53,0.53,2.42982327991001,2.9546269648200303,10.366966775273392,3.398887428195912,-3.1796283084721115,-0.5859392684459794,0.0,-20.0,-20.0,110.0,-9.333562954562984
54,0.54,2.445125330426646,2.9642034185461714,10.355022752165231,3.399408273189137,-3.1790719327014183,-0.5953302735783745,0.0,-20.0,-20.0,110.0,-9.330656468107101
55,0.55,2.460427380943346,2.973779872272219,10.343078729057067,3.3999290267216637,-3.1785154716526707,-0.6047212685893247,0.0,-20.0,-20.0,110.0,-9.327794466364177
56,0.56,2.475729431460096,2.9833563259981912,10.331134705948903,3.4004496887654425,-3.177958925350655,-0.6141122534771222,0.0,-20.0,-20.0,110.0,-9.32497698511291
57,0.5700000000000001,2.4910314819768855,2.992932779724105,10.319190682840736,3.4009702592953546,-3.177402293818152,-0.6235032282404557,0.0,-20.0,-20.0,110.0,-9.322204059558693
58,0.58,2.506333532493707,3.0025092334499712,10.307246659732568,3.4014907382886093,-3.1768455770763464,-0.6328941928783371,0.0,-20.0,-20.0,110.0,-9.319475724330813
59,0.59,2.521635583010554,3.0120856871758,10.2953026366244,3.402011125724269,-3.176288775145161,-0.6422851473900195,0.0,-20.0,-20.0,110.0,-9.316792013479848
60,0.6,2.5369376335274207,3.0216621409015993,10.283358613516231,3.4025314215828715,-3.1757318880435124,-0.6516760917749667,0.0,-20.0,-20.0,110.0,-9.314152960474924
61,0.61,2.5522396840443036,3.0312385946273745,10.271414590408062,3.4030516258461203,-3.1751749157895195,-0.6610670260327934,0.0,-20.0,-20.0,110.0,-9.311558598201112
62,0.62,2.567541734561199,3.0408150483531315,10.259470567299893,3.403571738496656,-3.1746178584006675,-0.6704579501632657,0.0,-20.0,-20.0,110.0,-9.309008958956817
63,0.63,2.5828437850781043,3.0503915020788734,10.247526544191723,3.4040917595178555,-3.1740607158939373,-0.6798488641662422,0.0,-20.0,-20.0,110.0,-9.306504074451208
64,0.64,2.5981458355950178,3.0599679558046042,10.235582521083554,3.4046116888936844,-3.1735034882859114,-0.689239768041653,0.0,-20.0,-20.0,110.0,-9.304043975801651
65,0.65,2.613447886111938,3.0695444095303253,10.223638497975383,3.4051315266085775,-3.1729461755928563,-0.6986306617895017,0.0,-20.0,-20.0,110.0,-9.301628693531242
66,0.66,2.6287499366288625,3.0791208632560387,10.211694474867212,3.4056512726473436,-3.1723887778307853,-0.7080215454098394,0.0,-20.0,-20.0,110.0,-9.299258257566313
67,0.67,2.644051987145791,3.088697316981747,10.19975045175904,3.4061709269950846,-3.1718312950155156,-0.7174124189027478,0.0,-20.0,-20.0,110.0,-9.296932697233965
68,0.68,2.6593540376627227,3.0982737707074506,10.18780642865087,3.4066904896371413,-3.1712737271627045,-0.7268032822683542,0.0,-20.0,-20.0,110.0,-9.294652041259708
69,0.6900000000000001,2.674656088179657,3.10785022443315,10.175862405542698,3.407209960559041,-3.170716074287884,-0.7361941355068131,0.0,-20.0,-20.0,110.0,-9.292416317765037
70,0.7000000000000001,2.6899581386965936,3.117426678158847,10.163918382434527,3.4077293397464627,-3.170158336406487,-0.7455849786182943,0.0,-20.0,-20.0,110.0,-9.29022555426514
71,0.71,2.7052601892135315,3.1270031318845417,10.151974359326356,3.4082486271852033,-3.16960051353387,-0.7549758116029968,0.0,-20.0,-20.0,110.0,-9.288079777666553
72,0.72,2.7205622397304707,3.1365795856102348,10.140030336218185,3.4087678228611575,-3.169042605685328,-0.764366634461103,0.0,-20.0,-20.0,110.0,-9.285979014264916
73,0.73,2.735864290247411,3.1461560393359265,10.128086313110014,3.4092869267602954,-3.1684846128761057,-0.7737574471928375,0.0,-20.0,-20.0,110.0,-9.283923289742726
74,0.74,2.751166340764352,3.1557324930616173,10.116142290001843,3.4098059388686472,-3.167926535121409,-0.7831482497984298,0.0,-20.0,-20.0,110.0,-9.281912629167172
75,0.75,2.7664683912812937,3.1653089467873072,10.104198266893672,3.410324859172296,-3.167368372436419,-0.7925390422780964,0.0,-20.0,-20.0,110.0,-9.279947056987895
76,0.76,2.781770441798236,3.1748854005129967,10.0922542437855,3.410843687657361,-3.1668101248362883,-0.801929824632077,0.0,-20.0,-20.0,110.0,-9.278026597034957
77,0.77,2.797072492315179,3.1844618542386858,10.08031022067733,3.411362424309994,-3.1662517923361544,-0.8113205968605989,0.0,-20.0,-20.0,110.0,-9.276151272516726
78,0.78,2.8123745428321216,3.1940383079643744,10.068366197569159,3.4118810691163723,-3.1656933749511396,-0.8207113589639178,0.0,-20.0,-20.0,110.0,-9.274321106017775
79,0.79,2.827676593349065,3.203614761690063,10.056422174460987,3.4123996220626998,-3.1651348726963553,-0.830102110942295,0.0,-20.0,-20.0,110.0,-9.272536119496941
80,0.8,2.842978643866008,3.2131912154157516,10.044478151352816,3.4129180831351915,-3.164576285586906,-0.8394928527959825,0.0,-20.0,-20.0,110.0,-9.270796334285292
81,0.81,2.8582806943829517,3.22276766914144,10.032534128244645,3.4134364523200804,-3.1640176136378897,-0.8488835845252588,0.0,-20.0,-20.0,110.0,-9.269101771084264
82,0.8200000000000001,2.8735827448998954,3.232344122867129,10.020590105136474,3.413954729603611,-3.1634588568643998,-0.8582743061303673,0.0,-20.0,-20.0,110.0,-9.267452449963677
83,0.8300000000000001,2.888884795416839,3.2419205765928174,10.008646082028303,3.4144729149720328,-3.162900015281529,-0.8676650176115667,0.0,-20.0,-20.0,110.0,-9.265848390359942
84,0.84,2.9041868459337827,3.251497030318506,9.996702058920132,3.4149910084116093,-3.1623410889043657,-0.8770557189691153,0.0,-20.0,-20.0,110.0,-9.264289611074219
85,0.85,2.919488896450727,3.2610734840441946,9.98475803581196,3.415509009908609,-3.1617820777479997,-0.8864464102032696,0.0,-20.0,-20.0,110.0,-9.262776130270653
86,0.86,2.934790946967671,3.270649937769883,9.97281401270379,3.4160269194493074,-3.1612229818275193,-0.8958370913142938,0.0,-20.0,-20.0,110.0,-9.261307965474597
87,0.87,2.950092997484615,3.2802263914955723,9.960869989595619,3.4165447370199855,-3.160663801158013,-0.9052277623024537,0.0,-20.0,-20.0,110.0,-9.259885133570968
88,0.88,2.965395048001559,3.2898028452212613,9.948925966487447,3.417062462606926,-3.1601045357545696,-0.9146184231680234,0.0,-20.0,-20.0,110.0,-9.258507650802544
89,0.89,2.9806970985185033,3.2993792989469504,9.936981943379276,3.4175800961964238,-3.1595451856322785,-0.92400907391127,0.0,-20.0,-20.0,110.0,-9.257175532768384
90,0.9,2.9959991490354474,3.30895575267264,9.925037920271105,3.418097637774771,-3.1589857508062322,-0.9333997145324695,0.0,-20.0,-20.0,110.0,-9.255888794422226
91,0.91,3.0113011995523915,3.3185322063983294,9.913093897162934,3.418615087328267,-3.158426231291521,-0.9427903450319002,0.0,-20.0,-20.0,110.0,-9.254647450070932
92,0.92,3.0266032500693356,3.328108660124019,9.901149874054763,3.41913244484321,-3.1578666271032403,-0.9521809654098352,0.0,-20.0,-20.0,110.0,-9.253451513373046
93,0.93,3.0419053005862797,3.337685113849709,9.889205850946592,3.419649710305908,-3.157306938256485,-0.961571575666558,0.0,-20.0,-20.0,110.0,-9.252300997337313
94,0.9400000000000001,3.057207351103224,3.3472615675753987,9.87726182783842,3.4201668837026675,-3.156747164766354,-0.9709621758023338,0.0,-20.0,-20.0,110.0,-9.251195914321274
95,0.9500000000000001,3.072509401620168,3.3568380213010887,9.86531780473025,3.4206839650198004,-3.156187306647945,-0.980352765817448,0.0,-20.0,-20.0,110.0,-9.250136276029881
96,0.96,3.087811452137112,3.366414475026779,9.853373781622079,3.4212009542436195,-3.155627363916362,-0.9897433457121673,0.0,-20.0,-20.0,110.0,-9.249122093514186
97,0.97,3.103113502654056,3.3759909287524694,9.841429758513907,3.421717851360441,-3.1550673365867077,-0.9991339154867687,0.0,-20.0,-20.0,110.0,-9.248153377170093
98,0.98,3.1184155531710003,3.3855673824781602,9.829485735405736,3.422234656356583,-3.1545072246740875,-1.0085244751415345,0.0,-20.0,-20.0,110.0,-9.24723013673705
99,0.99,3.1337176036879444,3.395143836203851,9.817541712297565,3.4227513692183678,-3.1539470281936097,-1.0179150246767337,0.0,-20.0,-20.0,110.0,-9.24635238129689
100,1.0,3.1490196542048885,3.4047202899295423,9.805597689189394,3.4232679899321212,-3.153386747160386,-1.0273055640926525,0.0,-20.0,-20.0,110.0,-9.245520119272681
101,1.01,3.1643217047218326,3.4142967436552336,9.793653666081223,3.4237845184841706,-3.1528263815895246,-1.0366960933895841,0.0,-20.0,-20.0,110.0,-9.244733358427627
102,1.02,3.1796237552387767,3.423873197380925,9.781709642973052,3.424300954860848,-3.1522659314961414,-1.0460866125678223,0.0,-20.0,-20.0,110.0,-9.243992105863924
103,1.03,3.194925805755721,3.4334496511066166,9.76976561986488,3.424817299048484,-3.151705396895352,-1.0554771216276568,0.0,-20.0,-20.0,110.0,-9.243296368021854
104,1.04,3.210227856272665,3.4430261048323083,9.75782159675671,3.4253335510334146,-3.1511447778022763,-1.064867620569354,0.0,-20.0,-20.0,110.0,-9.242646150678707
105,1.05,3.225529906789609,3.4526025585580005,9.745877573648539,3.4258497108019785,-3.150584074232034,-1.074258109393201,0.0,-20.0,-20.0,110.0,-9.242041458947902
106,1.06,3.240831957306553,3.4621790122836926,9.733933550540367,3.4263657783405126,-3.15002328619975,-1.0836485880994813,0.0,-20.0,-20.0,110.0,-9.241482297278083
107,1.07,3.2561340078234973,3.4717554660093852,9.721989527432196,3.4268817536353637,-3.149462413720548,-1.0930390566884773,0.0,-20.0,-20.0,110.0,-9.240968669452263
108,1.08,3.2714360583404414,3.481331919735078,9.710045504324025,3.427397636672875,-3.1489014568095572,-1.1024295151604782,0.0,-20.0,-20.0,110.0,-9.240500578587033
109,1.09,3.2867381088573855,3.4909083734607704,9.698101481215854,3.427913427439397,-3.148340415481905,-1.1118199635157953,0.0,-20.0,-20.0,110.0,-9.240078027131785
110,1.1,3.3020401593743296,3.5004848271864635,9.686157458107683,3.428429125921279,-3.147779289752723,-1.1212104017547158,0.0,-20.0,-20.0,110.0,-9.239701016868022
111,1.11,3.3173422098912737,3.5100612809121565,9.674213434999512,3.428944732104874,-3.1472180796371463,-1.130600829877524,0.0,-20.0,-20.0,110.0,-9.239369548908687
112,1.12,3.332644260408218,3.51963773463785,9.66226941189134,3.4294602459765398,-3.1466567851503098,-1.1399912478845264,0.0,-20.0,-20.0,110.0,-9.23908362369754
113,1.1300000000000001,3.347946310925162,3.5292141883635435,9.65032538878317,3.4299756675226347,-3.1460954063073525,-1.1493816557760321,0.0,-20.0,-20.0,110.0,-9.238843241008553
114,1.1400000000000001,3.363248361442106,3.538790642089237,9.638381365674999,3.4304909967295205,-3.145533943123414,-1.15877205355233,0.0,-20.0,-20.0,110.0,-9.238648399945433
115,1.1500000000000001,3.37855041195905,3.548367095814931,9.626437342566827,3.4310062335835587,-3.1449723956136384,-1.1681624412137024,0.0,-20.0,-20.0,110.0,-9.238499098941075
116,1.16,3.3938524624759943,3.557943549540625,9.614493319458656,3.431521378071117,-3.1444107637931706,-1.1775528187604603,0.0,-20.0,-20.0,110.0,-9.238395335757149
117,1.17,3.4091545129929384,3.5675200032663192,9.602549296350485,3.4320364301785635,-3.1438490476771572,-1.1869431861929014,0.0,-20.0,-20.0,110.0,-9.238337107483723
118,1.18,3.4244565635098825,3.5770964569920136,9.590605273242314,3.4325513898922693,-3.1432872472807474,-1.1963335435113263,0.0,-20.0,-20.0,110.0,-9.23832441053888
119,1.19,3.4397586140268266,3.5866729107177084,9.578661250134143,3.43306625719861,-3.142725362619094,-1.2057238907160381,0.0,-20.0,-20.0,110.0,-9.238357240668416
120,1.2,3.4550606645437707,3.5962493644434033,9.566717227025972,3.4335810320839606,-3.14216339370735,-1.2151142278073468,0.0,-20.0,-20.0,110.0,-9.238435592945605
121,1.21,3.470362715060715,3.605825818169098,9.5547732039178,3.434095714534703,-3.14160134056067,-1.2245045547855657,0.0,-20.0,-20.0,110.0,-9.238559461770945
122,1.22,3.485664765577659,3.6154022718947934,9.54282918080963,3.4346103045372156,-3.1410392031942145,-1.233894871650991,0.0,-20.0,-20.0,110.0,-9.238728840872026
123,1.23,3.500966816094603,3.6249787256204886,9.530885157701459,3.4351248020778837,-3.1404769816231424,-1.2432851784039312,0.0,-20.0,-20.0,110.0,-9.238943723303407
124,1.24,3.516268866611547,3.6345551793461843,9.518941134593288,3.4356392071430935,-3.139914675862616,-1.2526754750447018,0.0,-20.0,-20.0,110.0,-9.239204101446498
125,1.25,3.5315709171284912,3.64413163307188,9.506997111485116,3.4361535197192348,-3.1393522859278025,-1.262065761573596,0.0,-20.0,-20.0,110.0,-9.239509967009559
126,1.26,3.5468729676454354,3.653708086797576,9.495053088376945,3.4366677397926986,-3.1387898118338664,-1.2714560379909259,0.0,-20.0,-20.0,110.0,-9.239861311027738
127,1.27,3.5621750181623795,3.6632845405232723,9.483109065268774,3.4371818673498797,-3.138227253595979,-1.2808463042970173,0.0,-20.0,-20.0,110.0,-9.240258123863065
128,1.28,3.5774770686793236,3.6728609942489685,9.471165042160603,3.437695902377177,-3.1376646112293094,-1.2902365604921917,0.0,-20.0,-20.0,110.0,-9.240700395204646
129,1.29,3.5927791191962677,3.682437447974665,9.459221019052432,3.43820984486099,-3.1371018847490317,-1.2996268065767604,0.0,-20.0,-20.0,110.0,-9.2411881140687
130,1.3,3.608081169713212,3.6920139017003617,9.44727699594426,3.4387236947877193,-3.1365390741703227,-1.3090170425510292,0.0,-20.0,-20.0,110.0,-9.241721268798868
131,1.31,3.623383220230156,3.7015903554260587,9.43533297283609,3.4392374521437703,-3.13597617950836,-1.3184072684153216,0.0,-20.0,-20.0,110.0,-9.242299847066393
132,1.32,3.6386852707471,3.711166809151756,9.423388949727919,3.439751116915551,-3.135413200778325,-1.327797484169954,0.0,-20.0,-20.0,110.0,-9.24292383587041
133,1.33,3.653987321264044,3.7207432628774533,9.411444926619748,3.440264689089469,-3.1348501379953975,-1.3371876898152448,0.0,-20.0,-20.0,110.0,-9.243593221538298
134,1.34,3.6692893717809882,3.7303197166031508,9.399500903511576,3.4407781686519394,-3.1342869911747644,-1.3465778853515193,0.0,-20.0,-20.0,110.0,-9.244307989726073
135,1.35,3.6845914222979324,3.7398961703288482,9.387556880403405,3.4412915555893755,-3.1337237603316117,-1.3559680707790895,0.0,-20.0,-20.0,110.0,-9.24506812541875
136,1.36,3.6998934728148765,3.749472624054546,9.375612857295234,3.4418048498881944,-3.133160445481129,-1.3653582460982767,0.0,-20.0,-20.0,110.0,-9.245873612930877
137,1.37,3.7151955233318206,3.759049077780244,9.363668834187063,3.4423180515348166,-3.132597046638507,-1.3747484113094073,0.0,-20.0,-20.0,110.0,-9.246724435907016
138,1.3800000000000001,3.7304975738487647,3.7686255315059425,9.351724811078892,3.442831160515665,-3.1320335638189407,-1.3841385664127965,0.0,-20.0,-20.0,110.0,-9.24762057732232
139,1.3900000000000001,3.745799624365709,3.778201985231641,9.33978078797072,3.4433441768171655,-3.131469997037626,-1.393528711408764,0.0,-20.0,-20.0,110.0,-9.248562019483103
140,1.4000000000000001,3.761101674882653,3.7877784389573397,9.32783676486255,3.443857100425744,-3.13090634630976,-1.4029188462976427,0.0,-20.0,-20.0,110.0,-9.249548744027553
141,1.41,3.776403725399597,3.7973548926830385,9.315892741754379,3.444369931327833,-3.1303426116505433,-1.412308971079757,0.0,-20.0,-20.0,110.0,-9.250580731926352
142,1.42,3.791705775916541,3.8069313464087373,9.303948718646208,3.444882669509864,-3.129778793075177,-1.4216990857554435,0.0,-20.0,-20.0,110.0,-9.251657963483467
143,1.43,3.8070078264334852,3.8165078001344366,9.292004695538036,3.4453953149582732,-3.1292148905988664,-1.4310891903250345,0.0,-20.0,-20.0,110.0,-9.252780418336888
144,1.44,3.8223098769504293,3.826084253860136,9.280060672429865,3.4459078676594967,-3.128650904236818,-1.4404792847888483,0.0,-20.0,-20.0,110.0,-9.253948075459506
145,1.45,3.8376119274673735,3.8356607075858355,9.268116649321694,3.4464203275999763,-3.1280868340042423,-1.4498693691471984,0.0,-20.0,-20.0,110.0,-9.255160913159962
146,1.46,3.8529139779843176,3.8452371613115353,9.256172626213523,3.446932694766155,-3.1275226799163494,-1.4592594434004433,0.0,-20.0,-20.0,110.0,-9.256418909083543
147,1.47,3.8682160285012617,3.8548136150372354,9.244228603105352,3.447444969144479,-3.1269584419883536,-1.4686495075489068,0.0,-20.0,-20.0,110.0,-9.257722040213158
148,1.48,3.883518079018206,3.8643900687629356,9.23228457999718,3.447957150721396,-3.1263941202354686,-1.4780395615929225,0.0,-20.0,-20.0,110.0,-9.259070282870356
149,1.49,3.89882012953515,3.8739665224886357,9.22034055688901,3.448469239483357,-3.125829714672914,-1.4874296055328313,0.0,-20.0,-20.0,110.0,-9.260463612716325
150,1.5,3.914122180052094,3.8835429762143363,9.208396533780839,3.4489812354168157,-3.1252652253159083,-1.4968196393689703,0.0,-20.0,-20.0,110.0,-9.26190200475305
151,1.51,3.929424230569038,3.893119429940037,9.196452510672668,3.4494931385082293,-3.124700652179675,-1.5062096631016668,0.0,-20.0,-20.0,110.0,-9.26338543332437
152,1.52,3.9447262810859822,3.902695883665738,9.184508487564496,3.450004948744054,-3.124135995279438,-1.5155996767312525,0.0,-20.0,-20.0,110.0,-9.264913872117221
153,1.53,3.9600283316029263,3.912272337391439,9.172564464456325,3.450516666110751,-3.123571254630425,-1.5249896802580716,0.0,-20.0,-20.0,110.0,-9.266487294162788
154,1.54,3.9753303821198704,3.9218487911171405,9.160620441348154,3.451028290594784,-3.1230064302478624,-1.5343796736824677,0.0,-20.0,-20.0,110.0,-9.268105671837857
155,1.55,3.9906324326368146,3.931425244842842,9.148676418239983,3.4515398221826206,-3.1224415221469823,-1.5437696570047863,0.0,-20.0,-20.0,110.0,-9.269768976865993
156,1.56,4.005934483153759,3.9410016985685434,9.136732395131812,3.452051260860729,-3.1218765303430187,-1.553159630225378,0.0,-20.0,-20.0,110.0,-9.271477180319005
157,1.57,4.021236533670703,3.9505781522942454,9.124788372023641,3.452562606615583,-3.121311454851204,-1.5625495933445983,0.0,-20.0,-20.0,110.0,-9.273230252618243
158,1.58,4.036538584187648,3.9601546060199473,9.11284434891547,3.4530738594336556,-3.1207462956867764,-1.5719395463627954,0.0,-20.0,-20.0,110.0,-9.27502816353609
159,1.59,4.051840634704592,3.9697310597456497,9.100900325807299,3.4535850193014226,-3.120181052864979,-1.58132948928029,0.0,-20.0,-20.0,110.0,-9.276870882197377
