Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
18,0.18,-0.5554053746401618,1.8738811487785112,10.364206805824665,-1.8143188371309955,-4.4318515872165785,-0.09293510608913162,0.0,-20.0,-20.0,110.0,-7.311705659231838
19,0.19,-0.5442467795166117,1.8708681219594345,10.328884961481968,-1.8135905741783915,-4.432151246505731,-0.1023604834288696,0.0,-20.0,-20.0,110.0,-7.275621858052957
20,0.2,-0.533088183825814,1.867855095301379,10.29356311717807,-1.8128623628081217,-4.432450373808109,-0.11178610897375775,0.0,-20.0,-20.0,110.0,-7.239539762715066
21,0.21,-0.5219295876802028,1.8648420687843072,10.258241272904904,-1.8121341909073077,-4.432749049944905,-0.12121193686210717,0.0,-20.0,-20.0,110.0,-7.203459315330385
22,0.22,-0.5107709912032381,1.8618290423400934,10.222919428655077,-1.8114060161999335,-4.433047354886179,-0.13063791619521234,0.0,-20.0,-20.0,110.0,-7.1673804551168505
23,0.23,-0.4996123944854284,1.85881601590959,10.187597584423466,-1.810677782211227,-4.433345382837184,-0.1400639899057842,0.0,-20.0,-20.0,110.0,-7.131303120012398
24,0.24,-0.4884537976390499,1.8558029894255186,10.152275740203521,-1.8099494567193588,-4.433643195957283,-0.14949012121056174,0.0,-20.0,-20.0,110.0,-7.095227253068241
25,0.25,-0.47729520071342196,1.8527899628696962,10.116953895992005,-1.8092210280045118,-4.433940830601645,-0.1589162893825482,0.0,-20.0,-20.0,110.0,-7.059152792520793
26,0.26,-0.46613660373696914,1.849776936241132,10.081632051786745,-1.80849249584075,-4.43423830790151,-0.1683424829010092,0.0,-20.0,-20.0,110.0,-7.023079674120798
27,0.27,-0.4549780067260228,1.8467639095471007,10.046310207586245,-1.8077638658032784,-4.434535639962968,-0.17776869539705317,0.0,-20.0,-20.0,110.0,-6.98700783149135
28,0.28,-0.44381940968989425,1.8437508827981626,10.010988363389448,-1.8070351457625051,-4.434832833711066,-0.18719492330477044,0.0,-20.0,-20.0,110.0,-6.9509371963368025
29,0.29,-0.43266081263407025,1.8407378560052685,9.975666519195576,-1.8063063438185942,-4.4351298932535475,-0.1966211645427468,0.0,-20.0,-20.0,110.0,-6.914867698562289
30,0.3,-0.4215022155621002,1.8377248291782378,9.940344675004045,-1.805577467214423,-4.43542682126075,-0.20604741780025318,0.0,-20.0,-20.0,110.0,-6.878799266334446
31,0.31,-0.41034361847661016,1.83471180232514,9.905022830814392,-1.8048485219041748,-4.4357236197053975,-0.21547368216704293,0.0,-20.0,-20.0,110.0,-6.8427318261052115
32,0.32,-0.3991850213797795,1.8316987754522434,9.869700986626249,-1.8041195125237464,-4.436020290213221,-0.22489995695141896,0.0,-20.0,-20.0,110.0,-6.8066653026132276
33,0.33,-0.38802642427352296,1.8286857485642483,9.834379142439317,-1.8033904425661245,-4.43631683420035,-0.23432624159628365,0.0,-20.0,-20.0,110.0,-6.77059961887194
34,0.34,-0.3768678271595355,1.8256727216646254,9.799057298253356,-1.802661314625608,-4.4366132529109965,-0.24375253564220628,0.0,-20.0,-20.0,110.0,-6.734534696150059
35,0.35000000000000003,-0.3657092300392904,1.8226596947559386,9.763735454068167,-1.801932130632004,-4.436909547420581,-0.2531788387102602,0.0,-20.0,-20.0,110.0,-6.698470453948188
36,0.36,-0.35455063291403477,1.819646667840109,9.728413609883596,-1.8012028920402587,-4.437205718635761,-0.2626051504914338,0.0,-20.0,-20.0,110.0,-6.6624068099736204
37,0.37,-0.34339203578479766,1.816633640918605,9.693091765699515,-1.800473599969069,-4.437501767302316,-0.2720314707373096,0.0,-20.0,-20.0,110.0,-6.626343680114558
38,0.38,-0.33223343865241045,1.8136206139925717,9.65776992151582,-1.799744255295861,-4.437797694021271,-0.2814577992506699,0.0,-20.0,-20.0,110.0,-6.590280978414295
39,0.39,-0.32107484151753507,1.8106075870629172,9.622448077332432,-1.7990148587198505,-4.438093499269818,-0.2908841358762786,0.0,-20.0,-20.0,110.0,-6.5542186170455805
40,0.4,-0.30991624438069393,1.807594560130369,9.587126233149291,-1.7982854108040056,-4.438389183423266,-0.30031048049242876,0.0,-20.0,-20.0,110.0,-6.518156506285002
41,0.41000000000000003,-0.2987576472422977,1.8045815331955108,9.551804388966344,-1.797555912004011,-4.438684746775333,-0.3097368330036882,0.0,-20.0,-20.0,110.0,-6.482094554487513
42,0.42,-0.28759905010266945,1.8015685062588118,9.51648254478355,-1.7968263626894474,-4.4389801895554895,-0.3191631933349798,0.0,-20.0,-20.0,110.0,-6.446032668060904
43,0.43,-0.27644045296206354,1.7985554793206489,9.48116070060088,-1.79609676316021,-4.439275511942975,-0.3285895614269224,0.0,-20.0,-20.0,110.0,-6.409970751440238
44,0.44,-0.26528185582068115,1.7955424523813217,9.445838856418305,-1.7953671136597675,-4.439570714077826,-0.33801593723226064,0.0,-20.0,-20.0,110.0,-6.37390870706226
45,0.45,-0.2541232586786816,1.7925294254410704,9.41051701223581,-1.7946374143860617,-4.4398657960693715,-0.347442320713155,0.0,-20.0,-20.0,110.0,-6.337846435339736
46,0.46,-0.24296466153619128,1.7895163985000848,9.375195168053375,-1.7939076655005035,-4.440160758002782,-0.3568687118391212,0.0,-20.0,-20.0,110.0,-6.301783834635806
47,0.47000000000000003,-0.23180606439331095,1.7865033715585166,9.339873323870988,-1.793177867135327,-4.440455599944123,-0.3662951105854603,0.0,-20.0,-20.0,110.0,-6.2657208012383006
48,0.48,-0.22064746725012058,1.7834903446164851,9.30455147968864,-1.7924480193995613,-4.440750321944303,-0.3757215169320389,0.0,-20.0,-20.0,110.0,-6.229657229334111
49,0.49,-0.20948887010668382,1.7804773176740862,9.269229635506326,-1.7917181223838143,-4.441044924042174,-0.3851479308623425,0.0,-20.0,-20.0,110.0,-6.1935930109836015
50,0.5,-0.1983302729630513,1.777464290731395,9.233907791324034,-1.7909881761640896,-4.441339406266981,-0.39457435236272076,0.0,-20.0,-20.0,110.0,-6.1575280360950835
51,0.51,-0.18717167581926328,1.7744512637884715,9.198585947141762,-1.7902581808048177,-4.44163376864032,-0.4040007814218046,0.0,-20.0,-20.0,110.0,-6.121462192399425
52,0.52,-0.17601307867535174,1.7714382368453638,9.163264102959504,-1.7895281363612474,-4.4419280111777,-0.4134272180300436,0.0,-20.0,-20.0,110.0,-6.0853953654247155
53,0.53,-0.16485448153134205,1.7684252099021094,9.12794225877726,-1.7887980428813406,-4.44222213388979,-0.422853662179331,0.0,-20.0,-20.0,110.0,-6.049327438471143
54,0.54,-0.1536958843872544,1.7654121829587386,9.092620414595025,-1.7880679004072757,-4.442516136783404,-0.43228011386270215,0.0,-20.0,-20.0,110.0,-6.013258292585969
55,0.55,-0.14253728724310483,1.7623991560152754,9.057298570412797,-1.787337708976637,-4.4428100198623,-0.4417065730740937,0.0,-20.0,-20.0,110.0,-5.97718780653876
56,0.56,-0.1313786900989061,1.7593861290717385,9.021976726230577,-1.7866074686233544,-4.443103783127804,-0.45113303980816827,0.0,-20.0,-20.0,110.0,-5.94111585679679
57,0.5700000000000001,-0.12022009295466826,1.7563731021281435,8.98665488204836,-1.7858771793784567,-4.443397426579314,-0.4605595140601611,0.0,-20.0,-20.0,110.0,-5.9050423175006985
58,0.58,-0.1090614958103994,1.753360075184502,8.95133303786615,-1.7851468412706653,-4.443690950214693,-0.469985995825758,0.0,-20.0,-20.0,110.0,-5.868967060440429
59,0.59,-0.09790289866610585,1.7503470482408237,8.91601119368394,-1.78441645432687,-4.443984354030593,-0.47941248510100487,0.0,-20.0,-20.0,110.0,-5.832889955031474
60,0.6,-0.08674430152179273,1.747334021297116,8.880689349501733,-1.7836860185725034,-4.444277638022692,-0.4888389818822336,0.0,-20.0,-20.0,110.0,-5.796810868291415
61,0.61,-0.07558570437746405,1.7443209943533855,8.845367505319528,-1.7829555340318413,-4.44457080218591,-0.4982654861660035,0.0,-20.0,-20.0,110.0,-5.760729664816886
62,0.62,-0.06442710723312299,1.7413079674096366,8.810045661137325,-1.7822250007282414,-4.4448638465145525,-0.5076919979490526,0.0,-20.0,-20.0,110.0,-5.724646206760875
63,0.63,-0.05326851008877211,1.738294940465873,8.774723816955122,-1.781494418684329,-4.44515677100244,-0.5171185172282675,0.0,-20.0,-20.0,110.0,-5.6885603538105025
64,0.64,-0.04210991294441343,1.735281913522098,8.73940197277292,-1.7807637879221512,-4.4454495756430195,-0.5265450440006417,0.0,-20.0,-20.0,110.0,-5.652471963165252
65,0.65,-0.030951315800048555,1.7322688865783138,8.70408012859072,-1.7800331084632897,-4.445742260429415,-0.5359715782632581,0.0,-20.0,-20.0,110.0,-5.616380889515693
66,0.66,-0.019792718655678748,1.7292558596345227,8.66875828440852,-1.7793023803289738,-4.446034825354543,-0.5453981200132811,0.0,-20.0,-20.0,110.0,-5.580286985022776
67,0.67,-0.008634121511305028,1.7262428326907255,8.63343644022632,-1.7785716035401302,-4.446327270411099,-0.5548246692479196,0.0,-20.0,-20.0,110.0,-5.544190099297698
68,0.68,0.002524475633071797,1.723229805746924,8.598114596044121,-1.7778407781174588,-4.446619595591638,-0.5642512259644316,0.0,-20.0,-20.0,110.0,-5.508090079382405
69,0.6900000000000001,0.013683072777451096,1.7202167788031189,8.562792751861922,-1.7771099040814773,-4.446911800888599,-0.5736777901601107,0.0,-20.0,-20.0,110.0,-5.471986769730777
70,0.7000000000000001,0.024841669921832354,1.7172037518593108,8.527470907679724,-1.7763789814525601,-4.447203886294321,-0.5831043618322783,0.0,-20.0,-20.0,110.0,-5.435880012190514
71,0.71,0.036000267066215175,1.7141907249155008,8.492149063497527,-1.7756480102509657,-4.447495851801073,-0.5925309409782765,0.0,-20.0,-20.0,110.0,-5.399769645985809
72,0.72,0.047158864210599234,1.7111776979716893,8.456827219315329,-1.7749169904968598,-4.447787697401066,-0.6019575275954676,0.0,-20.0,-20.0,110.0,-5.363655507700843
73,0.73,0.05831746135498428,1.7081646710278764,8.421505375133131,-1.77418592221034,-4.448079423086463,-0.6113841216812247,0.0,-20.0,-20.0,110.0,-5.32753743126414
74,0.74,0.06947605849937011,1.7051516440840624,8.386183530950934,-1.7734548054114425,-4.448371028849392,-0.6208107232329335,0.0,-20.0,-20.0,110.0,-5.291415247933878
75,0.75,0.08063465564375655,1.7021386171402477,8.350861686768736,-1.7727236401201603,-4.448662514681954,-0.6302373322479858,0.0,-20.0,-20.0,110.0,-5.255288786284143
76,0.76,0.09179325278814349,1.6991255901964324,8.315539842586539,-1.7719924263564537,-4.448953880576233,-0.6396639487237802,0.0,-20.0,-20.0,110.0,-5.219157872192272
77,0.77,0.10295184993253081,1.6961125632526168,8.280217998404341,-1.771261164140251,-4.449245126524287,-0.6490905726577201,0.0,-20.0,-20.0,110.0,-5.18302232882728
78,0.78,0.11411044707691846,1.6930995363088008,8.244896154222143,-1.7705298534914629,-4.449536252518171,-0.6585172040472146,0.0,-20.0,-20.0,110.0,-5.146881976639467
79,0.79,0.12526904422130633,1.6900865093649846,8.209574310039946,-1.769798494429979,-4.449827258549927,-0.667943842889676,0.0,-20.0,-20.0,110.0,-5.110736633351231
80,0.8,0.13642764136569444,1.6870734824211684,8.174252465857748,-1.769067086975677,-4.450118144611592,-0.6773704891825183,0.0,-20.0,-20.0,110.0,-5.074586113949254
81,0.81,0.14758623851008268,1.6840604554773522,8.13893062167555,-1.7683356311484268,-4.450408910695196,-0.6867971429231575,0.0,-20.0,-20.0,110.0,-5.038430230678001
82,0.8200000000000001,0.15874483565447103,1.681047428533536,8.103608777493353,-1.7676041269680887,-4.450699556792766,-0.6962238041090058,0.0,-20.0,-20.0,110.0,-5.002268793034709
83,0.8300000000000001,0.1699034327988595,1.6780344015897197,8.068286933311155,-1.7668725744545155,-4.4509900828963325,-0.7056504727374796,0.0,-20.0,-20.0,110.0,-4.966101607765908
84,0.84,0.18106202994324805,1.6750213746459035,8.032965089128957,-1.7661409736275584,-4.451280488997919,-0.7150771488059948,0.0,-20.0,-20.0,110.0,-4.929928478865527
85,0.85,0.19222062708763665,1.6720083477020875,7.99764324494676,-1.7654093245070668,-4.451570775089566,-0.7245038323119711,0.0,-20.0,-20.0,110.0,-4.893749207574727
86,0.86,0.2033792242320253,1.6689953207582715,7.962321400764562,-1.7646776271128772,-4.451860941163279,-0.7339305232528229,0.0,-20.0,-20.0,110.0,-4.857563592383517
87,0.87,0.214537821376414,1.6659822938144557,7.9269995565823645,-1.7639458814648377,-4.452150987211094,-0.7433572216259674,0.0,-20.0,-20.0,110.0,-4.821371429034201
88,0.88,0.22569641852080272,1.66296926687064,7.891677712400167,-1.76321408758279,-4.452440913225042,-0.7527839274288168,0.0,-20.0,-20.0,110.0,-4.785172510526858
89,0.89,0.23685501566519146,1.6599562399268244,7.856355868217969,-1.7624822454865747,-4.4527307191971595,-0.7622106406587886,0.0,-20.0,-20.0,110.0,-4.748966627126825
90,0.9,0.24801361280958023,1.656943212983009,7.821034024035772,-1.7617503551960336,-4.453020405119477,-0.7716373613132971,0.0,-20.0,-20.0,110.0,-4.712753566374386
91,0.91,0.259172209953969,1.653930186039194,7.785712179853574,-1.7610184167310081,-4.453309970984033,-0.7810640893897588,0.0,-20.0,-20.0,110.0,-4.676533113096708
92,0.92,0.27033080709835783,1.6509171590953788,7.750390335671376,-1.760286430111342,-4.453599416782868,-0.7904908248855854,0.0,-20.0,-20.0,110.0,-4.640305049422169
93,0.93,0.28148940424274665,1.647904132151564,7.715068491489179,-1.759554395356878,-4.453888742508025,-0.7999175677981902,0.0,-20.0,-20.0,110.0,-4.60406915479715
94,0.9400000000000001,0.2926480013871355,1.6448911052077493,7.679746647306981,-1.7588223124874585,-4.454177948151548,-0.8093443181249838,0.0,-20.0,-20.0,110.0,-4.5678252060054705
95,0.9500000000000001,0.3038065985315243,1.6418780782639348,7.6444248031247835,-1.7580901815229297,-4.454467033705485,-0.8187710758633788,0.0,-20.0,-20.0,110.0,-4.531572977190516
96,0.96,0.31496519567591313,1.6388650513201206,7.609102958942586,-1.7573580024831368,-4.454755999161889,-0.8281978410107885,0.0,-20.0,-20.0,110.0,-4.495312239880218
97,0.97,0.32612379282030196,1.6358520243763064,7.573781114760388,-1.756625775387927,-4.455044844512813,-0.8376246135646214,0.0,-20.0,-20.0,110.0,-4.459042763015039
98,0.98,0.3372823899646908,1.6328389974324924,7.5384592705781905,-1.755893500257149,-4.455333569750317,-0.847051393522288,0.0,-20.0,-20.0,110.0,-4.422764312979023
99,0.99,0.3484409871090796,1.6298259704886786,7.503137426395993,-1.7551611771106517,-4.455622174866459,-0.8564781808811968,0.0,-20.0,-20.0,110.0,-4.386476653634146
100,1.0,0.35959958425346844,1.626812943544865,7.467815582213795,-1.7544288059682858,-4.455910659853305,-0.8659049756387592,0.0,-20.0,-20.0,110.0,-4.350179546358006
101,1.01,0.37075818139785727,1.6237999166010517,7.432493738031598,-1.7536963868499025,-4.45619902470292,-0.8753317777923817,0.0,-20.0,-20.0,110.0,-4.313872750085087
102,1.02,0.3819167785422461,1.6207868896572386,7.3971718938494,-1.7529639197753566,-4.456487269407377,-0.8847585873394652,0.0,-20.0,-20.0,110.0,-4.2775560213517
103,1.03,0.393075375686635,1.6177738627134255,7.361850049667202,-1.7522314047645016,-4.456775393958748,-0.8941854042774182,0.0,-20.0,-20.0,110.0,-4.241229114344756
104,1.04,0.4042339728310238,1.6147608357696126,7.326528205485005,-1.7514988418371982,-4.457063398349121,-0.9036122286036434,0.0,-20.0,-20.0,110.0,-4.204891780954568
105,1.05,0.4153925699754127,1.6117478088258,7.291206361302807,-1.7507662310132956,-4.457351282570553,-0.9130390603155429,0.0,-20.0,-20.0,110.0,-4.168543770831828
106,1.06,0.42655116711980157,1.6087347818819875,7.2558845171206094,-1.7500335723126572,-4.45763904661514,-0.9224658994105244,0.0,-20.0,-20.0,110.0,-4.132184831448894
107,1.07,0.43770976426419045,1.6057217549381753,7.220562672938412,-1.7493008657551439,-4.4579266904749675,-0.9318927458859868,0.0,-20.0,-20.0,110.0,-4.095814708165654
108,1.08,0.44886836140857933,1.6027087279943633,7.185240828756214,-1.748568111360617,-4.458214214142124,-0.9413195997393309,0.0,-20.0,-20.0,110.0,-4.059433144300058
109,1.09,0.4600269585529682,1.5996957010505513,7.1499189845740165,-1.7478353091489387,-4.458501617608705,-0.9507464609679624,0.0,-20.0,-20.0,110.0,-4.023039881203576
110,1.1,0.4711855556973571,1.5966826741067395,7.114597140391819,-1.7471024591399742,-4.458788900866808,-0.9601733295692783,0.0,-20.0,-20.0,110.0,-3.9866346583417065
111,1.11,0.482344152841746,1.593669647162928,7.079275296209621,-1.74636956135359,-4.459076063908528,-0.9696002055406758,0.0,-20.0,-20.0,110.0,-3.950217213379839
112,1.12,0.49350274998613486,1.5906566202191166,7.043953452027424,-1.7456366158096517,-4.45936310672597,-0.9790270888795568,0.0,-20.0,-20.0,110.0,-3.91378728227455
113,1.1300000000000001,0.5046613471305237,1.5876435932753055,7.008631607845226,-1.7449036225280294,-4.45965002931124,-0.9884539795833194,0.0,-20.0,-20.0,110.0,-3.877344599370645
114,1.1400000000000001,0.5158199442749125,1.5846305663314946,6.973309763663028,-1.7441705815285935,-4.459936831656449,-0.9978808776493593,0.0,-20.0,-20.0,110.0,-3.8408888975041267
115,1.1500000000000001,0.5269785414193013,1.581617539387684,6.937987919480831,-1.7434374928312149,-4.460223513753706,-1.0073077830750718,0.0,-20.0,-20.0,110.0,-3.8044199081112975
116,1.16,0.5381371385636902,1.5786045124438732,6.902666075298632,-1.7427043564557663,-4.46051007559513,-1.0167346958578527,0.0,-20.0,-20.0,110.0,-3.7679373613442633
117,1.17,0.549295735708079,1.5755914855000628,6.867344231116434,-1.7419711724221218,-4.460796517172841,-1.0261616159950948,0.0,-20.0,-20.0,110.0,-3.731440986193047
118,1.18,0.5604543328524678,1.5725784585562526,6.832022386934235,-1.7412379407501573,-4.461082838478958,-1.0355885434841916,0.0,-20.0,-20.0,110.0,-3.694930510614551
119,1.19,0.5716129299968566,1.5695654316124426,6.796700542752037,-1.7405046614597512,-4.461369039505607,-1.0450154783225363,0.0,-20.0,-20.0,110.0,-3.6584056616686507
120,1.2,0.5827715271412455,1.5665524046686328,6.761378698569838,-1.7397713345707813,-4.461655120244918,-1.0544424205075227,0.0,-20.0,-20.0,110.0,-3.6218661656616296
121,1.21,0.5939301242856343,1.5635393777248232,6.72605685438764,-1.7390379601031276,-4.461941080689025,-1.06386937003654,0.0,-20.0,-20.0,110.0,-3.5853117482972507
122,1.22,0.6050887214300231,1.5605263507810139,6.690735010205441,-1.7383045380766726,-4.4622269208300605,-1.0732963269069746,0.0,-20.0,-20.0,110.0,-3.548742134835703
123,1.23,0.616247318574412,1.5575133238372045,6.6554131660232425,-1.7375710685112988,-4.462512640660164,-1.082723291116216,0.0,-20.0,-20.0,110.0,-3.5121570502607287
124,1.24,0.6274059157188008,1.5545002968933954,6.620091321841044,-1.7368375514268948,-4.462798240171489,-1.0921502626616542,0.0,-20.0,-20.0,110.0,-3.4755562194551697
125,1.25,0.6385645128631896,1.5514872699495865,6.5847694776588455,-1.7361039868433388,-4.463083719356158,-1.1015772415406764,0.0,-20.0,-20.0,110.0,-3.438939367385244
126,1.26,0.6497231100075784,1.5484742430057779,6.549447633476647,-1.7353703747805203,-4.46336907820633,-1.111004227750669,0.0,-20.0,-20.0,110.0,-3.4023062192938336
127,1.27,0.6608817071519673,1.5454612160619694,6.514125789294448,-1.7346367152583286,-4.463654316714161,-1.1204312212890193,0.0,-20.0,-20.0,110.0,-3.3656565009030737
128,1.28,0.6720403042963561,1.5424481891181612,6.47880394511225,-1.7339030082966544,-4.463939434871802,-1.1298582221531117,0.0,-20.0,-20.0,110.0,-3.3289899386265454
129,1.29,0.6831989014407449,1.539435162174353,6.443482100930051,-1.7331692539153887,-4.464224432671414,-1.1392852303403327,0.0,-20.0,-20.0,110.0,-3.292306259791375
130,1.3,0.6943574985851337,1.536422135230545,6.408160256747853,-1.732435452134424,-4.464509310105156,-1.148712245848066,0.0,-20.0,-20.0,110.0,-3.2556051928705516
131,1.31,0.7055160957295226,1.5334091082867372,6.372838412565654,-1.731701602973655,-4.464794067165196,-1.1581392686736955,0.0,-20.0,-20.0,110.0,-3.2188864677257603
132,1.32,0.7166746928739114,1.5303960813429296,6.337516568383456,-1.7309677064529767,-4.465078703843698,-1.1675662988146043,0.0,-20.0,-20.0,110.0,-3.1821498158610657
133,1.33,0.7278332900183002,1.5273830543991223,6.302194724201257,-1.7302337625922855,-4.465363220132838,-1.1769933362681761,0.0,-20.0,-20.0,110.0,-3.1453949706877498
134,1.34,0.738991887162689,1.5243700274553151,6.266872880019059,-1.7294997714114808,-4.465647616024788,-1.186420381031786,0.0,-20.0,-20.0,110.0,-3.108621667800625
135,1.35,0.7501504843070779,1.5213570005115082,6.23155103583686,-1.7287657329304635,-4.465931891511726,-1.1958474331028104,0.0,-20.0,-20.0,110.0,-3.071829645266162
136,1.36,0.7613090814514667,1.5183439735677013,6.196229191654662,-1.7280316471691344,-4.466216046585834,-1.2052744924786318,0.0,-20.0,-20.0,110.0,-3.0350186439227165
137,1.37,0.7724676785958555,1.5153309466238947,6.160907347472463,-1.7272975141473959,-4.466500081239296,-1.2147015591566301,0.0,-20.0,-20.0,110.0,-2.9981884076932364
138,1.3800000000000001,0.7836262757402443,1.5123179196800882,6.125585503290265,-1.726563333885152,-4.466783995464302,-1.224128633134179,0.0,-20.0,-20.0,110.0,-2.9613386839106983
139,1.3900000000000001,0.7947848728846332,1.509304892736282,6.090263659108066,-1.7258291064023075,-4.467067789253039,-1.2335557144086597,0.0,-20.0,-20.0,110.0,-2.924469223656688
140,1.4000000000000001,0.805943470029022,1.506291865792476,6.054941814925868,-1.7250948317187702,-4.467351462597706,-1.2429828029774472,0.0,-20.0,-20.0,110.0,-2.8875797821133276
141,1.41,0.8171020671734108,1.5032788388486702,6.019619970743669,-1.7243605098544488,-4.467635015490497,-1.252409898837917,0.0,-20.0,-20.0,110.0,-2.8506701189289827
142,1.42,0.8282606643177997,1.5002658119048646,5.9842981265614705,-1.7236261408292566,-4.467918447923625,-1.2618370019874472,0.0,-20.0,-20.0,110.0,-2.813739998597955
143,1.43,0.8394192614621885,1.497252784961059,5.948976282379272,-1.7228917246630966,-4.468201759889276,-1.2712641124234048,0.0,-20.0,-20.0,110.0,-2.77678919085456
144,1.44,0.8505778586065773,1.4942397580172537,5.9136544381970735,-1.7221572613758862,-4.468484951379662,-1.2806912301431628,0.0,-20.0,-20.0,110.0,-2.739817471081778
145,1.45,0.8617364557509661,1.4912267310734486,5.878332594014875,-1.721422750987539,-4.468768022387,-1.2901183551440931,0.0,-20.0,-20.0,110.0,-2.702824620734851
146,1.46,0.872895052895355,1.4882137041296437,5.843010749832676,-1.7206881935179694,-4.469050972903498,-1.2995454874235655,0.0,-20.0,-20.0,110.0,-2.6658104277800683
147,1.47,0.8840536500397438,1.485200677185839,5.807688905650478,-1.7199535889870952,-4.469333802921377,-1.3089726269789517,0.0,-20.0,-20.0,110.0,-2.6287746871489586
148,1.48,0.8952122471841326,1.4821876502420346,5.772367061468279,-1.7192189374148343,-4.469616512432858,-1.3183997738076187,0.0,-20.0,-20.0,110.0,-2.5917172012082035
149,1.49,0.9063708443285214,1.4791746232982301,5.737045217286081,-1.7184842388211057,-4.469899101430166,-1.3278269279069375,0.0,-20.0,-20.0,110.0,-2.5546377802454336
150,1.5,0.9175294414729103,1.476161596354426,5.701723373103882,-1.7177494932258308,-4.470181569905524,-1.3372540892742748,0.0,-20.0,-20.0,110.0,-2.517536242971123
151,1.51,0.9286880386172991,1.4731485694106219,5.666401528921684,-1.7170147006489325,-4.470463917851165,-1.3466812579069973,0.0,-20.0,-20.0,110.0,-2.480412417036782
152,1.52,0.9398466357616879,1.470135542466818,5.631079684739485,-1.7162798611103345,-4.470746145259323,-1.356108433802468,0.0,-20.0,-20.0,110.0,-2.443266139569566
153,1.53,0.9510052329060767,1.4671225155230145,5.595757840557287,-1.715544974629963,-4.471028252122234,-1.3655356169580515,0.0,-20.0,-20.0,110.0,-2.4060972577234314
154,1.54,0.9621638300504656,1.4641094885792112,5.560435996375088,-1.7148100412277438,-4.471310238432136,-1.3749628073711142,0.0,-20.0,-20.0,110.0,-2.3689056292469095
155,1.55,0.9733224271948544,1.461096461635408,5.52511415219289,-1.7140750609236044,-4.471592104181278,-1.3843900050390205,0.0,-20.0,-20.0,110.0,-2.3316911230675537
