Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
14,0.14,-1.5604883626562327,-0.11167779039634883,10.842958333365205,3.178289611600844,5.458527650494559,0.025812737257099316,0.0,-20.0,-20.0,110.0,-8.777826441371747
15,0.15,-1.5447621368264923,-0.1084501269143334,10.831741072331777,3.17739169348649,5.459043758992624,0.016376165314315932,0.0,-20.0,-20.0,110.0,-8.765332617287612
16,0.16,-1.529035909276406,-0.10522246372231081,10.820523811117749,3.1764938754794576,5.459561028059889,0.006938985594626289,0.0,-20.0,-20.0,110.0,-8.75286190172667
17,0.17,-1.5133096804774788,-0.10199480059953407,10.809306549780493,3.1755959969560643,5.460079096158976,-0.0024986005762009603,0.0,-20.0,-20.0,110.0,-8.740414406028949
18,0.18,-1.497583450755632,-0.09876713741029859,10.798089288358723,3.174697959785987,5.46059771565769,-0.011936493394934031,0.0,-20.0,-20.0,110.0,-8.727990229065977
19,0.19,-1.4818572203277713,-0.09553947407761457,10.786872026877466,3.1737997093891193,5.461116723339673,-0.021374637418234272,0.0,-20.0,-20.0,110.0,-8.715589464825358
20,0.2,-1.4661309893392183,-0.09231181057056968,10.775654765352334,3.1729012250609876,5.461636011212424,-0.03081299510109343,0.0,-20.0,-20.0,110.0,-8.703212204526032
21,0.21,-1.4504047578981811,-0.08908414691101198,10.764437503792454,3.1720025250178914,5.462155497906948,-0.04025153145121493,0.0,-20.0,-20.0,110.0,-8.690858537779068
22,0.22,-1.434678526131576,-0.08585648317234179,10.753220242205865,3.1711036647266004,5.462675096450629,-0.049690202883372156,0.0,-20.0,-20.0,110.0,-8.678528553416475
23,0.23,-1.4189522941284327,-0.08262881941619334,10.74200298059764,3.1702047127410857,5.463194708158064,-0.05912896143563478,0.0,-20.0,-20.0,110.0,-8.666222341233338
24,0.24,-1.4032260620001125,-0.07940115571269875,10.730785718974515,3.1693057072810937,5.463714269967955,-0.06856777698782233,0.0,-20.0,-20.0,110.0,-8.653939996910974
25,0.25,-1.3874998297937644,-0.07617349207959864,10.719568457340008,3.168406663470921,5.46423374481679,-0.07800663254942955,0.0,-20.0,-20.0,110.0,-8.641681613469292
26,0.26,-1.371773597537225,-0.07294582851807406,10.708351195696714,3.1675075834942863,5.4647531110902285,-0.08744551870162665,0.0,-20.0,-20.0,110.0,-8.629447283505309
27,0.27,-1.3560473652465477,-0.06971816502105307,10.697133934046564,3.1666084629385147,5.465272356356916,-0.09688443024851458,0.0,-20.0,-20.0,110.0,-8.617237099472081
28,0.28,-1.3403211329309208,-0.06649050157817597,10.68591667239101,3.165709294660658,5.465791473467805,-0.10632336428116902,0.0,-20.0,-20.0,110.0,-8.605051153864801
29,0.29,-1.3245949005957787,-0.06326283817867301,10.674699410731172,3.1648100710465874,5.466310458155145,-0.1157623191012481,0.0,-20.0,-20.0,110.0,-8.592889539335049
30,0.3,-1.308868668244647,-0.060035174812877914,10.663482149067928,3.1639107852001396,5.466829307629835,-0.1252012936437493,0.0,-20.0,-20.0,110.0,-8.580752348756805
31,0.31,-1.2931424358801364,-0.056807511472839405,10.65226488740197,3.1630114314285027,5.467348019827803,-0.1346402871783995,0.0,-20.0,-20.0,110.0,-8.568639675262922
32,0.32,-1.2774162035044105,-0.0535798481523774,10.641047625733846,3.1621120053012772,5.467866593050774,-0.14407929916119386,0.0,-20.0,-20.0,110.0,-8.556551612264196
33,0.33,-1.2616899711193676,-0.050352184846852464,10.629830364064002,3.161212503492143,5.468385025823312,-0.15351832916347363,0.0,-20.0,-20.0,110.0,-8.544488253458535
34,0.34,-1.2459637387266855,-0.0471245215528361,10.618613102392784,3.160312923545208,5.468903316851383,-0.16295737683858755,0.0,-20.0,-20.0,110.0,-8.532449692834723
35,0.35000000000000003,-1.2302375063278217,-0.043896858267792584,10.607395840720477,3.1594132636478847,5.46942146501662,-0.17239644190505546,0.0,-20.0,-20.0,110.0,-8.520436024673423
36,0.36,-1.2145112739240078,-0.040669194989821154,10.596178579047303,3.158513522446248,5.469939469374444,-0.18183552413598036,0.0,-20.0,-20.0,110.0,-8.508447343546884
37,0.37,-1.1987850415162609,-0.03744153171746816,10.584961317373438,3.15761369891013,5.4704573291448595,-0.19127462335045348,0.0,-20.0,-20.0,110.0,-8.496483744318315
38,0.38,-1.1830588091054017,-0.03421386844959917,10.573744055699027,3.1567137922409407,5.470975043695369,-0.20071373940562906,0.0,-20.0,-20.0,110.0,-8.484545322141164
39,0.39,-1.1673325766920843,-0.030986205185314763,10.56252679402418,3.1558138018107744,5.471492612519377,-0.21015287218942563,0.0,-20.0,-20.0,110.0,-8.472632172458496
40,0.4,-1.1516063442768247,-0.02775854192389505,10.55130953234899,3.154913727122109,5.472010035213735,-0.2195920216140796,0.0,-20.0,-20.0,110.0,-8.460744391002487
41,0.41000000000000003,-1.1358801118600286,-0.024530878664761637,10.540092270673522,3.1540135677801424,5.472527311458075,-0.22903118761072117,0.0,-20.0,-20.0,110.0,-8.44888207379385
42,0.42,-1.120153879442015,-0.021303215407449925,10.52887500899784,3.1531133234726068,5.473044440997213,-0.23847037012504388,0.0,-20.0,-20.0,110.0,-8.437045317141402
43,0.43,-1.1044276470230354,-0.018075552151587595,10.517657747321982,3.152212993954128,5.473561423626905,-0.24790956911391568,0.0,-20.0,-20.0,110.0,-8.42523421764146
44,0.44,-1.0887014146032883,-0.014847888896877192,10.506440485645987,3.1513125790335734,5.474078259182685,-0.25734878454280385,0.0,-20.0,-20.0,110.0,-8.413448872177256
45,0.45,-1.0729751821829314,-0.011620225643081744,10.495223223969884,3.1504120785636096,5.474594947531228,-0.26678801638383787,0.0,-20.0,-20.0,110.0,-8.401661146613499
46,0.46,-1.0572489497620896,-0.008392562390012839,10.484005962293693,3.14951149243208,5.475111488563724,-0.2762272646143351,0.0,-20.0,-20.0,110.0,-8.389861040002335
47,0.47000000000000003,-1.0415227173408625,-0.005164899137520876,10.472788700617434,3.14861082055493,5.475627882190735,-0.2856665292156824,0.0,-20.0,-20.0,110.0,-8.37808660542645
48,0.48,-1.025796484919329,-0.0019372358854871194,10.46157143894112,3.1477100628704675,5.476144128338206,-0.2951058101724746,0.0,-20.0,-20.0,110.0,-8.366337938804259
49,0.49,-1.0100702524975522,0.0012904273661826565,10.45035417726476,3.1468092193347528,5.476660226944317,-0.30454510747184116,0.0,-20.0,-20.0,110.0,-8.35461513632558
50,0.5,-0.994344020075582,0.004518090617563268,10.439136915588369,3.145908289917915,5.4771761779569825,-0.31398442110292757,0.0,-20.0,-20.0,110.0,-8.342918294450723
51,0.51,-0.978617787653458,0.007745753868714118,10.427919653911948,3.145007274601242,5.477691981331886,-0.32342375105647403,0.0,-20.0,-20.0,110.0,-8.331247509909543
52,0.52,-0.9628915552312118,0.010973417119682407,10.416702392235507,3.1441061733748716,5.478207637030883,-0.3328630973244941,0.0,-20.0,-20.0,110.0,-8.319602879700458
53,0.53,-0.9471653228088687,0.014201080370505641,10.405485130559047,3.1432049862359634,5.478723145020748,-0.3423024599000084,0.0,-20.0,-20.0,110.0,-8.307984501089443
54,0.54,-0.9314390903864487,0.01742874362121363,10.394267868882574,3.142303713187254,5.479238505272159,-0.35174183877682413,0.0,-20.0,-20.0,110.0,-8.296392471608986
55,0.55,-0.9157128579639674,0.020656406871830065,10.38305060720609,3.1414023542359115,5.479753717758907,-0.36118123394938484,0.0,-20.0,-20.0,110.0,-8.284826889057017
56,0.56,-0.8999866255414375,0.023884070122373778,10.371833345529598,3.140500909392626,5.480268782457252,-0.37062064541264067,0.0,-20.0,-20.0,110.0,-8.273287851495821
57,0.5700000000000001,-0.8842603931188691,0.02711173337285974,10.360616083853099,3.1395993786708885,5.480783699345414,-0.38006007316193763,0.0,-20.0,-20.0,110.0,-8.261775457250879
58,0.58,-0.86853416069627,0.030339396623299843,10.349398822176594,3.1386977620864167,5.481298468403174,-0.3894995171929427,0.0,-20.0,-20.0,110.0,-8.25028980490972
59,0.59,-0.8528079282736465,0.03356705987370354,10.338181560500084,3.1377960596567,5.481813089611556,-0.398938977501574,0.0,-20.0,-20.0,110.0,-8.238830993320713
60,0.6,-0.8370816958510036,0.036794723124078346,10.32696429882357,3.1368942714006303,5.482327562952565,-0.4083784540839421,0.0,-20.0,-20.0,110.0,-8.227399121591848
61,0.61,-0.8213554634283453,0.04002238637443023,10.315747037147055,3.135992397338225,5.482841888408996,-0.4178179469363181,0.0,-20.0,-20.0,110.0,-8.215994289089476
62,0.62,-0.8056292310056749,0.04325004962476395,10.304529775470538,3.1350904374903856,5.483356065964262,-0.4272574560550991,0.0,-20.0,-20.0,110.0,-8.204616595436999
63,0.63,-0.7899029985829947,0.046477712875083246,10.29331251379402,3.134188391878724,5.483870095602278,-0.43669698143677543,0.0,-20.0,-20.0,110.0,-8.193266140513552
64,0.64,-0.7741767661603068,0.049705376125391144,10.282095252117498,3.1332862605254155,5.4843839773073535,-0.4461365230779206,0.0,-20.0,-20.0,110.0,-8.181943024452668
65,0.65,-0.7584505337376127,0.05293303937569001,10.270877990440976,3.1323840434530794,5.484897711064107,-0.45557608097516566,0.0,-20.0,-20.0,110.0,-8.170647347640829
66,0.66,-0.7427243013149138,0.056160702625981745,10.259660728764453,3.1314817406846935,5.485411296857416,-0.46501565512519155,0.0,-20.0,-20.0,110.0,-8.159379210716102
67,0.67,-0.7269980688922111,0.05938836587626785,10.24844346708793,3.130579352243521,5.485924734672355,-0.4744552455247154,0.0,-20.0,-20.0,110.0,-8.148138714566645
68,0.68,-0.7112718364695052,0.06261602912654951,10.237226205411405,3.129676878153048,5.486438024494159,-0.48389485217049194,0.0,-20.0,-20.0,110.0,-8.136925960329206
69,0.6900000000000001,-0.695545604046797,0.06584369237682769,10.22600894373488,3.1287743184369425,5.486951166308191,-0.49333447505929967,0.0,-20.0,-20.0,110.0,-8.125741049387617
70,0.7000000000000001,-0.6798193716240869,0.06907135562710315,10.214791682058356,3.1278716731190164,5.487464160099914,-0.5027741141879325,0.0,-20.0,-20.0,110.0,-8.114584083371223
71,0.71,-0.6640931392013751,0.07229901887737646,10.20357442038183,3.126968942223193,5.487977005854877,-0.5122137695531938,0.0,-20.0,-20.0,110.0,-8.10345516415326
72,0.72,-0.6483669067786622,0.07552668212764813,10.192357158705304,3.1260661257734905,5.488489703558698,-0.5216534411519023,0.0,-20.0,-20.0,110.0,-8.092354393849268
73,0.73,-0.6326406743559482,0.0787543453779185,10.181139897028778,3.1251632237939995,5.489002253197039,-0.5310931289808838,0.0,-20.0,-20.0,110.0,-8.081281874815373
74,0.74,-0.6169144419332335,0.08198200862818791,10.169922635352252,3.124260236308869,5.489514654755612,-0.5405328330369674,0.0,-20.0,-20.0,110.0,-8.070237709646607
75,0.75,-0.6011882095105182,0.0852096718784566,10.158705373675726,3.123357163342296,5.490026908220164,-0.5499725533169896,0.0,-20.0,-20.0,110.0,-8.059222001175163
76,0.76,-0.5854619770878025,0.08843733512872472,10.1474881119992,3.1224540049185237,5.490539013576481,-0.5594122898177927,0.0,-20.0,-20.0,110.0,-8.048234852468607
77,0.77,-0.5697357446650863,0.09166499837899245,10.136270850322674,3.1215507610618007,5.49105097081034,-0.5688520425362208,0.0,-20.0,-20.0,110.0,-8.037276366828067
78,0.78,-0.5540095122423698,0.0948926616292599,10.125053588646148,3.1206474317964283,5.491562779907569,-0.5782918114691117,0.0,-20.0,-20.0,110.0,-8.026346647786383
79,0.79,-0.538283279819653,0.09812032487952718,10.113836326969622,3.1197440171467163,5.492074440854001,-0.5877315966133123,0.0,-20.0,-20.0,110.0,-8.015445799106207
80,0.8,-0.5225570473969361,0.10134798812979436,10.102619065293096,3.1188405171369937,5.492585953635484,-0.5971713979656657,0.0,-20.0,-20.0,110.0,-8.00457392477808
81,0.81,-0.506830814974219,0.10457565138006149,10.09140180361657,3.1179369317916,5.493097318237884,-0.606611215523012,0.0,-20.0,-20.0,110.0,-7.993731129018466
82,0.8200000000000001,-0.4911045825515018,0.10780331463032863,10.080184541940044,3.117033261134892,5.4936085346470644,-0.6160510492821923,0.0,-20.0,-20.0,110.0,-7.982917516267737
83,0.8300000000000001,-0.4753783501287845,0.1110309778805958,10.068967280263518,3.11612950519123,5.49411960284891,-0.625490899240058,0.0,-20.0,-20.0,110.0,-7.97213319118813
84,0.84,-0.4596521177060671,0.11425864113086305,10.057750018586992,3.115225663984987,5.494630522829303,-0.6349307653934423,0.0,-20.0,-20.0,110.0,-7.961378258661668
85,0.85,-0.4439258852833497,0.1174863043811304,10.046532756910466,3.114321737540542,5.495141294574143,-0.6443706477391842,0.0,-20.0,-20.0,110.0,-7.950652823788042
86,0.86,-0.4281996528606322,0.12071396763139786,10.03531549523394,3.113417725882279,5.495651918069329,-0.6538105462741247,0.0,-20.0,-20.0,110.0,-7.93995699188242
87,0.87,-0.4124734204379147,0.12394163088166545,10.024098233557414,3.1125136290345883,5.496162393300767,-0.6632504609951079,0.0,-20.0,-20.0,110.0,-7.929290868473272
88,0.88,-0.39674718801519715,0.12716929413193317,10.012880971880888,3.1116094470218654,5.496672720254371,-0.6726903918989721,0.0,-20.0,-20.0,110.0,-7.918654559300105
89,0.89,-0.38102095559247956,0.13039695738220106,10.001663710204362,3.1107051798685084,5.497182898916057,-0.6821303389825453,0.0,-20.0,-20.0,110.0,-7.908048170311192
90,0.9,-0.36529472316976197,0.1336246206324691,9.990446448527836,3.1098008275989217,5.497692929271749,-0.6915703022426642,0.0,-20.0,-20.0,110.0,-7.897471807661243
91,0.91,-0.3495684907470444,0.13685228388273732,9.97922918685131,3.1088963902375126,5.498202811307377,-0.7010102816761615,0.0,-20.0,-20.0,110.0,-7.886925577709018
92,0.92,-0.33384225832432673,0.1400799471330057,9.968011925174784,3.1079918678086913,5.498712545008871,-0.7104502772798665,0.0,-20.0,-20.0,110.0,-7.876409587014945
93,0.93,-0.3181160259016091,0.14330761038327425,9.956794663498258,3.107087260336873,5.499222130362167,-0.7198902890506009,0.0,-20.0,-20.0,110.0,-7.865923942338648
94,0.9400000000000001,-0.30238979347889144,0.146535273633543,9.945577401821732,3.106182567846476,5.499731567353207,-0.7293303169851989,0.0,-20.0,-20.0,110.0,-7.855468750636467
95,0.9500000000000001,-0.2866635610561738,0.1497629368838119,9.934360140145206,3.1052777903619266,5.50024085596795,-0.7387703610804871,0.0,-20.0,-20.0,110.0,-7.845044119058892
96,0.96,-0.27093732863345615,0.152990600134081,9.92314287846868,3.104372927907634,5.500749996192319,-0.7482104213332852,0.0,-20.0,-20.0,110.0,-7.834650154948033
97,0.97,-0.2552110962107385,0.1562182633843503,9.911925616792153,3.1034679805080323,5.501258988012283,-0.7576504977404157,0.0,-20.0,-20.0,110.0,-7.8242869658349505
98,0.98,-0.23948486378802086,0.15944592663461976,9.900708355115627,3.1025629481875496,5.5017678314137966,-0.7670905902986986,0.0,-20.0,-20.0,110.0,-7.8139546594370035
99,0.99,-0.22375863136530322,0.16267358988488942,9.889491093439101,3.1016578309706184,5.502276526382824,-0.7765306990049556,0.0,-20.0,-20.0,110.0,-7.803653343655157
100,1.0,-0.20803239894258557,0.16590125313515927,9.878273831762575,3.1007526288816725,5.502785072905332,-0.7859708238560025,0.0,-20.0,-20.0,110.0,-7.793383126571208
101,1.01,-0.1923061665198679,0.1691289163854293,9.86705657008605,3.0998473419451518,5.503293470967291,-0.7954109648486495,0.0,-20.0,-20.0,110.0,-7.78314411644498
102,1.02,-0.17657993409715025,0.1723565796356995,9.855839308409523,3.0989419701854946,5.503801720554675,-0.804851121979712,0.0,-20.0,-20.0,110.0,-7.772936421711499
103,1.03,-0.16085370167443258,0.1755842428859699,9.844622046732997,3.0980365136271444,5.504309821653464,-0.8142912952459969,0.0,-20.0,-20.0,110.0,-7.762760150978098
104,1.04,-0.1451274692517149,0.1788119061362405,9.833404785056471,3.0971309722945475,5.504817774249639,-0.8237314846443183,0.0,-20.0,-20.0,110.0,-7.752615413021483
105,1.05,-0.12940123682899723,0.1820395693865113,9.822187523379945,3.096225346212151,5.5053255783291855,-0.8331716901714804,0.0,-20.0,-20.0,110.0,-7.742502316784751
106,1.06,-0.11367500440627958,0.18526723263678227,9.81097026170342,3.095319635404407,5.5058332338780955,-0.8426119118242869,0.0,-20.0,-20.0,110.0,-7.732420971374366
107,1.07,-0.09794877198356192,0.18849489588705343,9.799753000026893,3.0944138398957683,5.506340740882365,-0.8520521495995428,0.0,-20.0,-20.0,110.0,-7.722371486057092
108,1.08,-0.08222253956084426,0.19172255913732478,9.788535738350367,3.093507959710691,5.506848099327991,-0.8614924034940536,0.0,-20.0,-20.0,110.0,-7.712353970256877
109,1.09,-0.0664963071381266,0.19495022238759632,9.777318476673841,3.0926019948736343,5.507355309200978,-0.8709326735046202,0.0,-20.0,-20.0,110.0,-7.702368533551684
110,1.1,-0.05077007471540893,0.19817788563786806,9.766101214997315,3.09169594540906,5.507862370487331,-0.8803729596280422,0.0,-20.0,-20.0,110.0,-7.692415285670276
111,1.11,-0.035043842292691266,0.20140554888813997,9.754883953320789,3.0907898113414314,5.508369283173063,-0.8898132618611152,0.0,-20.0,-20.0,110.0,-7.682494336488976
112,1.12,-0.019317609869973603,0.20463321213841207,9.743666691644263,3.0898835926952164,5.508876047244186,-0.8992535802006318,0.0,-20.0,-20.0,110.0,-7.672605796028355
113,1.1300000000000001,-0.0035913774472559395,0.20786087538868436,9.732449429967737,3.0889772894948826,5.509382662686722,-0.908693914643389,0.0,-20.0,-20.0,110.0,-7.662749774449865
114,1.1400000000000001,0.012134854975461724,0.21108853863895685,9.72123216829121,3.088070901764902,5.50988912948669,-0.9181342651861767,0.0,-20.0,-20.0,110.0,-7.652926382052471
115,1.1500000000000001,0.02786108739817939,0.21431620188922954,9.710014906614685,3.0871644295297505,5.510395447630121,-0.927574631825785,0.0,-20.0,-20.0,110.0,-7.643135729269174
116,1.16,0.04358731982089705,0.2175438651395024,9.698797644938159,3.086257872813905,5.510901617103043,-0.9370150145590013,0.0,-20.0,-20.0,110.0,-7.633377926663524
117,1.17,0.05931355224361472,0.22077152838977546,9.687580383261633,3.0853512316418454,5.511407637891494,-0.9464554133826169,0.0,-20.0,-20.0,110.0,-7.623653084926091
118,1.18,0.07503978466633238,0.2239991916400487,9.676363121585107,3.0844445060380523,5.511913509981509,-0.9558958282934141,0.0,-20.0,-20.0,110.0,-7.613961314870842
119,1.19,0.09076601708905004,0.22722685489032213,9.66514585990858,3.083537696027012,5.512419233359135,-0.9653362592881727,0.0,-20.0,-20.0,110.0,-7.604302727431542
120,1.2,0.1064922495117677,0.23045451814059575,9.653928598232055,3.0826308016332127,5.512924808010417,-0.9747767063636772,0.0,-20.0,-20.0,110.0,-7.594677433658026
121,1.21,0.12221848193448535,0.23368218139086958,9.642711336555529,3.081723822881144,5.513430233921406,-0.9842171695167079,0.0,-20.0,-20.0,110.0,-7.585085544712476
122,1.22,0.137944714357203,0.2369098446411436,9.631494074879003,3.0808167597952987,5.513935511078158,-0.9936576487440397,0.0,-20.0,-20.0,110.0,-7.5755271718656285
123,1.23,0.1536709467799207,0.24013750789141777,9.620276813202477,3.079909612400173,5.51444063946673,-1.003098144042452,0.0,-20.0,-20.0,110.0,-7.566002426492953
124,1.24,0.16939717920263836,0.24336517114169215,9.60905955152595,3.0790023807202656,5.514945619073187,-1.0125386554087135,0.0,-20.0,-20.0,110.0,-7.556511420070726
125,1.25,0.18512341162535603,0.24659283439196672,9.597842289849424,3.0780950647800753,5.515450449883597,-1.0219791828395939,0.0,-20.0,-20.0,110.0,-7.547054264172134
126,1.26,0.2008496440480737,0.24982049764224148,9.586625028172898,3.0771876646041068,5.515955131884029,-1.0314197263318672,0.0,-20.0,-20.0,110.0,-7.537631070463266
127,1.27,0.21657587647079138,0.2530481608925164,9.575407766496372,3.076280180216865,5.516459665060561,-1.0408602858823017,0.0,-20.0,-20.0,110.0,-7.528241950699075
128,1.28,0.23230210889350905,0.25627582414279154,9.564190504819846,3.0753726116428592,5.5169640493992675,-1.0503008614876654,0.0,-20.0,-20.0,110.0,-7.518887016719294
129,1.29,0.24802834131622672,0.2595034873930669,9.55297324314332,3.0744649589065993,5.5174682848862355,-1.0597414531447238,0.0,-20.0,-20.0,110.0,-7.509566380444299
130,1.3,0.2637545737389444,0.2627311506433424,9.541755981466794,3.0735572220326013,5.5179723715075495,-1.0691820608502411,0.0,-20.0,-20.0,110.0,-7.50028015387091
131,1.31,0.27948080616166204,0.26595881389361814,9.530538719790268,3.0726494010453784,5.518476309249303,-1.078622684600981,0.0,-20.0,-20.0,110.0,-7.491028449068157
132,1.32,0.2952070385843797,0.26918647714389404,9.519321458113742,3.071741495969452,5.51898009809759,-1.0880633243937021,0.0,-20.0,-20.0,110.0,-7.481811378172996
133,1.33,0.31093327100709733,0.2724141403941701,9.508104196437216,3.070833506829343,5.519483738038511,-1.097503980225166,0.0,-20.0,-20.0,110.0,-7.472629053385951
134,1.34,0.326659503429815,0.2756418036444464,9.49688693476069,3.069925433649575,5.519987229058169,-1.1069446520921253,0.0,-20.0,-20.0,110.0,-7.4634815869667435
135,1.35,0.3423857358525326,0.27886946689472286,9.485669673084164,3.0690172764546735,5.5204905711426715,-1.1163853399913384,0.0,-20.0,-20.0,110.0,-7.454369091229825
136,1.36,0.35811196827525027,0.28209713014499954,9.474452411407638,3.0681090352691696,5.5209937642781295,-1.1258260439195589,0.0,-20.0,-20.0,110.0,-7.445291678539884
137,1.37,0.3738382006979679,0.2853247933952764,9.463235149731112,3.0672007101175947,5.521496808450658,-1.1352667638735312,0.0,-20.0,-20.0,110.0,-7.436249461307313
138,1.3800000000000001,0.38956443312068556,0.28855245664555346,9.452017888054586,3.066292301024482,5.521999703646377,-1.1447074998500075,0.0,-20.0,-20.0,110.0,-7.427242551983599
139,1.3900000000000001,0.4052906655434032,0.2917801198958307,9.44080062637806,3.0653838080143783,5.522502449851423,-1.1541482518457393,0.0,-20.0,-20.0,110.0,-7.418271063056685
140,1.4000000000000001,0.42101689796612085,0.2950077831461081,9.429583364701534,3.0644752311118078,5.523005047051898,-1.1635890198574685,0.0,-20.0,-20.0,110.0,-7.409335107046243
141,1.41,0.4367431303888385,0.2982354463963857,9.418366103025008,3.0635665703413197,5.523507495233944,-1.1730298038819431,0.0,-20.0,-20.0,110.0,-7.400434796498959
142,1.42,0.45246936281155614,0.3014631096466635,9.407148841348482,3.06265782572746,5.5240097943837005,-1.1824706039158976,0.0,-20.0,-20.0,110.0,-7.391570243983675
143,1.43,0.4681955952342738,0.3046907728969415,9.395931579671956,3.061748997294775,5.524511944487302,-1.1919114199560759,0.0,-20.0,-20.0,110.0,-7.382741562086596
144,1.44,0.48392182765699143,0.3079184361472197,9.38471431799543,3.0608400850678144,5.525013945530897,-1.2013522519992215,0.0,-20.0,-20.0,110.0,-7.373948863406325
145,1.45,0.4996480600797091,0.31114609939749804,9.373497056318904,3.059931089071133,5.52551579750063,-1.2107931000420664,0.0,-20.0,-20.0,110.0,-7.365192260548929
146,1.46,0.5153742925024267,0.3143737626477766,9.362279794642378,3.059022009329284,5.526017500382656,-1.220233964081348,0.0,-20.0,-20.0,110.0,-7.356471866122936
147,1.47,0.5311005249251444,0.31760142589805535,9.351062532965852,3.0581128458668254,5.526519054163126,-1.2296748441137975,0.0,-20.0,-20.0,110.0,-7.347787792734246
148,1.48,0.546826757347862,0.3208290891483343,9.339845271289326,3.0572035987083184,5.5270204588282015,-1.2391157401361472,0.0,-20.0,-20.0,110.0,-7.339140152981039
149,1.49,0.5625529897705797,0.3240567523986134,9.3286280096128,3.056294267878326,5.527521714364048,-1.2485566521451286,0.0,-20.0,-20.0,110.0,-7.330529059448583
150,1.5,0.5782792221932973,0.32728441564889277,9.317410747936274,3.0553848534014136,5.528022820756831,-1.2579975801374672,0.0,-20.0,-20.0,110.0,-7.321954624704039
151,1.51,0.594005454616015,0.3305120788991723,9.306193486259748,3.054475355302151,5.528523777992725,-1.2674385241098869,0.0,-20.0,-20.0,110.0,-7.313416961291179
152,1.52,0.6097316870387326,0.33373974214945196,9.294976224583221,3.0535657736051065,5.5290245860579015,-1.276879484059116,0.0,-20.0,-20.0,110.0,-7.304916181725064
153,1.53,0.6254579194614502,0.33696740539973186,9.283758962906695,3.0526561083348547,5.529525244938545,-1.2863204599818776,0.0,-20.0,-20.0,110.0,-7.2964523984866645
154,1.54,0.6411841518841679,0.3401950686500119,9.27254170123017,3.051746359515972,5.530025754620836,-1.2957614518748923,0.0,-20.0,-20.0,110.0,-7.288025724017446
155,1.55,0.6569103843068855,0.3434227319002922,9.261324439553643,3.050836527173037,5.530526115090964,-1.3052024597348821,0.0,-20.0,-20.0,110.0,-7.279636270713895
156,1.56,0.6726366167296032,0.34665039515057267,9.250107177877117,3.0499266113306307,5.531026326335122,-1.3146434835585616,0.0,-20.0,-20.0,110.0,-7.271284150921974
157,1.57,0.6883628491523208,0.3498780584008533,9.238889916200591,3.0490166120133355,5.531526388339504,-1.3240845233426521,0.0,-20.0,-20.0,110.0,-7.2629694769315565
158,1.58,0.7040890815750385,0.35310572165113413,9.227672654524065,3.048106529245738,5.532026301090311,-1.3335255790838658,0.0,-20.0,-20.0,110.0,-7.254692360970792
